co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
235.41,607.98,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.86,4.51,32.36,1.07,1.26,1.18,683386023,37.1,MOD-00620,18.0,2026-05-16T22:36:36,2026-05-16T15:36:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683385854
234.24,613.15,"{'lat': None, 'lon': None}","{'rh': 37.6, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.52,4.61,31.13,1.55,1.81,1.68,683386024,37.6,MOD-00620,18.0,2026-05-16T22:35:36,2026-05-16T15:35:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683385853
245.16,606.29,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.53,4.49,32.54,1.02,1.32,1.16,683386022,37.4,MOD-00620,18.1,2026-05-16T22:34:36,2026-05-16T15:34:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683385852
245.48,608.58,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.84,4.45,31.45,1.08,12.98,1.11,683386021,38.1,MOD-00620,18.1,2026-05-16T22:33:36,2026-05-16T15:33:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683385851
241.1,614.12,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.62,4.69,31.26,0.96,1.12,1.08,683386019,38.5,MOD-00620,18.1,2026-05-16T22:32:36,2026-05-16T15:32:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683385850
244.51,611.23,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.68,4.5,32.51,0.88,3.63,1.09,683383210,38.9,MOD-00620,18.1,2026-05-16T22:31:36,2026-05-16T15:31:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683383040
237.6,615.32,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.81,4.79,30.62,0.82,1.62,0.97,683383212,39.4,MOD-00620,18.1,2026-05-16T22:30:36,2026-05-16T15:30:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683383041
235.75,616.65,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.11,5.39,29.52,0.99,3.96,1.16,683383209,39.7,MOD-00620,18.1,2026-05-16T22:29:36,2026-05-16T15:29:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683383039
235.22,612.79,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.15,4.56,32.41,0.84,6.03,0.99,683383211,38.7,MOD-00620,18.1,2026-05-16T22:28:36,2026-05-16T15:28:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683383042
243.83,607.01,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.38,4.56,32.86,1.05,1.22,1.18,683383208,38.7,MOD-00620,18.1,2026-05-16T22:27:36,2026-05-16T15:27:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683383038
249.43,615.56,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.8,4.62,31.81,1.61,3.33,1.71,683380406,38.9,MOD-00620,18.1,2026-05-16T22:26:36,2026-05-16T15:26:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683380236
247.78,614.84,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.34,4.99,29.91,1.21,10.7,1.37,683380404,39.5,MOD-00620,18.1,2026-05-16T22:25:36,2026-05-16T15:25:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683380234
240.82,610.02,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.21,4.77,29.74,1.36,2.31,1.53,683380407,38.9,MOD-00620,18.1,2026-05-16T22:24:36,2026-05-16T15:24:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683380237
237.44,613.76,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.59,4.64,30.5,1.26,1.84,1.34,683380405,38.3,MOD-00620,18.0,2026-05-16T22:23:36,2026-05-16T15:23:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683380235
242.9,609.06,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.36,4.59,32.02,0.94,1.06,1.01,683380403,37.7,MOD-00620,18.1,2026-05-16T22:22:36,2026-05-16T15:22:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683380233
250.62,610.26,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.72,4.45,32.51,0.85,3.68,0.92,683377624,37.8,MOD-00620,18.1,2026-05-16T22:21:36,2026-05-16T15:21:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683377453
247.18,614.0,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.68,4.51,31.17,0.85,12.66,1.04,683377622,38.6,MOD-00620,18.1,2026-05-16T22:20:36,2026-05-16T15:20:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683377451
248.36,616.41,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.79,4.64,31.35,0.95,1.12,1.07,683377623,39.1,MOD-00620,18.0,2026-05-16T22:19:36,2026-05-16T15:19:36,https://api.quant-aq.com/v1/devices/MOD-00620/data/683377454
