co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
177.34,529.89,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.19,6.49,33.64,7.09,11.59,7.34,687300605,25.7,MOD-00616,25.7,2026-05-21T20:29:55,2026-05-21T13:29:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687300408
178.86,530.97,"{'lat': None, 'lon': None}","{'rh': 24.7, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.04,5.84,29.48,5.43,7.52,5.61,687300599,24.7,MOD-00616,25.7,2026-05-21T20:28:55,2026-05-21T13:28:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687300402
183.13,535.79,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.06,5.9,25.87,5.4,25.04,5.58,687300601,24.3,MOD-00616,25.6,2026-05-21T20:27:55,2026-05-21T13:27:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687300405
182.04,531.94,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.98,5.78,24.89,5.41,17.24,5.66,687300603,24.1,MOD-00616,25.6,2026-05-21T20:26:55,2026-05-21T13:26:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687300406
185.06,528.2,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.04,5.78,21.83,5.75,6.38,6.01,687298348,23.9,MOD-00616,25.6,2026-05-21T20:25:55,2026-05-21T13:25:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687298153
185.95,530.13,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,5.69,19.47,4.21,10.17,4.43,687298350,23.8,MOD-00616,25.6,2026-05-21T20:24:55,2026-05-21T13:24:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687298152
177.62,531.09,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.94,5.68,20.31,2.94,10.86,3.19,687298349,24.4,MOD-00616,25.5,2026-05-21T20:23:55,2026-05-21T13:23:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687298151
184.24,523.99,"{'lat': None, 'lon': None}","{'rh': 24.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.94,5.53,22.22,3.62,12.77,3.77,687298351,24.9,MOD-00616,25.5,2026-05-21T20:22:55,2026-05-21T13:22:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687298154
178.22,530.73,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.08,5.66,27.18,3.38,4.3,3.77,687296132,25.3,MOD-00616,25.5,2026-05-21T20:21:55,2026-05-21T13:21:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687295935
184.17,533.26,"{'lat': None, 'lon': None}","{'rh': 25.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.0,5.79,24.79,3.59,16.14,3.69,687296130,25.0,MOD-00616,25.5,2026-05-21T20:20:55,2026-05-21T13:20:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687295934
180.72,531.46,"{'lat': None, 'lon': None}","{'rh': 24.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.03,5.55,21.93,5.83,22.08,6.0,687296131,24.5,MOD-00616,25.4,2026-05-21T20:19:55,2026-05-21T13:19:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/687295933
