co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
797.69,543.66,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,17.23,21.28,1.46,1.48,1.48,704967273,40.9,MOD-00629,25.0,2026-06-12T21:53:48,2026-06-12T14:53:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704967071
791.95,549.2,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,15.53,20.72,1.37,1.45,1.4,704967277,40.9,MOD-00629,25.0,2026-06-12T21:52:48,2026-06-12T14:52:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704967076
803.44,547.63,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,14.45,20.72,1.25,1.3,1.3,704967275,40.9,MOD-00629,25.0,2026-06-12T21:51:48,2026-06-12T14:51:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704967074
791.54,544.62,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,15.53,21.28,1.37,1.38,1.38,704967279,40.9,MOD-00629,25.0,2026-06-12T21:50:48,2026-06-12T14:50:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704967078
796.12,546.91,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,13.74,21.59,1.32,1.35,1.35,704967271,40.8,MOD-00629,25.0,2026-06-12T21:49:48,2026-06-12T14:49:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704967073
794.89,546.55,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,15.54,21.59,1.6,1.67,1.62,704964399,40.8,MOD-00629,25.0,2026-06-12T21:48:48,2026-06-12T14:48:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704964197
798.59,549.44,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,17.14,21.31,1.77,1.84,1.79,704964401,40.8,MOD-00629,25.0,2026-06-12T21:47:48,2026-06-12T14:47:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704964199
797.01,546.67,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,15.33,21.62,1.52,1.52,1.52,704964397,40.7,MOD-00629,25.0,2026-06-12T21:46:48,2026-06-12T14:46:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704964198
794.55,545.46,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,15.33,21.34,1.58,1.58,1.58,704964398,40.7,MOD-00629,25.0,2026-06-12T21:45:48,2026-06-12T14:45:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704964196
799.14,545.58,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,17.42,21.65,1.35,7.56,1.38,704964400,40.6,MOD-00629,25.0,2026-06-12T21:44:48,2026-06-12T14:44:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704964200
789.7,544.02,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,15.14,21.65,1.51,1.59,1.54,704961593,40.6,MOD-00629,25.0,2026-06-12T21:43:48,2026-06-12T14:43:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704961394
792.98,547.63,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,17.42,21.93,1.32,1.52,1.34,704961598,40.6,MOD-00629,25.0,2026-06-12T21:42:48,2026-06-12T14:42:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704961397
792.98,544.86,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,16.29,21.65,1.38,3.27,1.4,704961591,40.6,MOD-00629,25.0,2026-06-12T21:41:48,2026-06-12T14:41:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704961391
789.77,542.45,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,16.25,21.69,1.52,1.52,1.52,704961595,40.5,MOD-00629,25.0,2026-06-12T21:40:48,2026-06-12T14:40:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704961393
791.82,549.2,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.2,18.48,21.69,1.7,1.71,1.71,704961597,40.5,MOD-00629,25.0,2026-06-12T21:39:48,2026-06-12T14:39:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704961396
789.77,541.85,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.63,18.75,21.96,1.47,1.56,1.51,704958757,40.5,MOD-00629,25.0,2026-06-12T21:38:48,2026-06-12T14:38:48,https://api.quant-aq.com/v1/devices/MOD-00629/data/704958556
