co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
405.57,749.79,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.32,3.66,8.36,0.86,0.98,0.96,557446741,78.5,MOD-00623,9.1,2025-12-04T22:01:01,2025-12-04T14:01:01,https://api.quant-aq.com/v1/devices/MOD-00623/data/557446584
409.74,743.64,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.56,3.41,6.21,0.88,2.35,1.01,557446738,78.4,MOD-00623,9.1,2025-12-04T22:00:01,2025-12-04T14:00:01,https://api.quant-aq.com/v1/devices/MOD-00623/data/557446581
381.44,747.38,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",6.44,3.41,6.66,0.87,1.64,1.13,557446737,78.4,MOD-00623,9.1,2025-12-04T21:59:01,2025-12-04T13:59:01,https://api.quant-aq.com/v1/devices/MOD-00623/data/557446579
357.66,746.29,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.56,3.17,5.87,0.8,1.16,0.91,557446740,78.4,MOD-00623,9.1,2025-12-04T21:58:01,2025-12-04T13:58:01,https://api.quant-aq.com/v1/devices/MOD-00623/data/557446583
310.28,744.85,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.78,4.58,5.24,0.92,1.77,1.13,557444521,78.7,MOD-00623,9.1,2025-12-04T21:57:01,2025-12-04T13:57:01,https://api.quant-aq.com/v1/devices/MOD-00623/data/557444364
305.91,748.46,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.45,3.95,6.41,0.9,2.65,1.04,557444519,78.5,MOD-00623,9.1,2025-12-04T21:56:01,2025-12-04T13:56:01,https://api.quant-aq.com/v1/devices/MOD-00623/data/557444362
346.58,744.49,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.33,3.41,6.66,0.9,3.51,1.06,557444520,78.4,MOD-00623,9.1,2025-12-04T21:55:01,2025-12-04T13:55:01,https://api.quant-aq.com/v1/devices/MOD-00623/data/557444363
329.97,744.13,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.3,3.14,7.68,0.92,1.46,1.18,557444518,78.7,MOD-00623,9.1,2025-12-04T21:54:01,2025-12-04T13:54:01,https://api.quant-aq.com/v1/devices/MOD-00623/data/557444361
329.23,743.52,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.95,3.45,7.15,1.09,1.84,1.31,557442319,78.0,MOD-00623,9.1,2025-12-04T21:53:01,2025-12-04T13:53:01,https://api.quant-aq.com/v1/devices/MOD-00623/data/557442162
345.56,741.6,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.63,2.78,7.05,1.57,4.67,1.68,557442318,78.1,MOD-00623,9.1,2025-12-04T21:52:01,2025-12-04T13:52:01,https://api.quant-aq.com/v1/devices/MOD-00623/data/557442161
