co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
261.09,601.69,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.5,17.82,14.6,3.4,5.51,4.06,700571881,78.5,MOD-00627,12.9,2026-06-07T10:42:55,2026-06-07T03:42:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700571680
251.39,600.12,"{'lat': None, 'lon': None}","{'rh': 78.3, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.13,18.39,15.4,3.54,6.45,4.09,700571880,78.3,MOD-00627,12.9,2026-06-07T10:41:55,2026-06-07T03:41:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700571679
252.83,595.67,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.14,18.39,15.43,3.17,8.75,3.77,700571883,78.0,MOD-00627,12.9,2026-06-07T10:40:55,2026-06-07T03:40:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700571681
254.83,593.5,"{'lat': None, 'lon': None}","{'rh': 77.5, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.35,17.83,15.59,3.21,6.03,3.89,700571882,77.5,MOD-00627,12.9,2026-06-07T10:39:55,2026-06-07T03:39:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700571682
248.48,600.48,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.27,17.24,15.73,3.03,10.26,3.56,700569560,77.2,MOD-00627,12.9,2026-06-07T10:38:55,2026-06-07T03:38:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700569359
252.93,597.59,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.57,16.01,15.1,3.42,9.23,3.9,700569562,76.7,MOD-00627,12.9,2026-06-07T10:37:55,2026-06-07T03:37:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700569360
257.98,597.95,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.84,14.8,14.41,3.27,14.01,3.82,700569559,77.1,MOD-00627,12.9,2026-06-07T10:36:55,2026-06-07T03:36:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700569358
261.45,598.44,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.43,17.24,15.22,3.56,13.94,4.05,700569561,78.0,MOD-00627,12.9,2026-06-07T10:35:55,2026-06-07T03:35:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700569361
261.79,598.32,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.04,19.84,15.5,3.02,6.27,3.6,700567360,78.1,MOD-00627,12.9,2026-06-07T10:34:55,2026-06-07T03:34:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700567160
265.08,598.8,"{'lat': None, 'lon': None}","{'rh': 77.5, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.35,18.4,13.64,3.52,8.41,4.1,700567358,77.5,MOD-00627,12.9,2026-06-07T10:33:55,2026-06-07T03:33:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700567157
264.05,596.39,"{'lat': None, 'lon': None}","{'rh': 77.8, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.72,17.83,14.19,3.64,13.55,4.19,700567359,77.8,MOD-00627,12.9,2026-06-07T10:32:55,2026-06-07T03:32:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700567158
267.67,598.92,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.24,18.39,14.06,3.25,9.79,3.82,700567361,77.9,MOD-00627,12.9,2026-06-07T10:31:55,2026-06-07T03:31:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700567159
275.73,599.76,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.42,18.92,14.84,3.19,5.1,3.85,700565063,78.1,MOD-00627,12.9,2026-06-07T10:30:55,2026-06-07T03:30:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700564860
274.1,598.44,"{'lat': None, 'lon': None}","{'rh': 77.5, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.16,19.43,14.76,3.2,7.2,3.67,700565059,77.5,MOD-00627,12.9,2026-06-07T10:29:55,2026-06-07T03:29:55,https://api.quant-aq.com/v1/devices/MOD-00627/data/700564855
