co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
272.64,425.57,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.67,4.03,13.4,3.88,13.28,4.12,683998864,43.2,MOD-00625,20.5,2026-05-17T16:41:21,2026-05-17T09:41:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/683998696
276.42,426.17,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.51,3.97,12.27,3.34,3.76,3.6,683998865,43.5,MOD-00625,20.4,2026-05-17T16:40:21,2026-05-17T09:40:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/683998697
275.39,424.49,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.67,4.76,11.16,3.68,11.23,3.99,683998862,44.8,MOD-00625,20.3,2026-05-17T16:39:21,2026-05-17T09:39:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/683998692
265.65,426.66,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.93,4.65,12.69,3.04,8.92,3.31,683998863,44.5,MOD-00625,20.2,2026-05-17T16:38:21,2026-05-17T09:38:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/683998693
262.95,424.37,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.61,4.39,15.38,3.26,5.9,3.6,683996581,44.1,MOD-00625,20.1,2026-05-17T16:37:21,2026-05-17T09:37:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/683996411
276.94,428.22,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.09,4.04,15.73,3.06,6.21,3.31,683996577,43.3,MOD-00625,20.0,2026-05-17T16:36:21,2026-05-17T09:36:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/683996410
272.11,426.17,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.23,3.94,13.98,2.73,10.37,2.94,683996579,43.0,MOD-00625,19.9,2026-05-17T16:35:21,2026-05-17T09:35:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/683996409
271.51,426.78,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.62,3.98,17.8,2.75,6.78,3.13,683996575,43.7,MOD-00625,19.8,2026-05-17T16:34:21,2026-05-17T09:34:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/683996408
276.53,427.5,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.36,3.89,13.68,3.21,4.11,3.4,683994314,43.4,MOD-00625,19.7,2026-05-17T16:33:21,2026-05-17T09:33:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/683994146
282.4,424.85,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.97,4.25,13.56,3.48,4.76,3.83,683994315,45.4,MOD-00625,19.6,2026-05-17T16:32:21,2026-05-17T09:32:21,https://api.quant-aq.com/v1/devices/MOD-00625/data/683994145
