DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,165,42,0,-7,6,0,0.00000,0.00000,0,3368986746
03/05/26 04:57:04,21.35,349.40,19.88,9.83,8.60,501.00,20.20,36.80,0.94,1.38,1.43,0.00,0.00,1,13.77,26.27,29.93,1,-44,16,0,1,STAT,60,LAT,LON,W,CRC
03/05/26 04:58:04,21.35,350.37,18.72,9.76,8.87,496.29,20.20,36.70,0.82,1.23,1.24,0.00,0.00,1,13.77,29.63,32.78,1,-45,18,0,1,STAT,60,LAT,LON,W,CRC
03/05/26 04:59:04,21.35,349.84,17.75,9.70,7.89,492.12,20.20,36.70,0.90,1.31,1.32,0.00,0.00,1,13.77,26.70,27.54,1,-45,18,0,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:00:04,21.35,345.24,17.72,9.84,6.56,488.61,20.20,36.70,0.45,0.87,0.87,0.00,0.00,1,13.77,27.94,28.88,1,-45,18,0,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:01:04,21.34,337.52,17.30,9.57,6.47,484.74,20.20,36.70,0.18,1.10,1.42,0.00,0.00,1,13.77,26.61,29.57,1,-44,18,0,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:02:05,21.33,346.38,18.29,10.04,6.01,481.88,20.20,36.70,0.13,0.78,1.01,0.00,0.00,1,13.77,26.28,29.45,1,-47,17,2,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:03:05,21.33,341.57,19.45,9.24,7.21,479.20,20.20,36.70,0.21,0.84,0.94,0.00,0.00,1,13.77,27.75,30.60,1,-45,17,1,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:04:05,21.33,345.65,19.58,10.07,6.72,476.83,20.20,36.70,0.29,0.93,1.21,0.00,0.00,1,13.77,26.19,30.21,1,-46,17,1,1,STAT,60,LAT,LON,W,CRC
03/05/26 05:05:05,21.32,350.57,18.41,8.60,8.18,474.84,20.20,36.70,0.64,1.22,1.31,0.00,0.00,1,13.77,26.33,30.20,1,-47,18,0,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:06:05,21.32,343.38,16.91,8.89,7.05,473.27,20.20,36.70,0.35,0.62,0.88,0.00,0.00,1,13.77,25.80,27.60,1,-46,19,0,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:07:05,21.32,345.06,18.56,9.13,7.57,470.97,20.20,36.60,0.23,0.83,1.00,0.00,0.00,1,13.77,25.76,28.54,1,-46,18,0,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:08:06,21.32,344.39,17.22,9.69,7.65,469.61,20.20,36.60,0.17,1.19,1.25,0.00,0.00,1,13.77,30.75,34.95,1,-47,19,1,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:09:06,21.31,342.52,18.76,9.51,6.94,467.50,20.20,36.60,0.85,1.95,1.97,0.00,0.00,1,13.77,27.06,31.29,1,-45,18,0,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:10:06,21.30,340.81,19.38,9.28,7.38,464.28,20.20,36.50,0.94,1.83,1.84,0.00,0.00,1,13.77,26.16,28.04,1,-45,17,0,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:11:06,21.30,341.37,18.25,9.39,7.29,462.19,20.20,36.60,0.91,1.67,1.67,0.00,0.00,1,13.77,26.08,28.04,1,-44,17,0,1,STAT,60,LAT,LON,W,CRC
03/05/26 05:12:06,21.30,342.32,18.79,9.74,7.46,460.50,20.20,36.60,0.87,1.79,1.79,0.00,0.00,1,13.77,26.09,30.27,1,-46,18,0,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:13:06,21.30,339.74,18.34,8.92,8.80,459.79,20.20,36.60,0.40,1.19,1.19,0.00,0.00,1,13.77,31.01,36.14,1,-46,18,0,1,STAT,60,LAT,LON,W,CRC
03/05/26 05:14:06,21.30,345.52,18.86,8.79,7.87,459.34,20.20,36.60,0.20,0.95,0.95,0.00,0.00,1,13.77,27.14,29.94,1,-47,18,0,0,STAT,60,LAT,LON,W,CRC
03/05/26 05:15:06,21.30,346.70,17.84,9.03,8.08,457.49,20.20,36.60,0.31,0.99,0.99,0.00,0.00,1,13.77,26.51,28.80,1,-47,19,0,1,STAT,60,LAT,LON,W,CRC
03/05/26 05:16:06,21.30,351.52,19.00,9.27,6.88,456.49,20.20,36.60,0.41,1.68,1.68,0.00,0.00,1,13.77,26.00,30.04,1,-48,17,1,0,STAT,60,LAT,LON,W,CRC
