co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
615.34,554.58,"{'lat': None, 'lon': None}","{'rh': 72.2, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",56.87,6.98,0.38,10.8,21.95,11.42,783058094,72.2,MOD-00628,16.6,2026-09-17T11:00:13,2026-09-17T04:00:13,https://api.quant-aq.com/v1/devices/MOD-00628/data/783057769
605.02,556.87,"{'lat': None, 'lon': None}","{'rh': 72.3, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",54.3,6.98,-0.54,11.04,35.98,11.76,783058093,72.3,MOD-00628,16.6,2026-09-17T10:59:13,2026-09-17T03:59:13,https://api.quant-aq.com/v1/devices/MOD-00628/data/783057768
602.56,557.11,"{'lat': None, 'lon': None}","{'rh': 72.3, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",51.22,6.37,0.16,12.0,27.83,12.62,783058092,72.3,MOD-00628,16.6,2026-09-17T10:58:13,2026-09-17T03:58:13,https://api.quant-aq.com/v1/devices/MOD-00628/data/783057766
574.72,555.55,"{'lat': None, 'lon': None}","{'rh': 73.4, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",43.0,5.56,-0.0,9.94,13.84,10.48,783058091,73.4,MOD-00628,16.6,2026-09-17T10:57:13,2026-09-17T03:57:13,https://api.quant-aq.com/v1/devices/MOD-00628/data/783057767
548.57,550.97,"{'lat': None, 'lon': None}","{'rh': 75.0, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",32.92,7.35,2.33,8.23,12.27,9.05,783055818,75.0,MOD-00628,16.6,2026-09-17T10:56:13,2026-09-17T03:56:13,https://api.quant-aq.com/v1/devices/MOD-00628/data/783055493
540.58,549.76,"{'lat': None, 'lon': None}","{'rh': 74.7, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",32.23,7.34,3.26,8.92,11.83,9.5,783055823,74.7,MOD-00628,16.6,2026-09-17T10:55:13,2026-09-17T03:55:13,https://api.quant-aq.com/v1/devices/MOD-00628/data/783055495
556.04,555.67,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",34.81,7.33,1.93,9.44,24.33,10.14,783055819,74.3,MOD-00628,16.6,2026-09-17T10:54:13,2026-09-17T03:54:13,https://api.quant-aq.com/v1/devices/MOD-00628/data/783055494
570.12,559.04,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",38.08,6.64,3.56,8.82,20.35,9.46,783055822,74.1,MOD-00628,16.6,2026-09-17T10:53:12,2026-09-17T03:53:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783055496
581.14,557.71,"{'lat': None, 'lon': None}","{'rh': 73.6, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",39.99,7.32,2.43,9.75,20.32,10.54,783053541,73.6,MOD-00628,16.6,2026-09-17T10:52:12,2026-09-17T03:52:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783053216
578.41,557.59,"{'lat': None, 'lon': None}","{'rh': 73.4, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",43.38,6.35,2.36,10.67,26.59,11.42,783053539,73.4,MOD-00628,16.6,2026-09-17T10:51:12,2026-09-17T03:51:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783053214
587.02,560.6,"{'lat': None, 'lon': None}","{'rh': 73.4, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",44.69,6.65,2.24,10.39,21.78,10.99,783053538,73.4,MOD-00628,16.6,2026-09-17T10:50:12,2026-09-17T03:50:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783053213
594.79,559.16,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",49.29,6.64,2.26,11.29,20.29,11.91,783053540,73.0,MOD-00628,16.7,2026-09-17T10:49:12,2026-09-17T03:49:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783053215
603.28,560.36,"{'lat': None, 'lon': None}","{'rh': 72.6, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",56.12,6.96,1.71,12.03,19.62,12.61,783051254,72.6,MOD-00628,16.7,2026-09-17T10:48:12,2026-09-17T03:48:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783050929
603.07,557.47,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",57.12,7.29,0.19,11.5,20.09,12.1,783051253,72.9,MOD-00628,16.7,2026-09-17T10:47:12,2026-09-17T03:47:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783050927
604.37,562.05,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",56.24,7.29,1.57,10.83,21.29,11.67,783051252,72.8,MOD-00628,16.7,2026-09-17T10:46:12,2026-09-17T03:46:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783050928
597.25,561.21,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",56.36,7.29,0.19,10.97,16.69,11.65,783051251,73.0,MOD-00628,16.7,2026-09-17T10:45:12,2026-09-17T03:45:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783050926
596.5,560.0,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",57.85,6.96,1.69,11.03,16.94,11.62,783048947,72.9,MOD-00628,16.7,2026-09-17T10:44:12,2026-09-17T03:44:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783048622
603.89,564.1,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",59.07,6.64,1.35,10.9,16.98,11.68,783048946,72.9,MOD-00628,16.7,2026-09-17T10:43:12,2026-09-17T03:43:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783048621
591.65,561.21,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",54.35,6.64,0.9,10.82,14.28,11.5,783048945,72.8,MOD-00628,16.7,2026-09-17T10:42:12,2026-09-17T03:42:12,https://api.quant-aq.com/v1/devices/MOD-00628/data/783048620
576.33,562.17,"{'lat': None, 'lon': None}","{'rh': 73.6, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",44.58,6.33,0.97,9.62,17.94,10.32,783048948,73.6,MOD-00628,16.7,2026-09-17T10:41:11,2026-09-17T03:41:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783048623
574.96,559.04,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",40.9,6.63,2.65,8.82,20.19,9.33,783046639,73.8,MOD-00628,16.7,2026-09-17T10:40:11,2026-09-17T03:40:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783046314
573.58,557.71,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",41.58,6.63,2.64,9.3,24.51,9.89,783046640,74.0,MOD-00628,16.7,2026-09-17T10:39:11,2026-09-17T03:39:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783046315
567.64,561.33,"{'lat': None, 'lon': None}","{'rh': 73.7, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",40.89,6.33,3.24,8.07,11.07,8.64,783046641,73.7,MOD-00628,16.7,2026-09-17T10:38:11,2026-09-17T03:38:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783046316
568.19,559.76,"{'lat': None, 'lon': None}","{'rh': 73.5, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",41.19,6.63,2.22,9.11,28.65,9.79,783046642,73.5,MOD-00628,16.7,2026-09-17T10:37:11,2026-09-17T03:37:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783046317
574.4,559.64,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",42.73,6.62,2.24,9.55,14.37,10.07,783044357,73.0,MOD-00628,16.8,2026-09-17T10:36:11,2026-09-17T03:36:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783044032
572.9,557.35,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",44.3,6.63,1.8,10.02,12.49,10.55,783044358,72.8,MOD-00628,16.8,2026-09-17T10:35:11,2026-09-17T03:35:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783044033
563.81,557.59,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",43.88,6.94,3.04,9.33,23.04,9.94,783044355,72.9,MOD-00628,16.8,2026-09-17T10:34:11,2026-09-17T03:34:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783044031
560.47,557.83,"{'lat': None, 'lon': None}","{'rh': 72.4, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",44.24,7.27,2.5,9.82,16.87,10.44,783044356,72.4,MOD-00628,16.8,2026-09-17T10:33:11,2026-09-17T03:33:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783044030
561.57,554.22,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",47.01,6.95,2.65,9.79,11.91,10.55,783042066,72.0,MOD-00628,16.8,2026-09-17T10:32:11,2026-09-17T03:32:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783041741
549.55,555.67,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",48.47,6.65,2.81,9.94,16.61,10.67,783042069,71.6,MOD-00628,16.8,2026-09-17T10:31:11,2026-09-17T03:31:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783041744
537.52,554.34,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",54.15,7.28,1.68,10.71,32.48,11.36,783042068,71.2,MOD-00628,16.8,2026-09-17T10:30:11,2026-09-17T03:30:11,https://api.quant-aq.com/v1/devices/MOD-00628/data/783041743
