co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
304.22,612.36,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.31,6.82,39.02,9.61,15.8,10.89,665330101,26.1,MOD-00623,23.2,2026-04-25T01:38:17,2026-04-24T18:38:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/665329950
332.18,612.72,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.29,6.96,40.27,7.09,9.35,8.0,665330102,26.0,MOD-00623,23.2,2026-04-25T01:37:17,2026-04-24T18:37:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/665329951
298.0,612.36,"{'lat': None, 'lon': None}","{'rh': 26.2, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.3,7.01,37.85,6.26,8.47,7.16,665330103,26.2,MOD-00623,23.2,2026-04-25T01:36:17,2026-04-24T18:36:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/665329952
286.59,615.61,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.32,6.72,39.6,8.0,19.14,8.74,665330100,26.1,MOD-00623,23.2,2026-04-25T01:35:17,2026-04-24T18:35:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/665329949
288.78,611.52,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.31,6.88,40.4,7.59,17.37,8.63,665327794,25.9,MOD-00623,23.2,2026-04-25T01:34:17,2026-04-24T18:34:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/665327643
297.39,609.11,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.3,6.88,41.31,5.3,12.24,5.98,665327793,25.9,MOD-00623,23.2,2026-04-25T01:33:17,2026-04-24T18:33:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/665327642
288.78,610.19,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.3,6.68,40.65,5.83,10.87,6.68,665327792,25.9,MOD-00623,23.2,2026-04-25T01:32:17,2026-04-24T18:32:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/665327641
294.08,612.6,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.35,6.94,40.25,6.6,10.32,7.45,665327791,26.1,MOD-00623,23.3,2026-04-25T01:31:17,2026-04-24T18:31:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/665327640
297.77,611.76,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.34,6.84,39.46,8.33,14.95,9.7,665325534,26.1,MOD-00623,23.3,2026-04-25T01:30:17,2026-04-24T18:30:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/665325382
310.07,613.92,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.35,7.19,36.81,6.57,9.28,7.63,665325533,26.1,MOD-00623,23.3,2026-04-25T01:29:17,2026-04-24T18:29:17,https://api.quant-aq.com/v1/devices/MOD-00623/data/665325383
