co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
405.95,683.9,"{'lat': None, 'lon': None}","{'rh': 69.9, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.73,5.09,6.96,49.09,51.86,49.51,756517176,69.9,MOD-00623,19.2,2026-08-16T09:25:36,2026-08-16T02:25:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/756516965
441.22,681.74,"{'lat': None, 'lon': None}","{'rh': 69.9, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.73,5.38,6.71,48.24,55.46,48.74,756517178,69.9,MOD-00623,19.2,2026-08-16T09:24:36,2026-08-16T02:24:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/756516968
443.69,684.87,"{'lat': None, 'lon': None}","{'rh': 69.9, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.77,5.55,7.5,50.81,57.51,51.39,756517177,69.9,MOD-00623,19.2,2026-08-16T09:23:36,2026-08-16T02:23:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/756516967
438.46,679.69,"{'lat': None, 'lon': None}","{'rh': 69.9, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.75,5.56,6.58,51.14,54.17,51.81,756517175,69.9,MOD-00623,19.3,2026-08-16T09:22:36,2026-08-16T02:22:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/756516966
432.24,678.12,"{'lat': None, 'lon': None}","{'rh': 70.0, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.72,5.91,6.78,49.76,53.52,50.53,756514914,70.0,MOD-00623,19.3,2026-08-16T09:21:36,2026-08-16T02:21:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/756514704
420.83,682.34,"{'lat': None, 'lon': None}","{'rh': 69.9, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.7,5.56,6.12,49.43,52.5,49.99,756514916,69.9,MOD-00623,19.3,2026-08-16T09:20:36,2026-08-16T02:20:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/756514706
433.61,684.02,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.82,5.74,6.0,48.83,54.15,49.46,756514913,69.8,MOD-00623,19.3,2026-08-16T09:19:36,2026-08-16T02:19:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/756514703
424.25,685.59,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.72,5.26,6.84,49.16,56.83,49.73,756514915,69.7,MOD-00623,19.3,2026-08-16T09:18:36,2026-08-16T02:18:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/756514705
450.98,682.94,"{'lat': None, 'lon': None}","{'rh': 69.6, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.9,6.13,5.32,48.85,54.01,49.25,756512650,69.6,MOD-00623,19.3,2026-08-16T09:17:36,2026-08-16T02:17:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/756512442
437.3,687.04,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.89,6.32,5.18,49.64,51.39,50.32,756512651,69.8,MOD-00623,19.3,2026-08-16T09:16:36,2026-08-16T02:16:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/756512440
