co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
888.32,564.61,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.56,22.45,18.49,2.59,2.67,2.63,599557601,36.5,MOD-00629,24.3,2026-02-01T09:35:38,2026-02-01T01:35:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599557450
896.12,569.31,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.56,23.06,18.76,2.92,2.92,2.92,599557602,36.5,MOD-00629,24.3,2026-02-01T09:34:38,2026-02-01T01:34:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599557452
885.56,567.87,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,22.24,18.51,2.29,2.29,2.29,599557604,36.5,MOD-00629,24.4,2026-02-01T09:33:38,2026-02-01T01:33:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599557453
886.27,569.19,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,23.3,18.22,2.33,2.33,2.33,599557600,36.5,MOD-00629,24.3,2026-02-01T09:32:38,2026-02-01T01:32:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599557449
887.5,568.35,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.56,14.29,19.04,2.45,2.45,2.45,599557603,36.5,MOD-00629,24.3,2026-02-01T09:31:38,2026-02-01T01:31:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599557454
885.49,568.11,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.53,22.59,18.75,3.07,3.07,3.07,599555462,36.6,MOD-00629,24.4,2026-02-01T09:30:38,2026-02-01T01:30:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599555311
894.82,566.06,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,20.67,18.73,3.03,3.03,3.03,599555463,36.6,MOD-00629,24.3,2026-02-01T09:29:38,2026-02-01T01:29:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599555312
907.13,570.76,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,20.67,18.73,2.65,2.68,2.68,599555466,36.6,MOD-00629,24.3,2026-02-01T09:28:38,2026-02-01T01:28:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599555315
899.75,568.83,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,20.67,18.73,2.42,2.42,2.42,599555465,36.6,MOD-00629,24.3,2026-02-01T09:27:38,2026-02-01T01:27:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599555314
898.62,569.31,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,23.06,18.75,2.61,2.62,2.62,599555464,36.6,MOD-00629,24.4,2026-02-01T09:26:38,2026-02-01T01:26:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599555313
907.88,570.4,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,23.05,18.69,2.63,2.63,2.63,599553398,36.7,MOD-00629,24.3,2026-02-01T09:25:38,2026-02-01T01:25:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599553247
910.12,570.64,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,22.59,18.75,2.59,2.59,2.59,599553397,36.6,MOD-00629,24.4,2026-02-01T09:24:38,2026-02-01T01:24:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599553246
905.53,569.19,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,22.82,18.72,3.3,3.3,3.3,599553396,36.7,MOD-00629,24.4,2026-02-01T09:23:38,2026-02-01T01:23:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599553245
909.22,570.76,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,23.06,18.44,2.71,2.74,2.74,599553394,36.7,MOD-00629,24.4,2026-02-01T09:22:38,2026-02-01T01:22:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599553243
900.98,566.3,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,23.53,18.46,3.19,3.2,3.2,599553395,36.6,MOD-00629,24.3,2026-02-01T09:21:38,2026-02-01T01:21:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599553244
915.38,571.36,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,23.3,18.72,2.8,2.83,2.83,599551267,36.7,MOD-00629,24.4,2026-02-01T09:20:38,2026-02-01T01:20:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599551116
914.97,568.11,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.53,23.3,18.72,2.71,2.77,2.77,599551266,36.7,MOD-00629,24.4,2026-02-01T09:19:38,2026-02-01T01:19:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599551114
900.6,568.95,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,22.59,18.72,2.86,2.86,2.86,599551263,36.7,MOD-00629,24.4,2026-02-01T09:18:38,2026-02-01T01:18:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599551112
902.96,567.63,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,23.05,18.69,3.18,3.19,3.19,599551265,36.7,MOD-00629,24.3,2026-02-01T09:17:38,2026-02-01T01:17:38,https://api.quant-aq.com/v1/devices/MOD-00629/data/599551115
