co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
272.1,698.48,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.67,4.32,11.73,1.71,4.82,2.62,529293946,73.0,MOD-00623,11.0,2025-10-30T05:28:49,2025-10-29T22:28:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529293800
275.45,699.68,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.58,4.6,12.07,1.54,16.34,2.48,529293945,72.9,MOD-00623,11.0,2025-10-30T05:27:49,2025-10-29T22:27:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529293798
274.54,698.48,"{'lat': None, 'lon': None}","{'rh': 72.6, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.76,4.1,13.24,1.92,12.35,3.09,529293948,72.6,MOD-00623,11.1,2025-10-30T05:26:49,2025-10-29T22:26:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529293801
286.91,700.16,"{'lat': None, 'lon': None}","{'rh': 72.5, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.69,4.36,12.67,1.96,8.22,2.65,529293947,72.5,MOD-00623,11.1,2025-10-30T05:25:49,2025-10-29T22:25:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529293799
316.51,703.3,"{'lat': None, 'lon': None}","{'rh': 72.4, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.67,5.59,11.73,2.75,15.65,3.78,529291823,72.4,MOD-00623,11.1,2025-10-30T05:24:49,2025-10-29T22:24:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529291676
360.13,709.44,"{'lat': None, 'lon': None}","{'rh': 72.2, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.93,6.79,8.63,3.28,8.05,4.25,529291825,72.2,MOD-00623,11.1,2025-10-30T05:23:49,2025-10-29T22:23:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529291678
365.87,712.69,"{'lat': None, 'lon': None}","{'rh': 72.2, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.26,6.79,8.18,3.37,7.32,4.54,529291824,72.2,MOD-00623,11.1,2025-10-30T05:22:49,2025-10-29T22:22:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529291677
380.77,714.98,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.38,6.79,6.83,3.64,8.48,4.9,529291822,72.0,MOD-00623,11.1,2025-10-30T05:21:49,2025-10-29T22:21:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529291675
393.53,713.65,"{'lat': None, 'lon': None}","{'rh': 72.1, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.35,7.22,8.05,3.86,9.07,5.28,529289665,72.1,MOD-00623,11.2,2025-10-30T05:20:49,2025-10-29T22:20:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529289518
391.89,714.74,"{'lat': None, 'lon': None}","{'rh': 72.1, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.91,7.22,7.59,3.73,12.33,5.01,529289667,72.1,MOD-00623,11.2,2025-10-30T05:19:49,2025-10-29T22:19:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529289520
339.05,710.76,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.79,6.77,9.09,3.08,9.68,4.17,529289664,72.0,MOD-00623,11.2,2025-10-30T05:18:49,2025-10-29T22:18:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529289517
315.81,713.17,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.91,6.77,8.65,3.41,6.12,4.34,529289666,71.8,MOD-00623,11.2,2025-10-30T05:17:49,2025-10-29T22:17:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529289519
321.97,714.14,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.24,6.36,8.32,3.19,19.11,4.3,529287427,71.8,MOD-00623,11.2,2025-10-30T05:16:49,2025-10-29T22:16:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529287279
316.08,710.52,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.79,6.36,9.22,3.22,31.67,4.16,529287426,72.0,MOD-00623,11.2,2025-10-30T05:15:49,2025-10-29T22:15:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529287277
311.44,700.04,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 11.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.85,5.62,11.32,2.48,11.46,3.46,529287424,71.6,MOD-00623,11.2,2025-10-30T05:14:49,2025-10-29T22:14:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529287278
295.22,697.88,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.95,5.62,11.77,2.38,5.32,3.35,529287425,71.5,MOD-00623,11.3,2025-10-30T05:13:49,2025-10-29T22:13:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529287280
275.94,694.5,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.87,4.71,13.51,2.57,9.01,3.97,529285234,71.5,MOD-00623,11.3,2025-10-30T05:12:49,2025-10-29T22:12:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529285087
278.26,696.91,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.8,5.28,13.7,2.59,17.35,3.64,529285232,71.7,MOD-00623,11.3,2025-10-30T05:11:49,2025-10-29T22:11:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529285086
269.24,695.71,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.04,4.69,13.95,3.42,6.22,4.46,529285233,71.7,MOD-00623,11.3,2025-10-30T05:10:49,2025-10-29T22:10:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529285085
270.13,695.23,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.8,5.97,11.64,3.54,9.47,4.62,529285235,71.6,MOD-00623,11.3,2025-10-30T05:09:49,2025-10-29T22:09:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529285088
282.17,696.43,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.87,4.71,13.97,3.37,8.99,4.52,529283083,71.4,MOD-00623,11.3,2025-10-30T05:08:49,2025-10-29T22:08:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529282936
264.87,696.55,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.78,4.71,13.05,2.4,5.65,3.45,529283081,71.5,MOD-00623,11.3,2025-10-30T05:07:49,2025-10-29T22:07:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529282934
279.37,695.59,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.88,4.72,13.52,1.85,6.93,3.01,529283084,71.3,MOD-00623,11.3,2025-10-30T05:06:49,2025-10-29T22:06:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529282937
279.55,699.08,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.0,5.01,12.48,1.76,6.61,2.8,529283082,71.2,MOD-00623,11.4,2025-10-30T05:05:49,2025-10-29T22:05:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529282935
280.1,699.8,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.86,4.49,12.29,2.11,11.33,3.29,529280909,71.0,MOD-00623,11.4,2025-10-30T05:04:49,2025-10-29T22:04:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/529280762
