DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,177,26,1,-3,6,0,0.00000,0.00000,0,4221594562
10/29/25 03:58:23,20.21,255.51,22.05,10.32,-0.19,585.07,19.30,37.80,0.11,0.37,0.37,0.00,0.00,1,13.91,5.77,28.34,1,-13,13,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 03:59:23,20.21,253.89,21.73,9.66,0.70,591.14,19.40,38.00,0.03,0.12,0.12,0.00,0.00,1,13.91,1.63,26.66,1,-12,13,1,1,STAT,60,LAT,LON,W,CRC
10/29/25 04:00:23,20.21,257.17,22.13,9.89,1.62,595.66,19.40,37.80,0.01,0.04,0.09,0.00,0.00,1,13.87,0.46,27.70,1,-13,13,2,1,STAT,60,LAT,LON,W,CRC
10/29/25 04:01:23,20.21,258.42,22.99,9.46,1.98,597.09,19.30,37.80,0.00,0.01,0.03,0.00,0.00,1,13.84,0.13,28.79,1,-14,12,2,1,STAT,60,LAT,LON,W,CRC
10/29/25 04:02:23,20.21,251.16,21.60,9.70,0.93,597.10,19.40,37.90,0.00,0.16,0.37,0.00,0.00,1,14.09,182.28,24.56,1,-11,13,2,1,STAT,60,LAT,LON,W,CRC
10/29/25 04:03:24,20.21,253.91,21.74,10.05,-1.28,597.85,19.40,38.00,0.00,0.10,0.17,0.00,0.00,1,13.98,51.48,26.66,1,-12,12,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:04:25,20.21,258.03,21.10,9.60,-1.21,599.86,19.40,38.00,0.00,0.03,0.06,0.00,0.00,1,13.95,14.54,25.83,1,-13,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:05:25,20.21,257.08,20.01,9.44,1.50,601.72,19.40,38.10,0.00,0.13,0.14,0.00,0.00,1,13.91,4.11,25.47,1,-13,15,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:06:25,20.21,258.81,21.69,9.79,-0.35,602.96,19.40,38.10,0.00,0.36,0.36,0.00,0.00,1,13.87,1.16,25.91,1,-13,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:07:25,20.21,251.41,22.46,9.03,-0.34,603.72,19.40,38.20,0.00,0.15,0.15,0.00,0.00,1,13.87,0.33,31.65,1,-11,13,3,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:08:25,20.21,255.80,19.51,9.39,0.89,605.56,19.40,38.20,0.00,0.44,0.44,0.00,0.00,1,13.84,0.09,29.76,1,-12,16,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:09:25,20.21,252.58,21.74,9.61,1.09,607.91,19.40,38.10,0.00,0.16,0.16,0.00,0.00,1,14.05,110.33,26.50,1,-11,13,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:10:26,20.21,257.00,22.22,10.59,-0.42,610.15,19.40,38.20,0.00,0.18,0.18,0.00,0.00,1,13.98,31.16,28.90,1,-13,12,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:11:26,20.21,260.88,23.14,10.30,-1.29,610.77,19.40,38.10,0.00,0.06,0.06,0.00,0.00,1,13.95,8.80,27.77,1,-15,12,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:12:27,20.21,259.45,23.03,10.43,-0.58,610.14,19.40,38.10,0.00,0.02,0.02,0.00,0.00,1,13.91,2.49,26.64,1,-14,13,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:13:27,20.21,255.75,22.14,10.65,-2.54,608.33,19.40,38.30,0.00,0.01,0.01,0.00,0.00,1,13.87,0.70,26.70,1,-13,13,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:14:27,20.21,250.56,22.16,10.63,-0.67,607.47,19.40,38.10,0.00,0.00,0.03,0.00,0.00,1,13.87,0.20,30.39,1,-11,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:15:27,20.21,251.95,21.61,10.12,-0.46,607.16,19.40,38.10,0.00,0.12,0.13,0.00,0.00,1,14.16,258.09,27.84,1,-11,13,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:16:27,20.21,255.62,21.44,10.09,-0.85,606.51,19.40,38.20,0.00,0.04,0.04,0.00,0.00,1,14.02,90.72,24.49,1,-12,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:17:27,20.21,254.73,21.78,10.00,0.09,605.64,19.40,38.20,0.00,0.01,0.07,0.00,0.00,1,13.95,25.62,31.34,1,-12,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:18:27,20.21,257.78,20.40,9.91,-0.48,604.35,19.40,38.20,0.00,0.00,0.04,0.00,0.00,1,13.91,7.24,28.11,1,-12,16,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:19:27,20.21,255.78,22.14,8.97,2.26,602.14,19.40,38.10,0.00,0.08,0.09,0.00,0.00,1,13.87,2.04,31.45,1,-13,14,1,1,STAT,60,LAT,LON,W,CRC
10/29/25 04:20:28,20.21,250.38,23.53,9.68,0.03,599.80,19.40,38.00,0.00,0.13,0.14,0.00,0.00,1,13.87,0.58,25.90,1,-11,13,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:21:28,20.21,249.45,22.88,10.07,-1.55,596.72,19.40,38.10,0.00,0.09,0.09,0.00,0.00,1,13.84,0.16,26.01,1,-11,13,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:22:28,20.21,250.78,19.34,10.34,-0.98,594.67,19.40,38.10,0.00,0.05,0.07,0.00,0.00,1,14.12,207.44,26.80,1,-10,16,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:23:28,20.21,247.17,21.56,9.87,-0.82,594.67,19.40,38.10,0.00,0.06,0.12,0.00,0.00,1,13.98,58.59,28.65,1,-9,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:24:28,20.22,247.91,24.06,9.51,-1.42,595.94,19.40,38.00,0.00,0.02,0.04,0.00,0.00,1,13.95,16.55,33.62,1,-8,13,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:25:28,20.22,251.24,22.78,10.00,-0.72,596.35,19.40,38.00,0.00,0.01,0.01,0.00,0.00,1,13.91,4.67,28.60,1,-9,12,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:26:28,20.23,254.50,21.51,9.48,-1.88,596.62,19.40,38.00,0.00,0.07,0.07,0.00,0.00,1,13.87,1.32,27.80,1,-9,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:27:28,20.24,252.80,22.58,9.39,-0.03,596.67,19.40,38.00,0.00,0.04,0.07,0.00,0.00,1,13.87,0.37,28.69,1,-9,13,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:28:28,20.25,247.40,22.22,9.39,0.50,596.16,19.40,37.90,0.00,0.22,0.23,0.00,0.00,1,13.84,0.11,25.01,1,-8,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:29:28,20.27,243.89,21.72,10.07,0.54,595.98,19.40,38.00,0.00,0.07,0.07,0.00,0.00,1,14.02,123.94,29.96,1,-6,14,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:30:29,20.28,249.75,23.19,9.56,0.55,595.91,19.40,38.00,0.00,0.02,0.03,0.00,0.00,1,13.98,35.00,29.39,1,-7,13,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:31:29,20.28,248.53,21.29,10.00,0.07,595.32,19.40,38.00,0.00,0.01,0.01,0.00,0.00,1,13.95,9.89,29.83,1,-7,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:32:29,20.28,251.89,19.64,9.66,0.09,595.68,19.40,38.10,0.00,0.08,0.08,0.00,0.00,1,13.91,2.79,26.45,1,-8,16,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:33:29,20.29,250.79,21.13,8.81,1.80,597.35,19.40,38.20,0.00,0.08,0.08,0.00,0.00,1,13.87,0.79,26.53,1,-8,14,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:34:29,20.29,247.53,22.09,10.43,-0.68,599.31,19.40,38.40,0.00,0.03,0.03,0.00,0.00,1,14.05,0.22,27.50,1,-6,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:35:29,20.29,250.72,21.68,10.80,0.24,603.04,19.40,38.50,0.00,0.09,0.13,0.00,0.00,1,14.05,89.51,29.09,1,-7,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:36:29,20.30,243.81,21.59,10.60,-0.49,607.97,19.40,38.40,0.00,0.05,0.06,0.00,0.00,1,13.98,25.28,27.46,1,-5,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:37:29,20.30,244.22,21.27,9.69,0.03,610.23,19.40,38.50,0.00,0.02,0.02,0.00,0.00,1,13.95,7.14,25.78,1,-4,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:38:30,20.30,242.69,21.99,9.66,-0.36,612.59,19.40,38.20,0.00,0.01,0.04,0.00,0.00,1,13.91,2.02,27.50,1,-4,14,2,1,STAT,60,LAT,LON,W,CRC
10/29/25 04:39:30,20.30,239.38,22.13,9.24,-0.62,612.39,19.40,38.20,0.00,0.00,0.27,0.00,0.00,1,13.87,0.57,28.32,1,-3,13,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:40:30,20.30,248.22,23.21,8.77,-0.18,611.34,19.40,38.10,0.00,0.19,0.35,0.00,0.00,1,13.87,0.16,26.46,1,-6,12,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:41:30,20.30,244.23,22.48,8.71,0.69,607.33,19.40,38.00,0.00,0.17,0.27,0.00,0.00,1,14.12,175.27,26.60,1,-4,13,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:42:30,20.30,244.28,21.21,9.20,0.03,601.21,19.40,38.00,0.00,0.05,0.13,0.00,0.00,1,14.02,97.87,26.20,1,-4,15,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:43:30,20.31,242.09,19.18,9.55,-1.46,596.45,19.40,38.00,0.00,0.02,0.11,0.00,0.00,1,13.95,27.64,27.89,1,-5,15,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:44:31,20.31,245.89,22.46,9.73,-1.13,593.71,19.40,38.10,0.00,0.01,0.13,0.00,0.00,1,13.91,7.81,26.56,1,-6,14,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:45:31,20.31,246.58,21.44,9.39,1.45,592.60,19.40,38.20,0.00,0.05,0.09,0.00,0.00,1,13.91,2.20,25.37,1,-6,13,1,1,STAT,60,LAT,LON,W,CRC
10/29/25 04:46:31,20.31,245.56,21.21,9.59,0.44,592.75,19.40,38.30,0.00,0.04,0.06,0.00,0.00,1,13.87,0.62,27.63,1,-5,14,1,1,STAT,60,LAT,LON,W,CRC
10/29/25 04:47:31,20.31,242.95,22.85,9.25,0.33,594.68,19.40,38.50,0.00,0.01,0.07,0.00,0.00,1,13.87,0.18,27.55,1,-2,12,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:48:31,20.31,245.65,23.08,9.33,0.35,598.41,19.40,38.30,0.00,0.18,0.31,0.00,0.00,1,14.16,251.93,27.25,1,0,13,1,1,STAT,60,LAT,LON,W,CRC
10/29/25 04:49:31,20.31,247.71,20.68,9.41,0.56,600.57,19.40,38.40,0.00,0.19,0.24,0.00,0.00,1,14.02,71.15,25.08,1,-2,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:50:32,20.31,245.84,22.44,9.45,-1.61,601.71,19.40,38.30,0.00,0.12,0.13,0.00,0.00,1,13.95,20.10,32.27,1,-3,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:51:32,20.31,247.55,21.31,9.15,-0.31,602.46,19.40,38.30,0.00,0.09,0.09,0.00,0.00,1,13.91,5.68,25.58,1,-2,15,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:52:33,20.31,243.65,22.30,9.33,-1.91,602.25,19.40,38.30,0.00,0.13,0.13,0.00,0.00,1,13.87,1.60,29.27,1,-1,13,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:53:28,20.31,246.42,22.48,8.91,-0.53,602.55,19.40,38.10,0.00,0.04,0.04,0.00,0.00,1,13.87,0.50,28.29,1,-2,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:54:28,20.31,245.36,22.38,8.21,0.95,600.90,19.40,37.90,0.00,0.24,0.24,0.00,0.00,1,13.84,0.14,29.51,1,-2,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:55:28,20.31,241.52,22.91,9.71,-0.85,596.02,19.40,37.90,0.00,0.12,0.31,0.00,0.00,1,14.09,138.38,25.97,1,0,12,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:56:28,20.31,245.86,20.37,9.44,-1.42,591.11,19.40,38.10,0.00,0.15,0.21,0.00,0.00,1,13.98,39.08,27.38,1,-1,14,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:57:28,20.31,242.67,19.95,8.89,0.98,589.10,19.40,37.90,0.00,0.38,0.40,0.00,0.00,1,13.95,11.04,26.43,1,1,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 04:58:28,20.31,246.36,21.98,10.12,-0.03,587.61,19.40,37.90,0.00,0.12,0.13,0.00,0.00,1,13.91,3.12,30.06,1,0,12,2,1,STAT,60,LAT,LON,W,CRC
10/29/25 04:59:28,20.31,250.40,21.54,9.73,-1.76,584.93,19.40,37.90,0.00,0.04,0.15,0.00,0.00,1,13.87,0.88,24.88,1,0,14,2,0,STAT,60,LAT,LON,W,CRC
10/29/25 05:00:29,20.31,248.19,21.32,8.45,0.24,583.18,19.40,37.90,0.00,0.31,0.59,0.00,0.00,1,13.87,0.25,26.31,1,0,14,1,0,STAT,60,LAT,LON,W,CRC
10/29/25 05:01:29,20.31,249.41,21.95,9.61,-0.73,582.15,19.40,37.80,0.00,0.10,0.19,0.00,0.00,1,13.84,0.07,28.57,1,0,13,2,0,STAT,60,LAT,LON,W,CRC
