DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,121,51,2,-43,6,0,0.00000,0.00000,0,2567902041
06/16/26 03:59:46,23.59,174.39,7.48,12.07,28.66,428.86,21.40,44.10,11.21,14.81,14.99,0.00,0.00,1,13.66,0.00,33.63,1,-14,36,7,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:00:46,23.59,170.18,7.83,12.18,27.32,429.60,21.50,44.20,10.70,13.49,13.55,0.00,0.00,1,13.66,0.00,33.35,1,-13,37,7,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:01:46,23.59,172.12,8.61,11.91,27.98,430.47,21.50,43.90,10.54,13.47,14.03,0.00,0.00,1,13.63,0.00,35.79,1,-14,36,6,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:02:46,23.59,174.15,7.95,12.22,28.21,430.31,21.50,43.80,10.67,13.18,13.95,0.00,0.00,1,13.63,0.00,31.69,1,-16,38,6,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:03:46,23.58,177.56,8.00,12.15,27.55,430.11,21.50,43.90,11.02,13.25,13.79,0.00,0.00,1,13.63,0.00,32.44,1,-17,37,6,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:04:46,23.57,176.53,7.97,11.92,29.21,430.04,21.50,44.10,11.07,13.58,13.81,0.00,0.00,1,13.59,0.00,45.27,1,-16,35,6,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:05:47,23.57,171.17,8.15,11.80,28.90,430.30,21.50,44.40,11.48,14.19,14.26,0.00,0.00,1,13.63,0.00,33.38,1,-14,36,6,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:06:47,23.54,169.14,9.85,11.61,28.30,430.75,21.50,43.70,11.00,13.99,14.10,0.00,0.00,1,13.59,0.00,32.80,1,-13,33,6,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:07:47,23.51,173.59,8.34,11.69,30.07,430.91,21.50,44.30,11.26,13.59,13.92,0.00,0.00,1,13.59,0.00,34.30,1,-14,34,6,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:08:47,23.50,173.00,8.64,12.15,28.79,430.97,21.50,44.80,10.93,13.62,13.91,0.00,0.00,1,13.59,0.00,31.35,1,-13,34,6,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:09:47,23.49,173.66,8.96,13.03,28.12,430.99,21.40,45.10,10.67,13.36,13.47,0.00,0.00,1,13.59,0.00,37.36,1,-13,33,7,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:10:42,23.49,176.49,8.57,12.78,27.85,430.84,21.40,45.00,11.20,13.75,13.81,0.00,0.00,1,13.59,0.00,33.69,1,-14,34,7,1,STAT,0,LAT,LON,W,CRC
06/16/26 04:11:43,23.49,170.93,8.50,13.59,27.34,430.75,21.40,45.40,11.69,14.46,14.70,0.00,0.00,1,13.59,0.00,31.70,1,-12,33,7,1,STAT,0,LAT,LON,W,CRC
06/16/26 04:12:43,23.48,176.05,5.90,13.05,27.24,431.37,21.40,45.60,11.58,14.69,14.77,0.00,0.00,1,13.55,0.00,33.41,1,-13,36,7,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:13:43,23.43,179.37,4.95,12.99,26.98,431.78,21.30,46.00,11.29,13.98,14.42,0.00,0.00,1,13.55,0.00,33.58,1,-15,36,6,0,STAT,0,LAT,LON,W,CRC
06/16/26 04:14:43,23.40,182.67,5.87,12.71,28.28,432.27,21.30,46.20,11.44,13.87,14.23,0.00,0.00,1,13.55,0.00,31.28,1,-16,34,6,1,STAT,0,LAT,LON,W,CRC
06/16/26 04:15:43,23.40,176.52,6.52,13.08,28.20,432.74,21.20,46.40,10.93,13.79,14.10,0.00,0.00,1,13.55,0.00,43.18,1,-13,34,7,1,STAT,0,LAT,LON,W,CRC
06/16/26 04:16:43,23.39,181.64,7.20,13.08,29.11,432.83,21.10,46.50,10.95,13.87,13.98,0.00,0.00,1,13.55,0.00,33.26,1,-15,34,7,1,STAT,0,LAT,LON,W,CRC
06/16/26 04:17:44,23.33,178.09,7.04,13.33,29.32,432.33,21.00,46.80,10.79,13.26,13.45,0.00,0.00,1,13.55,0.00,32.90,1,-14,32,7,1,STAT,0,LAT,LON,W,CRC
06/16/26 04:18:44,23.30,177.04,8.93,13.47,29.88,432.11,20.80,46.80,10.78,13.30,13.44,0.00,0.00,1,13.55,0.00,34.29,1,-14,29,8,1,STAT,0,LAT,LON,W,CRC
06/16/26 04:19:44,23.26,176.44,7.11,13.10,30.68,431.88,20.70,47.10,10.74,13.01,13.07,0.00,0.00,1,13.52,0.00,31.50,1,-15,32,8,1,STAT,0,LAT,LON,W,CRC
