DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,319,10,-6,-9,86,0,0.00000,0.00000,0,4182240948
10/06/25 03:55:00,10.25,426.38,12.21,14.81,3.26,458.61,8.80,78.90,998.00,28.34,46.57,57.10,310.20,0.66,1,13.09,0.00,80.42,1,-15,8,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 03:55:58,10.24,479.30,13.60,14.53,3.47,463.21,8.80,78.60,998.00,31.27,51.34,63.60,310.60,0.74,1,13.09,0.00,77.85,1,-16,7,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 03:57:00,10.22,496.51,12.54,14.35,2.65,467.13,8.80,78.70,998.00,29.46,47.81,57.61,321.40,0.49,1,13.09,0.00,76.59,1,-14,8,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 03:57:56,10.18,432.08,11.92,13.52,3.57,469.98,8.70,78.80,998.00,24.38,38.75,43.96,336.50,0.27,1,13.09,0.00,76.54,1,-14,9,1,1,STAT,60,LAT,LON,W,CRC
10/06/25 03:58:58,10.17,394.81,11.42,13.22,2.10,472.55,8.70,78.80,998.00,23.60,38.43,43.97,336.00,0.27,1,13.09,0.00,77.36,1,-18,8,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 04:00:00,10.16,392.20,12.55,12.85,5.09,473.49,8.70,79.10,998.00,23.25,38.04,44.24,314.40,0.40,1,13.09,0.00,77.99,1,-20,7,0,1,STAT,60,LAT,LON,W,CRC
10/06/25 04:01:01,10.16,399.59,9.85,13.98,3.74,473.82,8.70,78.90,998.00,23.12,37.73,43.90,309.50,0.45,1,13.09,0.00,76.23,1,-19,9,1,0,STAT,60,LAT,LON,W,CRC
10/06/25 04:02:01,10.16,391.77,11.42,14.43,3.14,473.35,8.70,79.00,998.00,22.86,36.56,41.58,302.00,0.57,1,13.09,0.00,80.03,1,-18,7,1,1,STAT,60,LAT,LON,W,CRC
10/06/25 04:02:58,10.16,344.69,12.35,14.22,3.29,472.97,8.60,78.80,998.00,19.60,30.76,33.95,290.90,0.67,1,13.09,0.00,74.66,1,-18,7,1,1,STAT,60,LAT,LON,W,CRC
10/06/25 04:04:01,10.16,307.83,12.80,14.59,2.27,471.99,8.60,78.80,998.00,17.70,27.61,29.33,290.60,0.76,1,13.09,0.00,76.34,1,-18,7,0,1,STAT,60,LAT,LON,W,CRC
10/06/25 04:04:58,10.15,286.58,11.65,13.06,3.14,469.74,8.70,78.50,999.00,15.60,24.31,25.70,291.70,0.65,1,13.09,0.00,74.96,1,-18,8,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 04:06:00,10.14,272.62,13.37,12.74,3.45,466.04,8.70,79.10,999.00,15.71,24.26,25.44,283.70,0.54,1,13.09,0.00,74.23,1,-19,6,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 04:07:02,10.11,287.34,12.28,12.80,4.25,464.14,8.70,79.00,999.00,16.75,26.42,27.10,299.40,0.37,1,13.09,0.00,75.50,1,-20,8,0,1,STAT,60,LAT,LON,W,CRC
10/06/25 04:07:59,10.08,302.47,11.86,13.41,3.66,463.16,8.70,78.80,999.00,17.59,27.93,28.97,294.80,0.08,1,13.09,0.00,77.45,1,-20,8,0,1,STAT,60,LAT,LON,W,CRC
10/06/25 04:09:03,10.06,314.14,10.77,13.15,3.09,462.51,8.70,78.80,999.00,17.99,28.84,30.50,300.70,0.05,1,13.09,0.00,85.36,1,-20,8,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 04:10:00,10.06,316.12,11.72,14.40,2.37,462.20,8.80,79.00,999.00,17.36,27.59,29.42,122.10,0.16,1,13.09,0.00,81.31,1,-20,8,1,0,STAT,60,LAT,LON,W,CRC
10/06/25 04:10:58,10.06,314.58,13.25,13.83,1.93,461.92,8.80,78.90,999.00,17.58,28.62,30.55,117.80,0.18,1,13.09,0.00,77.47,1,-19,6,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 04:12:02,10.06,308.83,13.11,13.66,2.57,461.90,8.80,78.70,998.00,17.37,28.26,29.66,122.60,0.17,1,13.09,0.00,74.80,1,-19,6,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 04:12:59,10.06,305.21,14.21,13.81,3.06,461.96,8.80,78.40,999.00,17.07,28.70,30.25,126.50,0.12,1,13.09,0.00,79.25,1,-18,6,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 04:14:03,10.06,302.48,13.50,13.04,3.84,461.83,8.90,78.20,998.00,17.42,28.02,29.29,110.20,0.12,1,13.09,0.00,78.75,1,-19,6,0,0,STAT,60,LAT,LON,W,CRC
10/06/25 04:15:05,10.06,306.10,11.91,12.82,3.87,461.29,8.90,78.20,999.00,17.01,27.46,29.08,308.90,0.25,1,13.09,0.00,81.57,1,-22,7,0,0,STAT,60,LAT,LON,W,CRC
