co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1353.22,761.52,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.94,26.71,25.25,3.13,14.71,3.32,563729444,39.4,MOD-00617,23.7,2025-12-13T06:33:37,2025-12-12T22:33:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563729293
1341.32,770.67,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.93,26.47,24.97,2.88,3.83,3.07,563729443,39.4,MOD-00617,23.7,2025-12-13T06:32:37,2025-12-12T22:32:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563729292
1333.93,773.32,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.92,26.71,24.69,3.33,11.59,3.47,563729446,39.4,MOD-00617,23.7,2025-12-13T06:31:37,2025-12-12T22:31:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563729294
1328.18,778.74,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.89,26.95,24.97,2.94,3.85,3.22,563729445,39.4,MOD-00617,23.7,2025-12-13T06:30:37,2025-12-12T22:30:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563729295
1317.92,781.15,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.84,27.18,24.69,2.99,3.34,3.12,563727309,39.4,MOD-00617,23.7,2025-12-13T06:29:37,2025-12-12T22:29:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563727158
1308.48,781.39,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.86,26.71,24.69,3.5,10.27,3.67,563727310,39.4,MOD-00617,23.7,2025-12-13T06:28:37,2025-12-12T22:28:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563727159
1305.2,779.95,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.86,26.71,25.25,3.93,7.99,4.26,563727308,39.4,MOD-00617,23.7,2025-12-13T06:27:37,2025-12-12T22:27:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563727156
1294.11,782.84,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.81,27.18,25.25,3.9,6.16,4.05,563727307,39.4,MOD-00617,23.7,2025-12-13T06:26:37,2025-12-12T22:26:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563727157
1288.36,782.84,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.81,27.42,24.41,3.76,10.88,3.97,563725156,39.4,MOD-00617,23.7,2025-12-13T06:25:37,2025-12-12T22:25:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563725007
1282.62,780.07,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.76,26.71,24.41,3.91,4.79,4.08,563725157,39.4,MOD-00617,23.7,2025-12-13T06:24:37,2025-12-12T22:24:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563725005
1275.64,780.79,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.76,26.95,25.25,3.45,5.15,3.72,563725158,39.4,MOD-00617,23.7,2025-12-13T06:23:37,2025-12-12T22:23:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563725006
1278.1,778.74,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.76,26.95,24.69,2.98,4.98,3.12,563725155,39.4,MOD-00617,23.7,2025-12-13T06:22:37,2025-12-12T22:22:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563725004
1270.3,777.54,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.72,27.18,24.97,2.22,3.56,2.29,563723032,39.4,MOD-00617,23.7,2025-12-13T06:21:37,2025-12-12T22:21:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563722881
1259.63,776.57,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.76,26.47,25.25,2.14,2.26,2.26,563723030,39.4,MOD-00617,23.7,2025-12-13T06:20:37,2025-12-12T22:20:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563722879
1257.17,775.49,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.72,26.71,24.69,1.75,2.15,1.88,563723029,39.4,MOD-00617,23.7,2025-12-13T06:19:37,2025-12-12T22:19:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563722878
1255.04,778.74,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.82,26.94,24.94,2.32,7.72,2.41,563723031,39.5,MOD-00617,23.7,2025-12-13T06:18:37,2025-12-12T22:18:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563722880
1246.94,779.1,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.83,27.42,25.23,2.12,2.97,2.22,563720925,39.5,MOD-00617,23.8,2025-12-13T06:17:37,2025-12-12T22:17:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563720774
1244.48,778.5,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.83,26.95,24.67,2.33,2.62,2.39,563720924,39.5,MOD-00617,23.8,2025-12-13T06:16:37,2025-12-12T22:16:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563720773
1237.5,776.57,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.83,27.19,24.95,2.46,2.51,2.51,563720921,39.5,MOD-00617,23.8,2025-12-13T06:15:37,2025-12-12T22:15:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563720770
1231.75,778.26,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.85,26.95,24.95,2.28,6.35,2.44,563720919,39.5,MOD-00617,23.8,2025-12-13T06:14:37,2025-12-12T22:14:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563720772
1228.88,777.9,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.83,26.95,24.95,2.29,2.94,2.37,563720923,39.5,MOD-00617,23.8,2025-12-13T06:13:37,2025-12-12T22:13:37,https://api.quant-aq.com/v1/devices/MOD-00617/data/563720771
