DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,85,5,0,-2,86,0,0.00000,0.00000,0,2399466100
02/12/26 04:57:26,4.35,119.96,14.39,11.94,-2.34,420.05,3.30,90.10,1020.00,0.23,0.91,0.91,270.50,0.33,0,13.27,0.00,87.10,1,-4,3,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 04:58:25,4.35,117.33,13.91,12.10,-3.09,420.02,3.30,90.20,1020.00,0.30,0.97,0.97,289.80,0.28,0,13.27,0.00,77.42,1,-3,3,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 04:59:22,4.35,119.39,12.72,11.39,-3.83,420.01,3.30,90.10,1020.00,0.20,0.99,0.99,310.20,0.24,0,13.27,0.00,80.65,1,-3,4,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:00:25,4.35,120.14,13.25,12.80,-4.63,420.00,3.30,90.10,1020.00,0.14,1.00,1.00,324.40,0.26,0,13.27,0.00,83.87,1,-3,3,1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:01:23,4.35,120.80,13.13,11.89,-3.03,420.00,3.20,89.90,1020.00,0.05,0.86,0.86,330.80,0.21,0,13.27,0.00,77.42,1,-5,2,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:02:27,4.35,118.06,14.43,11.10,-2.24,420.00,3.20,90.00,1020.00,0.10,1.15,1.26,328.70,0.19,0,13.27,0.00,87.10,1,-2,3,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:03:24,4.35,115.79,14.70,11.63,-1.42,420.00,3.20,90.00,1020.00,0.17,1.10,1.32,298.20,0.09,0,13.24,0.00,119.35,1,-4,2,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:04:28,4.35,115.51,16.36,9.98,0.93,420.00,3.20,89.90,1020.00,0.41,1.38,1.50,212.20,0.01,0,13.27,0.00,77.42,1,-5,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:05:26,4.35,116.48,14.81,10.66,-1.03,420.43,3.20,89.90,1020.00,0.21,1.33,1.54,263.70,0.22,0,13.27,0.00,74.19,1,-4,2,0,1,STAT,60,LAT,LON,W,CRC
02/12/26 05:06:28,4.35,121.06,16.24,12.20,-2.75,420.69,3.30,89.70,1020.00,0.08,1.12,1.19,269.70,0.34,0,13.27,0.00,74.19,1,-5,1,0,0,STAT,60,LAT,LON,W,CRC
