co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
538.9,499.29,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.57,5.14,40.16,0.81,5.36,1.26,565707440,61.3,MOD-00625,16.9,2025-12-15T23:19:51,2025-12-15T15:19:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565707289
687.37,503.02,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.03,5.72,40.58,0.66,2.61,1.06,565707437,61.3,MOD-00625,16.9,2025-12-15T23:18:51,2025-12-15T15:18:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565707287
405.08,497.96,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.59,5.29,40.98,0.93,4.81,1.55,565707439,60.9,MOD-00625,16.9,2025-12-15T23:17:51,2025-12-15T15:17:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565707288
412.6,498.08,"{'lat': None, 'lon': None}","{'rh': 60.7, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.6,4.94,43.19,0.71,7.94,1.06,565707438,60.7,MOD-00625,16.9,2025-12-15T23:16:51,2025-12-15T15:16:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565707286
424.15,498.2,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.6,5.05,41.71,0.7,2.69,0.98,565705435,60.6,MOD-00625,16.9,2025-12-15T23:15:51,2025-12-15T15:15:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565705284
439.74,497.12,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.89,4.83,42.87,0.49,3.37,0.96,565705438,60.6,MOD-00625,16.9,2025-12-15T23:14:51,2025-12-15T15:14:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565705287
409.57,495.19,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.2,4.95,42.28,0.71,8.43,1.18,565705437,60.5,MOD-00625,17.0,2025-12-15T23:13:51,2025-12-15T15:13:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565705286
397.68,494.71,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.2,4.57,43.69,0.61,2.31,0.99,565705436,60.5,MOD-00625,17.0,2025-12-15T23:12:51,2025-12-15T15:12:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565705285
408.07,495.55,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.08,4.58,43.7,0.51,9.65,0.85,565703439,60.3,MOD-00625,17.0,2025-12-15T23:11:51,2025-12-15T15:11:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565703287
424.53,495.91,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.64,4.56,43.21,0.65,6.57,0.98,565703436,60.8,MOD-00625,17.0,2025-12-15T23:10:51,2025-12-15T15:10:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565703285
406.63,495.67,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.19,4.74,42.52,0.4,2.88,0.96,565703438,60.6,MOD-00625,17.0,2025-12-15T23:09:51,2025-12-15T15:09:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565703288
422.89,497.84,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.35,4.83,42.38,0.63,15.99,1.09,565703437,60.8,MOD-00625,17.0,2025-12-15T23:08:51,2025-12-15T15:08:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565703286
421.25,496.51,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.77,5.05,42.14,0.84,2.64,1.31,565701448,60.8,MOD-00625,17.0,2025-12-15T23:07:51,2025-12-15T15:07:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565701297
413.46,494.83,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.93,4.83,42.84,0.54,4.05,0.87,565701445,60.8,MOD-00625,17.0,2025-12-15T23:06:51,2025-12-15T15:06:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565701294
416.8,497.84,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.04,4.91,41.77,1.13,5.77,1.68,565701446,61.3,MOD-00625,17.0,2025-12-15T23:05:51,2025-12-15T15:05:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565701295
421.17,497.0,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.32,5.13,42.42,1.01,4.85,1.81,565701447,61.5,MOD-00625,17.0,2025-12-15T23:04:51,2025-12-15T15:04:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565701296
425.82,495.07,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.33,4.7,42.01,0.71,3.51,1.24,565699469,61.3,MOD-00625,17.0,2025-12-15T23:03:51,2025-12-15T15:03:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565699318
424.72,497.96,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.02,5.12,42.86,0.98,7.78,1.43,565699468,61.7,MOD-00625,17.0,2025-12-15T23:02:51,2025-12-15T15:02:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565699317
423.29,496.51,"{'lat': None, 'lon': None}","{'rh': 61.4, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.03,5.02,42.55,0.73,4.71,1.28,565699467,61.4,MOD-00625,17.0,2025-12-15T23:01:51,2025-12-15T15:01:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565699316
440.64,495.19,"{'lat': None, 'lon': None}","{'rh': 61.8, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.47,4.88,43.1,0.63,17.47,1.52,565699466,61.8,MOD-00625,17.0,2025-12-15T23:00:51,2025-12-15T15:00:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565699315
435.31,493.02,"{'lat': None, 'lon': None}","{'rh': 61.8, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.6,4.88,43.55,0.64,1.72,1.07,565697486,61.8,MOD-00625,17.0,2025-12-15T22:59:51,2025-12-15T14:59:51,https://api.quant-aq.com/v1/devices/MOD-00625/data/565697335
