co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
156.56,509.21,"{'lat': None, 'lon': None}","{'rh': 16.5, 'temp': 33.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.75,6.97,40.72,3.19,6.05,3.4,712816492,16.5,MOD-00620,33.0,2026-06-22T22:52:43,2026-06-22T15:52:43,https://api.quant-aq.com/v1/devices/MOD-00620/data/712816291
163.8,509.81,"{'lat': None, 'lon': None}","{'rh': 16.7, 'temp': 33.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.64,7.01,39.95,3.43,62.83,4.04,712816491,16.7,MOD-00620,33.0,2026-06-22T22:51:43,2026-06-22T15:51:43,https://api.quant-aq.com/v1/devices/MOD-00620/data/712816290
149.38,509.21,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 33.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.9,7.09,39.82,2.68,3.91,2.86,712816494,16.8,MOD-00620,33.0,2026-06-22T22:50:43,2026-06-22T15:50:43,https://api.quant-aq.com/v1/devices/MOD-00620/data/712816293
153.8,506.92,"{'lat': None, 'lon': None}","{'rh': 16.5, 'temp': 33.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.83,6.93,41.21,3.44,5.24,3.72,712816493,16.5,MOD-00620,33.1,2026-06-22T22:49:43,2026-06-22T15:49:43,https://api.quant-aq.com/v1/devices/MOD-00620/data/712816292
162.0,510.29,"{'lat': None, 'lon': None}","{'rh': 16.5, 'temp': 33.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.7,6.89,41.74,3.08,4.65,3.28,712814325,16.5,MOD-00620,33.1,2026-06-22T22:48:43,2026-06-22T15:48:43,https://api.quant-aq.com/v1/devices/MOD-00620/data/712814124
165.62,511.02,"{'lat': None, 'lon': None}","{'rh': 16.6, 'temp': 33.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.6,6.88,41.3,2.83,5.38,2.99,712814324,16.6,MOD-00620,33.1,2026-06-22T22:47:43,2026-06-22T15:47:43,https://api.quant-aq.com/v1/devices/MOD-00620/data/712814123
160.05,511.86,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 33.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.7,7.03,41.02,3.07,4.6,3.23,712814323,17.1,MOD-00620,33.2,2026-06-22T22:46:43,2026-06-22T15:46:43,https://api.quant-aq.com/v1/devices/MOD-00620/data/712814122
151.1,511.74,"{'lat': None, 'lon': None}","{'rh': 17.0, 'temp': 33.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.8,7.04,41.26,3.32,4.6,3.57,712814326,17.0,MOD-00620,33.2,2026-06-22T22:45:43,2026-06-22T15:45:43,https://api.quant-aq.com/v1/devices/MOD-00620/data/712814125
144.6,510.53,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 33.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.85,7.04,40.51,3.48,4.02,3.56,712812204,16.9,MOD-00620,33.2,2026-06-22T22:44:43,2026-06-22T15:44:43,https://api.quant-aq.com/v1/devices/MOD-00620/data/712812003
142.77,508.49,"{'lat': None, 'lon': None}","{'rh': 16.6, 'temp': 33.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.86,6.95,41.62,3.11,8.04,3.23,712812206,16.6,MOD-00620,33.2,2026-06-22T22:43:43,2026-06-22T15:43:43,https://api.quant-aq.com/v1/devices/MOD-00620/data/712812005
