co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
344.15,704.9,"{'lat': None, 'lon': None}","{'rh': 75.3, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.44,4.14,12.48,11.55,18.52,12.1,671403746,75.3,MOD-00616,9.3,2026-05-02T10:12:41,2026-05-02T03:12:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671403595
352.56,710.92,"{'lat': None, 'lon': None}","{'rh': 75.0, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.14,4.46,11.47,12.78,16.41,13.58,671403748,75.0,MOD-00616,9.3,2026-05-02T10:11:41,2026-05-02T03:11:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671403597
355.09,714.53,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.09,3.41,10.6,13.72,27.5,14.42,671403749,74.9,MOD-00616,9.3,2026-05-02T10:10:41,2026-05-02T03:10:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671403598
382.74,703.33,"{'lat': None, 'lon': None}","{'rh': 75.4, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.69,4.44,12.34,18.81,36.67,19.81,671403747,75.4,MOD-00616,9.4,2026-05-02T10:09:41,2026-05-02T03:09:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671403596
392.51,703.45,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.53,4.43,11.87,25.74,36.16,26.94,671401496,75.5,MOD-00616,9.4,2026-05-02T10:08:41,2026-05-02T03:08:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671401345
350.89,699.48,"{'lat': None, 'lon': None}","{'rh': 75.2, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.54,5.13,13.47,12.21,16.34,12.91,671401497,75.2,MOD-00616,9.4,2026-05-02T10:07:41,2026-05-02T03:07:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671401346
358.34,699.72,"{'lat': None, 'lon': None}","{'rh': 75.1, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.39,4.79,13.15,13.11,19.31,13.91,671401499,75.1,MOD-00616,9.4,2026-05-02T10:06:41,2026-05-02T03:06:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671401348
347.68,699.96,"{'lat': None, 'lon': None}","{'rh': 75.1, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.7,4.79,14.06,11.82,32.23,12.13,671401498,75.1,MOD-00616,9.4,2026-05-02T10:05:41,2026-05-02T03:05:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671401347
360.18,702.49,"{'lat': None, 'lon': None}","{'rh': 75.4, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.06,5.49,14.25,12.9,23.15,13.82,671399217,75.4,MOD-00616,9.4,2026-05-02T10:04:41,2026-05-02T03:04:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671399066
384.02,706.7,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.17,5.95,10.96,17.71,36.04,18.7,671399216,74.9,MOD-00616,9.5,2026-05-02T10:03:41,2026-05-02T03:03:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671399065
382.25,702.49,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.82,3.94,12.18,16.64,22.85,17.61,671399215,74.5,MOD-00616,9.5,2026-05-02T10:02:41,2026-05-02T03:02:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671399064
382.59,708.27,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.5,4.84,12.26,14.69,21.22,15.48,671399218,74.6,MOD-00616,9.5,2026-05-02T10:01:41,2026-05-02T03:01:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671399067
385.19,706.22,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.35,4.86,11.36,17.48,29.33,18.49,671396969,74.4,MOD-00616,9.5,2026-05-02T10:00:41,2026-05-02T03:00:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671396818
376.44,694.06,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.65,4.51,11.47,16.02,45.06,16.78,671396967,74.6,MOD-00616,9.5,2026-05-02T09:59:41,2026-05-02T02:59:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671396816
367.35,687.91,"{'lat': None, 'lon': None}","{'rh': 74.7, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.49,5.18,13.04,13.83,19.28,14.62,671396966,74.7,MOD-00616,9.5,2026-05-02T09:58:41,2026-05-02T02:58:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671396815
373.2,692.97,"{'lat': None, 'lon': None}","{'rh': 74.7, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.27,5.19,12.12,13.89,42.57,14.63,671396968,74.7,MOD-00616,9.6,2026-05-02T09:57:41,2026-05-02T02:57:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671396817
376.96,687.19,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 9.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.43,5.58,12.91,14.67,23.28,15.36,671394647,74.6,MOD-00616,9.6,2026-05-02T09:56:41,2026-05-02T02:56:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/671394496
