flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,652.8,34.40000000000009,687.2,1263.0,663.6,2.2999999999999545,665.9,1646.0,1.2999999999999545,1647.3,1647.5,7.400000000000091,1654.7,,,80.7,13.1,0.0,0.0,0.0,810.5,3.8,5.8,5.8,3.4302,0.4514,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147,0.0,0.0,0.0,0.0,0.0773,0.0989,0.101,0.0679,0.0118,0.0118,0.0029,0.89,11.58,3.57,57.77,18.36,0,MOD-00630,2025-04-06T23:49:12,2025-04-06T16:49:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356585764
0,653.7,33.59999999999991,687.3,1267.9,663.6,1.6999999999999318,665.3,1646.0,1.7000000000000455,1647.7,1647.8,7.5,1655.2,,,81.3,13.1,0.0,0.0,0.0,645.5,3.1,5.5,5.1,3.2316,0.5263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915,0.0,0.0,0.0,0.0,0.0687,0.1253,0.0883,0.0537,0.0251,0.0157,0.0031,0.87,9.16,3.57,58.1,18.35,0,MOD-00630,2025-04-06T23:48:12,2025-04-06T16:48:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356585766
0,654.7,33.5,688.2,1268.9,663.9,1.8999999999999773,665.8,1646.3,1.400000000000091,1647.7,1647.7,7.2999999999999545,1655.0,,,80.9,13.1,0.0,0.0,0.0,724.5,3.1,5.1,4.8,3.1768,0.4501,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1821,0.0,0.0,0.0,0.0,0.0803,0.083,0.096,0.0585,0.0306,0.0092,0.0031,0.82,9.9,3.5,58.01,18.36,0,MOD-00630,2025-04-06T23:47:12,2025-04-06T16:47:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356585767
0,653.1,35.39999999999998,688.5,1261.9,663.4,2.1000000000000227,665.5,1646.3,1.2000000000000455,1647.5,1647.8,7.400000000000091,1654.9,,,80.9,13.1,0.0,0.0,0.0,716.25,3.0,5.8,5.0,3.2712,0.4725,0.0062,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.1945,0.0,0.0,0.0,0.0,0.0533,0.1096,0.1068,0.0749,0.0189,0.0126,0.0032,0.85,13.99,3.79,58.06,18.34,0,MOD-00630,2025-04-06T23:46:12,2025-04-06T16:46:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356583498
0,653.0,34.10000000000002,687.1,1263.2,663.8,1.8000000000000682,665.6,1646.2,1.2999999999999545,1647.5,1648.0,7.5,1655.0,,,80.8,13.1,0.0,0.0,0.0,771.0,3.5,5.9,5.6,3.099,0.4102,0.0,0.0,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.1571,0.0,0.0,0.0,0.0,0.0674,0.1181,0.1075,0.0774,0.0181,0.0152,0.0062,0.81,12.01,3.85,58.03,18.36,0,MOD-00630,2025-04-06T23:45:12,2025-04-06T16:45:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356583497
0,653.6,34.299999999999955,687.9,1264.2,664.1,1.8999999999999773,666.0,1646.1,1.400000000000091,1647.5,1647.8,7.5,1655.0,,,81.2,13.1,0.0,0.0,0.0,641.25,2.8,4.7,4.7,3.1027,0.4579,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592,0.0,0.0,0.0,0.0,0.0584,0.0892,0.1076,0.0741,0.0122,0.0091,0.0153,0.79,12.52,3.57,58.25,18.36,0,MOD-00630,2025-04-06T23:44:12,2025-04-06T16:44:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356583496
0,653.7,34.69999999999993,688.4,1266.4,663.0,2.2000000000000455,665.2,1646.2,1.3999999999998636,1647.6,1648.0,7.600000000000136,1655.2,,,81.5,13.2,0.0,0.0,0.0,623.75,2.7,4.7,4.5,3.4069,0.4809,0.0,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527,0.0,0.0,0.0,0.0,0.0573,0.1246,0.0901,0.0743,0.022,0.0097,0.013,0.92,15.27,3.84,58.31,18.39,0,MOD-00630,2025-04-06T23:43:12,2025-04-06T16:43:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356583495
0,653.4,40.200000000000045,693.6,1266.9,663.6,1.8999999999999773,665.5,1646.2,1.2999999999999545,1647.5,1647.8,7.5,1655.0,,,81.4,13.2,0.0,0.0,0.0,676.25,3.1,4.7,4.7,3.6975,0.4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1711,0.0,0.0,0.0,0.0,0.0526,0.0918,0.1283,0.072,0.0066,0.0131,0.0,0.88,7.56,3.69,58.35,18.42,0,MOD-00630,2025-04-06T23:42:12,2025-04-06T16:42:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356581203
0,653.4,34.60000000000002,688.0,1266.9,663.8,1.900000000000091,665.7,1646.3,1.2999999999999545,1647.6,1648.0,7.400000000000091,1655.0,,,81.5,13.2,0.0,0.0,0.0,597.0,2.8,4.4,4.2,3.3746,0.4685,0.0,0.0034,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891,0.0,0.0,0.0,0.0,0.0792,0.1156,0.1619,0.0759,0.01,0.02,0.0066,0.92,15.72,4.37,58.39,18.41,0,MOD-00630,2025-04-06T23:41:12,2025-04-06T16:41:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356581202
0,652.4,34.5,686.9,1266.2,663.9,2.0,665.9,1646.3,1.400000000000091,1647.7,1647.8,7.5,1655.2,,,82.1,13.2,0.0,0.0,0.0,646.0,2.8,5.2,5.2,3.7071,0.5651,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768,0.0,0.0,0.0,0.0,0.0837,0.1447,0.1211,0.0899,0.0207,0.0206,0.0106,0.99,15.43,4.57,58.45,18.41,0,MOD-00630,2025-04-06T23:40:12,2025-04-06T16:40:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356581201
0,653.5,33.5,687.0,1266.9,663.4,1.6000000000000227,665.0,1646.2,1.5,1647.7,1648.0,7.5,1655.2,,,81.5,13.2,0.0,0.0,0.0,719.25,2.8,5.0,5.0,3.647,0.4792,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2067,0.0,0.0,0.0,0.0,0.0777,0.1479,0.0838,0.0778,0.0293,0.0164,0.0098,0.95,14.11,4.13,58.3,18.44,0,MOD-00630,2025-04-06T23:39:12,2025-04-06T16:39:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356581200
0,652.5,34.299999999999955,686.8,1264.5,663.7,1.6999999999999318,665.4,1646.2,1.5,1647.7,1647.9,7.7000000000000455,1655.4,,,81.8,13.2,0.0,0.0,0.0,657.5,3.2,5.2,4.9,3.5989,0.542,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608,0.0,0.0,0.0,0.0,0.0835,0.1534,0.1301,0.0704,0.0442,0.0201,0.0101,0.97,16.28,4.71,58.3,18.42,0,MOD-00630,2025-04-06T23:38:12,2025-04-06T16:38:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356578912
0,653.8,32.90000000000009,686.7,1264.5,663.7,1.8999999999999773,665.6,1646.2,1.3999999999998636,1647.6,1647.9,7.5,1655.1,,,81.2,13.2,0.0,0.0,0.0,696.0,3.4,5.4,5.4,3.2183,0.5273,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939,0.0,0.0,0.0,0.0,0.0661,0.0894,0.1017,0.0721,0.033,0.0197,0.0033,0.85,13.67,3.91,58.09,18.46,0,MOD-00630,2025-04-06T23:37:12,2025-04-06T16:37:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356578909
0,652.1,35.0,687.1,1264.6,664.0,1.7999999999999545,665.8,1646.3,1.2999999999999545,1647.6,1647.9,7.600000000000136,1655.2,,,81.5,13.2,0.0,0.0,0.0,668.75,2.8,4.7,4.6,3.7514,0.4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815,0.0,0.0,0.0,0.0,0.0754,0.1086,0.0976,0.0823,0.0195,0.0063,0.0066,0.92,9.3,3.85,58.24,18.46,0,MOD-00630,2025-04-06T23:36:12,2025-04-06T16:36:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356578907
0,652.3,34.200000000000045,686.5,1265.5,663.8,1.8000000000000682,665.6,1646.1,1.7000000000000455,1647.8,1648.0,7.7999999999999545,1655.6,,,81.7,13.2,0.0,0.0,0.0,712.0,3.4,5.3,5.3,3.5476,0.5901,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2004,0.0,0.0,0.0,0.0,0.1,0.0933,0.1135,0.0899,0.0201,0.02,0.0101,0.96,14.1,4.28,58.22,18.45,0,MOD-00630,2025-04-06T23:35:12,2025-04-06T16:35:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356578908
0,653.6,32.89999999999998,686.5,1262.5,663.7,1.7999999999999545,665.5,1646.4,1.2999999999999545,1647.7,1648.0,7.7000000000000455,1655.4,,,81.9,13.2,0.0,0.0,0.0,674.25,3.1,4.7,4.6,3.745,0.494,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2334,0.0,0.0,0.0,0.0,0.0969,0.1077,0.1075,0.0901,0.0244,0.0175,0.0035,0.98,12.42,4.32,58.26,18.49,0,MOD-00630,2025-04-06T23:34:12,2025-04-06T16:34:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356576711
0,652.7,33.89999999999998,686.6,1262.0,664.0,1.5,665.5,1646.2,1.7000000000000455,1647.9,1647.9,7.699999999999818,1655.6,,,81.6,13.2,0.0,0.0,0.0,713.0,3.2,5.6,5.5,3.324,0.537,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0731,0.1167,0.1313,0.0868,0.0065,0.0264,0.0035,0.93,12.56,4.26,58.06,18.49,0,MOD-00630,2025-04-06T23:33:12,2025-04-06T16:33:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356576710
0,653.3,33.60000000000002,686.9,1261.0,663.1,2.0,665.1,1646.2,1.2999999999999545,1647.5,1648.0,7.7000000000000455,1655.2,,,81.0,13.2,0.0,0.0,0.0,689.5,2.9,5.0,5.0,3.4816,0.4725,0.0033,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877,0.0,0.0,0.0,0.0,0.086,0.0693,0.0695,0.0493,0.0302,0.0231,0.0035,0.84,13.48,3.25,57.87,18.51,0,MOD-00630,2025-04-06T23:32:12,2025-04-06T16:32:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356576703
0,652.5,35.200000000000045,687.7,1264.0,663.7,1.6999999999999318,665.4,1646.2,1.3999999999998636,1647.6,1648.0,8.0,1655.6,,,81.2,13.2,0.0,0.0,0.0,721.75,3.8,5.2,5.2,3.0619,0.4437,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.1,0.1149,0.082,0.0704,0.0091,0.0305,0.0,0.85,11.57,3.61,57.98,18.51,0,MOD-00630,2025-04-06T23:31:12,2025-04-06T16:31:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356576707
0,652.3,34.80000000000007,687.1,1264.7,663.8,2.2000000000000455,666.0,1646.3,1.2999999999999545,1647.6,1648.0,7.900000000000091,1655.5,,,81.2,13.2,0.0,0.0,0.0,772.25,3.8,5.5,5.5,3.2361,0.4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.0,0.0,0.0,0.0,0.0447,0.0973,0.0977,0.1052,0.0238,0.0209,0.0061,0.82,12.06,4.16,58.07,18.55,0,MOD-00630,2025-04-06T23:30:12,2025-04-06T16:30:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356574420
0,653.2,33.799999999999955,687.0,1260.5,664.0,1.8999999999999773,665.9,1646.3,1.400000000000091,1647.7,1648.2,8.0,1655.7,,,81.5,13.2,0.0,0.0,0.0,662.25,3.0,6.1,5.5,3.3354,0.4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1827,0.0,0.0,0.0,0.0,0.0694,0.1281,0.141,0.0656,0.0193,0.0064,0.0,0.9,7.64,4.03,58.22,18.49,0,MOD-00630,2025-04-06T23:29:12,2025-04-06T16:29:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356574418
0,652.0,34.10000000000002,686.1,1262.7,663.9,1.8999999999999773,665.8,1646.2,1.5,1647.7,1648.3,7.7000000000000455,1655.4,,,81.5,13.2,0.0,0.0,0.0,623.25,2.8,5.0,4.8,3.2224,0.3834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932,0.0,0.0,0.0,0.0,0.039,0.1064,0.1229,0.0547,0.0163,0.0291,0.0,0.81,9.94,3.68,58.26,18.52,0,MOD-00630,2025-04-06T23:28:12,2025-04-06T16:28:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356574417
0,652.4,34.0,686.4,1260.7,663.7,1.599999999999909,665.3,1646.2,1.599999999999909,1647.8,1647.9,7.900000000000091,1655.7,,,81.5,13.2,0.0,0.0,0.0,715.75,3.3,5.6,5.2,3.4516,0.4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886,0.0,0.0,0.0,0.0,0.0504,0.0855,0.1229,0.0378,0.0284,0.0063,0.0064,0.84,8.61,3.4,58.23,18.49,0,MOD-00630,2025-04-06T23:27:12,2025-04-06T16:27:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356574415
0,653.3,33.0,686.3,1262.9,663.7,1.6999999999999318,665.4,1646.3,1.5,1647.8,1647.8,7.7999999999999545,1655.6,,,81.4,13.3,0.0,0.0,0.0,819.25,3.6,6.2,5.8,3.3965,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705,0.0,0.0,0.0,0.0,0.0779,0.0838,0.086,0.0588,0.0308,0.0341,0.0094,0.83,13.79,3.69,58.31,18.49,0,MOD-00630,2025-04-06T23:26:12,2025-04-06T16:26:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356572142
0,652.4,33.89999999999998,686.3,1264.3,663.5,2.2000000000000455,665.7,1646.2,1.3999999999998636,1647.6,1648.3,8.0,1655.6,,,81.4,13.2,0.0,0.0,0.0,750.25,3.5,5.8,5.8,3.2346,0.5072,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926,0.0,0.0,0.0,0.0,0.061,0.1125,0.1123,0.0514,0.0224,0.0096,0.0095,0.86,11.94,3.61,58.36,18.51,0,MOD-00630,2025-04-06T23:25:12,2025-04-06T16:25:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356572145
0,653.3,32.80000000000007,686.1,1263.5,663.4,1.3999999999999773,664.8,1646.2,1.7000000000000455,1647.9,1648.0,8.0,1655.9,,,81.9,13.2,0.0,0.0,0.0,622.75,2.8,4.5,4.5,3.2142,0.496,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801,0.0,0.0,0.0,0.0,0.0463,0.1025,0.0986,0.0658,0.0187,0.0154,0.0063,0.82,11.2,3.56,58.42,18.51,0,MOD-00630,2025-04-06T23:24:12,2025-04-06T16:24:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356572143
0,651.6,34.39999999999998,686.0,1264.2,663.5,2.0,665.5,1646.2,1.5,1647.7,1648.0,7.7000000000000455,1655.4,,,81.4,13.2,0.0,0.0,0.0,693.25,3.4,5.2,5.2,3.1517,0.4487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468,0.0,0.0,0.0,0.0,0.0663,0.1131,0.111,0.0712,0.0116,0.0153,0.0029,0.82,8.82,3.68,58.23,18.51,0,MOD-00630,2025-04-06T23:23:12,2025-04-06T16:23:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356572144
0,653.5,33.0,686.5,1262.9,664.0,2.1000000000000227,666.1,1646.0,1.599999999999909,1647.6,1647.7,7.800000000000182,1655.4,,,81.5,13.2,0.0,0.0,0.0,650.25,3.0,4.7,4.4,3.3613,0.4455,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763,0.0,0.0,0.0,0.0,0.0789,0.098,0.0854,0.0632,0.0193,0.0158,0.0126,0.84,14.18,3.51,58.23,18.51,0,MOD-00630,2025-04-06T23:22:12,2025-04-06T16:22:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356569928
0,653.8,33.200000000000045,687.0,1264.4,663.7,1.7999999999999545,665.5,1646.5,1.400000000000091,1647.9,1648.0,7.699999999999818,1655.6,,,81.5,13.2,0.0,0.0,0.0,696.25,3.5,5.2,4.9,3.5401,0.4606,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2268,0.0,0.0,0.0,0.0,0.0478,0.0991,0.1054,0.0737,0.019,0.0191,0.0064,0.89,12.75,3.82,58.1,18.51,0,MOD-00630,2025-04-06T23:21:12,2025-04-06T16:21:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356569925
0,652.9,33.700000000000045,686.6,1261.7,663.5,1.5,665.0,1646.4,1.2999999999999545,1647.7,1648.1,7.7000000000000455,1655.4,,,80.7,13.2,0.0,0.0,0.0,754.75,3.7,5.5,5.5,3.121,0.4609,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0.0483,0.1164,0.0778,0.0834,0.0122,0.0183,0.0,0.8,9.66,3.54,57.74,18.51,0,MOD-00630,2025-04-06T23:20:12,2025-04-06T16:20:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356569927
0,654.0,33.10000000000002,687.1,1260.9,663.6,2.0,665.6,1646.4,1.199999999999818,1647.6,1648.0,7.5,1655.1,,,80.7,13.2,0.0,0.0,0.0,734.25,3.3,5.2,5.2,3.0592,0.4476,0.003,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0.0579,0.1103,0.0782,0.0637,0.0118,0.0145,0.0087,0.76,12.61,3.24,57.85,18.52,0,MOD-00630,2025-04-06T23:19:12,2025-04-06T16:19:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356569926
0,654.5,33.5,688.0,1260.4,663.3,1.900000000000091,665.2,1646.3,1.2000000000000455,1647.5,1647.9,7.7000000000000455,1655.2,,,80.8,13.3,0.0,0.0,0.0,821.25,4.0,6.3,6.2,3.2719,0.436,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673,0.0,0.0,0.0,0.0,0.045,0.0981,0.0671,0.0522,0.0124,0.0059,0.0,0.78,6.73,2.83,57.91,18.52,0,MOD-00630,2025-04-06T23:18:12,2025-04-06T16:18:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356567645
0,652.7,35.69999999999993,688.4,1257.7,664.0,2.2000000000000455,666.2,1646.5,0.7000000000000455,1647.2,1648.2,7.7000000000000455,1654.9,,,80.5,13.3,0.0,0.0,0.0,848.25,4.2,6.3,6.1,3.214,0.379,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0367,0.087,0.0783,0.0451,0.0114,0.0112,0.0084,0.78,9.99,2.86,58.01,18.52,0,MOD-00630,2025-04-06T23:17:12,2025-04-06T16:17:12,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/356567644
