co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
305.77,617.25,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,7.33,15.73,3.6,5.47,3.9,767891991,65.4,MOD-00620,17.3,2026-08-30T05:33:23,2026-08-29T22:33:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/767891781
307.0,616.29,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,8.24,14.45,3.59,15.92,3.89,767891992,65.4,MOD-00620,17.3,2026-08-30T05:32:23,2026-08-29T22:32:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/767891782
313.56,617.13,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,8.57,13.41,3.27,4.92,3.72,767891990,65.4,MOD-00620,17.3,2026-08-30T05:31:23,2026-08-29T22:31:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/767891779
305.77,613.64,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,8.57,14.33,3.77,6.92,4.32,767891989,65.4,MOD-00620,17.3,2026-08-30T05:30:23,2026-08-29T22:30:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/767891780
301.67,614.6,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,7.62,15.15,3.98,10.27,4.32,767889668,65.4,MOD-00620,17.3,2026-08-30T05:29:23,2026-08-29T22:29:23,https://api.quant-aq.com/v1/devices/MOD-00620/data/767889458
300.1,617.25,"{'lat': None, 'lon': None}","{'rh': 65.3, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,9.28,14.54,4.52,6.64,4.83,767889666,65.3,MOD-00620,17.3,2026-08-30T05:28:22,2026-08-29T22:28:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767889456
307.14,614.36,"{'lat': None, 'lon': None}","{'rh': 65.2, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,8.58,15.25,4.35,11.45,4.59,767889667,65.2,MOD-00620,17.3,2026-08-30T05:27:22,2026-08-29T22:27:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767889457
318.55,617.61,"{'lat': None, 'lon': None}","{'rh': 65.3, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,8.58,14.33,4.12,5.44,4.62,767889669,65.3,MOD-00620,17.3,2026-08-30T05:26:22,2026-08-29T22:26:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767889459
315.0,619.9,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,8.93,14.23,4.15,10.72,4.75,767887404,65.1,MOD-00620,17.3,2026-08-30T05:25:22,2026-08-29T22:25:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767887194
308.14,623.27,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.25,9.62,13.97,4.03,7.55,4.43,767887402,65.1,MOD-00620,17.4,2026-08-30T05:24:22,2026-08-29T22:24:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767887192
306.57,619.42,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,8.91,13.77,4.52,8.24,5.04,767887401,65.0,MOD-00620,17.4,2026-08-30T05:23:22,2026-08-29T22:23:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767887191
312.93,620.86,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.25,9.27,13.66,4.39,5.78,4.81,767887403,64.7,MOD-00620,17.4,2026-08-30T05:22:22,2026-08-29T22:22:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767887193
316.62,620.74,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.26,9.27,13.66,3.85,6.8,4.3,767885124,64.7,MOD-00620,17.4,2026-08-30T05:21:22,2026-08-29T22:21:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767884914
314.16,623.99,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,9.27,13.66,4.13,10.17,4.54,767885122,64.7,MOD-00620,17.4,2026-08-30T05:20:22,2026-08-29T22:20:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767884912
320.38,621.71,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.25,9.27,13.22,4.6,10.42,5.19,767885123,64.6,MOD-00620,17.4,2026-08-30T05:19:22,2026-08-29T22:19:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767884913
318.67,619.9,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.25,10.01,12.96,4.38,8.86,5.0,767885125,64.7,MOD-00620,17.4,2026-08-30T05:18:22,2026-08-29T22:18:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/767884915
318.33,620.98,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.26,10.39,13.3,4.72,7.52,5.09,767882869,64.6,MOD-00620,17.4,2026-08-30T05:17:21,2026-08-29T22:17:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/767882659
322.58,620.02,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.26,10.01,12.98,4.26,10.54,4.61,767882868,64.4,MOD-00620,17.4,2026-08-30T05:16:21,2026-08-29T22:16:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/767882658
325.86,618.82,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.26,10.01,12.98,4.19,5.34,4.54,767882870,64.4,MOD-00620,17.4,2026-08-30T05:15:21,2026-08-29T22:15:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/767882660
324.77,618.69,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,10.02,14.82,4.13,7.9,4.56,767882867,64.2,MOD-00620,17.4,2026-08-30T05:14:21,2026-08-29T22:14:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/767882657
325.11,615.2,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,10.79,13.2,4.37,6.42,5.0,767880612,64.3,MOD-00620,17.4,2026-08-30T05:13:21,2026-08-29T22:13:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/767880402
327.78,617.37,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.27,10.4,13.8,4.79,8.58,5.31,767880613,64.0,MOD-00620,17.4,2026-08-30T05:12:21,2026-08-29T22:12:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/767880403
330.28,617.13,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.25,10.36,13.78,4.05,5.28,4.52,767880611,64.1,MOD-00620,17.5,2026-08-30T05:11:21,2026-08-29T22:11:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/767880401
331.51,619.66,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.25,10.36,12.87,3.81,8.0,4.27,767880610,64.1,MOD-00620,17.5,2026-08-30T05:10:21,2026-08-29T22:10:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/767880400
332.67,619.18,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.23,9.98,13.9,4.3,10.78,4.9,767878325,64.2,MOD-00620,17.5,2026-08-30T05:09:21,2026-08-29T22:09:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/767878114
336.02,620.98,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.23,10.36,12.87,5.16,8.61,5.52,767878326,64.1,MOD-00620,17.5,2026-08-30T05:08:21,2026-08-29T22:08:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/767878116
