co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
851.56,464.61,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.17,28.53,0.19,0.19,0.19,573976861,27.6,MOD-00618,25.0,2025-12-26T19:29:17,2025-12-26T11:29:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573976710
851.56,464.73,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.19,28.53,0.2,0.2,0.2,573976863,27.6,MOD-00618,25.0,2025-12-26T19:28:17,2025-12-26T11:28:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573976713
849.91,465.33,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.19,28.28,0.17,0.17,0.17,573976860,27.6,MOD-00618,25.0,2025-12-26T19:27:17,2025-12-26T11:27:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573976709
851.97,468.34,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.44,28.53,0.24,0.24,0.24,573976864,27.6,MOD-00618,25.0,2025-12-26T19:26:17,2025-12-26T11:26:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573976712
849.81,472.92,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.35,28.76,0.2,0.2,0.2,573976862,27.6,MOD-00618,24.9,2025-12-26T19:25:17,2025-12-26T11:25:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573976711
846.52,470.39,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.14,28.25,0.18,0.18,0.18,573974289,27.6,MOD-00618,24.9,2025-12-26T19:24:17,2025-12-26T11:24:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573974138
850.63,470.03,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.37,28.76,0.11,0.12,0.12,573974293,27.6,MOD-00618,24.9,2025-12-26T19:23:17,2025-12-26T11:23:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573974143
845.7,468.82,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.37,28.25,0.18,0.18,0.18,573974291,27.6,MOD-00618,24.9,2025-12-26T19:22:17,2025-12-26T11:22:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573974139
845.7,465.57,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.14,28.51,0.18,0.18,0.18,573974288,27.6,MOD-00618,24.9,2025-12-26T19:21:17,2025-12-26T11:21:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573974141
846.82,464.49,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.27,28.23,0.16,0.16,0.16,573974287,27.6,MOD-00618,24.8,2025-12-26T19:20:17,2025-12-26T11:20:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573974136
839.51,464.01,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,9.99,28.77,0.17,0.2,0.2,573971755,27.5,MOD-00618,24.8,2025-12-26T19:19:17,2025-12-26T11:19:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/573971604
843.61,462.44,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,9.97,28.77,0.18,0.18,0.18,573971751,27.5,MOD-00618,24.8,2025-12-26T19:18:16,2025-12-26T11:18:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/573971600
841.97,463.65,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,9.99,28.26,0.2,0.21,0.21,573971752,27.5,MOD-00618,24.8,2025-12-26T19:17:16,2025-12-26T11:17:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/573971602
835.81,466.05,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.29,27.75,0.05,0.05,0.05,573971754,27.5,MOD-00618,24.8,2025-12-26T19:16:16,2025-12-26T11:16:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/573971603
839.92,462.08,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,9.99,28.01,0.22,0.22,0.22,573971753,27.5,MOD-00618,24.8,2025-12-26T19:15:16,2025-12-26T11:15:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/573971601
830.47,461.96,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,9.97,28.26,0.13,0.13,0.13,573970997,27.5,MOD-00618,24.8,2025-12-26T19:14:16,2025-12-26T11:14:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/573970846
836.97,463.89,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,10.0,28.23,0.12,0.12,0.12,573970996,27.6,MOD-00618,24.8,2025-12-26T19:13:16,2025-12-26T11:13:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/573970845
