co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
370.65,728.99,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.78,2.88,9.5,3.06,10.24,3.41,545940268,83.3,MOD-00616,4.6,2025-11-20T00:51:58,2025-11-19T16:51:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/545940110
368.88,729.23,"{'lat': None, 'lon': None}","{'rh': 82.9, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.26,3.76,9.62,0.85,4.67,1.11,545940267,82.9,MOD-00616,4.6,2025-11-20T00:50:58,2025-11-19T16:50:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/545940111
367.31,733.44,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",8.65,3.77,8.71,0.9,12.61,1.27,545940266,82.8,MOD-00616,4.6,2025-11-20T00:49:58,2025-11-19T16:49:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/545940108
363.82,732.0,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",9.97,3.44,9.72,1.47,13.04,1.73,545940265,83.1,MOD-00616,4.6,2025-11-20T00:48:58,2025-11-19T16:48:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/545940109
383.56,732.12,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",15.29,4.4,9.77,3.57,24.69,4.12,545938033,83.6,MOD-00616,4.6,2025-11-20T00:47:58,2025-11-19T16:47:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/545937877
385.24,731.15,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",14.28,6.08,9.26,4.0,19.54,4.92,545938035,83.7,MOD-00616,4.7,2025-11-20T00:46:58,2025-11-19T16:46:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/545937878
400.42,730.19,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.02,4.77,11.46,4.11,18.24,4.42,545938034,83.7,MOD-00616,4.7,2025-11-20T00:45:58,2025-11-19T16:45:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/545937875
399.26,737.78,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",9.29,5.62,9.39,4.98,12.83,5.73,545938032,83.6,MOD-00616,4.7,2025-11-20T00:44:58,2025-11-19T16:44:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/545937876
431.53,737.06,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",19.59,7.12,8.6,6.99,13.45,7.45,545935759,83.2,MOD-00616,4.7,2025-11-20T00:43:58,2025-11-19T16:43:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/545935602
414.48,731.64,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",15.62,4.41,8.42,6.83,12.83,7.3,545935757,83.1,MOD-00616,4.8,2025-11-20T00:42:58,2025-11-19T16:42:58,https://api.quant-aq.com/v1/devices/MOD-00616/data/545935600
