DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,174,35,0,0,6,0,0.00000,0.00000,0,190756427
10/19/25 03:58:18,21.80,320.48,19.76,9.25,-0.31,441.55,20.50,36.70,0.38,0.89,0.89,0.00,0.00,1,13.87,0.29,33.82,1,-33,17,0,1,STAT,60,LAT,LON,W,CRC
10/19/25 03:59:18,21.80,315.37,19.68,8.97,-0.99,440.86,20.60,36.80,0.13,0.51,0.51,0.00,0.00,1,13.84,0.08,34.22,1,-31,17,0,0,STAT,60,LAT,LON,W,CRC
10/19/25 04:00:18,21.80,317.73,19.83,9.33,1.21,441.63,20.60,36.70,0.04,0.33,0.33,0.00,0.00,1,13.84,0.02,34.72,1,-31,18,0,1,STAT,60,LAT,LON,W,CRC
10/19/25 04:01:18,21.80,313.69,19.16,9.14,-0.15,441.42,20.50,36.70,0.01,0.14,0.14,0.00,0.00,1,14.09,211.84,33.13,1,-30,18,0,1,STAT,60,LAT,LON,W,CRC
10/19/25 04:02:18,21.80,319.30,19.88,9.30,-0.86,441.15,20.60,36.70,0.02,0.37,0.37,0.00,0.00,1,14.02,114.37,32.55,1,-32,18,0,1,STAT,60,LAT,LON,W,CRC
10/19/25 04:03:19,21.80,318.03,17.72,9.46,-0.18,441.05,20.50,36.80,0.74,1.37,1.37,0.00,0.00,1,13.95,32.30,35.90,1,-32,18,0,1,STAT,60,LAT,LON,W,CRC
10/19/25 04:04:20,21.80,321.58,19.00,10.69,-0.49,441.02,20.60,36.80,0.25,0.76,0.76,0.00,0.00,1,13.91,9.12,32.23,1,-33,17,0,1,STAT,60,LAT,LON,W,CRC
10/19/25 04:05:20,21.80,328.58,19.04,10.08,0.21,440.71,20.50,36.80,0.08,0.33,0.33,0.00,0.00,1,13.87,2.58,33.80,1,-35,18,0,1,STAT,60,LAT,LON,W,CRC
10/19/25 04:06:20,21.79,322.13,20.15,8.83,-0.12,440.25,20.50,36.80,0.03,0.12,0.12,0.00,0.00,1,13.87,0.73,34.88,1,-34,17,0,1,STAT,60,LAT,LON,W,CRC
10/19/25 04:07:20,21.80,320.00,19.33,8.67,-0.12,440.09,20.50,36.70,0.01,0.19,0.26,0.00,0.00,1,13.84,0.21,31.41,1,-32,18,0,1,STAT,60,LAT,LON,W,CRC
10/19/25 04:08:20,21.80,322.11,21.62,7.26,1.20,439.38,20.60,36.70,1.06,1.40,1.42,0.00,0.00,1,14.12,248.32,35.62,1,-33,18,0,1,STAT,60,LAT,LON,W,CRC
