co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
301.1,625.78,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.0,14.92,14.97,6.25,16.12,7.89,499433726,49.4,MOD-00632,22.3,2025-09-23T00:48:38,2025-09-22T17:48:38,https://api.quant-aq.com/v1/devices/MOD-00632/data/499433579
304.38,625.42,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.98,15.99,14.15,6.45,20.22,8.27,499433725,49.4,MOD-00632,22.3,2025-09-23T00:47:38,2025-09-22T17:47:38,https://api.quant-aq.com/v1/devices/MOD-00632/data/499433578
299.37,623.97,"{'lat': None, 'lon': None}","{'rh': 49.1, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.06,15.63,13.82,6.93,17.01,8.87,499433727,49.1,MOD-00632,22.4,2025-09-23T00:46:38,2025-09-22T17:46:38,https://api.quant-aq.com/v1/devices/MOD-00632/data/499433580
297.19,629.75,"{'lat': None, 'lon': None}","{'rh': 48.7, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.07,15.06,15.01,6.58,14.2,8.57,499433724,48.7,MOD-00632,22.4,2025-09-23T00:45:38,2025-09-22T17:45:38,https://api.quant-aq.com/v1/devices/MOD-00632/data/499433577
297.4,624.57,"{'lat': None, 'lon': None}","{'rh': 48.4, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.09,14.83,15.16,6.47,14.39,8.53,499431432,48.4,MOD-00632,22.4,2025-09-23T00:44:38,2025-09-22T17:44:38,https://api.quant-aq.com/v1/devices/MOD-00632/data/499431285
299.5,623.37,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.13,13.27,16.71,6.62,17.59,8.99,499431434,47.9,MOD-00632,22.5,2025-09-23T00:43:38,2025-09-22T17:43:38,https://api.quant-aq.com/v1/devices/MOD-00632/data/499431287
303.81,630.96,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.15,13.49,16.11,6.33,16.19,8.33,499431433,48.2,MOD-00632,22.5,2025-09-23T00:42:38,2025-09-22T17:42:38,https://api.quant-aq.com/v1/devices/MOD-00632/data/499431286
299.22,631.08,"{'lat': None, 'lon': None}","{'rh': 48.3, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.11,13.15,16.23,6.43,18.23,8.09,499431435,48.3,MOD-00632,22.5,2025-09-23T00:41:38,2025-09-22T17:41:38,https://api.quant-aq.com/v1/devices/MOD-00632/data/499431288
300.44,631.8,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.2,14.18,16.33,7.52,19.56,9.58,499429129,47.9,MOD-00632,22.6,2025-09-23T00:40:38,2025-09-22T17:40:38,https://api.quant-aq.com/v1/devices/MOD-00632/data/499428980
303.92,627.82,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.15,13.42,16.1,6.62,21.2,8.53,499429127,48.2,MOD-00632,22.6,2025-09-23T00:39:38,2025-09-22T17:39:38,https://api.quant-aq.com/v1/devices/MOD-00632/data/499428982
