co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
258.54,658.04,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.96,4.88,13.5,2.83,7.41,3.31,712446659,67.7,MOD-00616,13.1,2026-06-22T11:39:33,2026-06-22T04:39:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/712446458
265.96,664.43,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.04,5.06,14.27,2.45,16.57,2.7,712446657,67.8,MOD-00616,13.2,2026-06-22T11:38:33,2026-06-22T04:38:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/712446457
268.5,663.22,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.04,5.07,12.91,2.56,12.48,2.93,712446656,67.7,MOD-00616,13.2,2026-06-22T11:37:33,2026-06-22T04:37:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/712446455
262.27,669.49,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.11,5.06,11.08,2.41,6.44,2.72,712446658,67.8,MOD-00616,13.2,2026-06-22T11:36:33,2026-06-22T04:36:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/712446456
263.57,666.6,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.04,5.27,12.33,2.3,4.53,2.44,712444508,67.7,MOD-00616,13.2,2026-06-22T11:35:33,2026-06-22T04:35:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/712444307
268.5,667.32,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.11,4.53,11.45,2.59,3.07,2.79,712444509,67.7,MOD-00616,13.2,2026-06-22T11:34:33,2026-06-22T04:34:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/712444308
266.49,667.92,"{'lat': None, 'lon': None}","{'rh': 68.8, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.02,5.0,14.65,2.66,7.28,2.83,712444510,68.8,MOD-00616,13.2,2026-06-22T11:33:33,2026-06-22T04:33:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/712444309
264.55,675.27,"{'lat': None, 'lon': None}","{'rh': 68.8, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.1,6.42,17.09,2.55,5.73,2.73,712444507,68.8,MOD-00616,13.3,2026-06-22T11:32:33,2026-06-22T04:32:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/712444306
261.83,672.02,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.06,5.04,14.24,2.42,10.64,2.67,712442305,68.0,MOD-00616,13.3,2026-06-22T11:31:33,2026-06-22T04:31:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/712442104
262.78,672.38,"{'lat': None, 'lon': None}","{'rh': 68.4, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.06,4.83,17.07,2.64,4.35,2.77,712442303,68.4,MOD-00616,13.3,2026-06-22T11:30:33,2026-06-22T04:30:33,https://api.quant-aq.com/v1/devices/MOD-00616/data/712442103
