co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
470.94,457.37,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",65.7,11.44,0.99,8.8,42.26,9.87,783119321,68.2,MOD-00625,16.2,2026-09-17T12:45:54,2026-09-17T05:45:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/783118996
477.98,453.88,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",62.81,11.94,0.41,9.58,83.52,10.72,783119322,68.1,MOD-00625,16.2,2026-09-17T12:44:54,2026-09-17T05:44:54,https://api.quant-aq.com/v1/devices/MOD-00625/data/783118997
481.67,459.42,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",63.84,11.43,0.54,9.21,70.59,10.58,783119320,68.1,MOD-00625,16.2,2026-09-17T12:43:53,2026-09-17T05:43:53,https://api.quant-aq.com/v1/devices/MOD-00625/data/783118995
491.58,458.33,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",62.76,11.42,0.54,9.37,92.74,10.23,783119319,68.0,MOD-00625,16.2,2026-09-17T12:42:53,2026-09-17T05:42:53,https://api.quant-aq.com/v1/devices/MOD-00625/data/783118994
498.55,456.89,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",65.08,11.42,0.54,9.37,88.87,10.72,783116990,68.0,MOD-00625,16.2,2026-09-17T12:41:53,2026-09-17T05:41:53,https://api.quant-aq.com/v1/devices/MOD-00625/data/783116667
507.65,458.21,"{'lat': None, 'lon': None}","{'rh': 67.9, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",63.74,12.98,-0.27,9.65,65.42,10.92,783116988,67.9,MOD-00625,16.2,2026-09-17T12:40:53,2026-09-17T05:40:53,https://api.quant-aq.com/v1/devices/MOD-00625/data/783116663
506.28,457.85,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",66.16,11.94,0.87,9.74,46.25,10.91,783116989,68.1,MOD-00625,16.2,2026-09-17T12:39:53,2026-09-17T05:39:53,https://api.quant-aq.com/v1/devices/MOD-00625/data/783116665
501.42,457.49,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",65.08,12.45,1.21,9.71,69.37,11.08,783116987,68.0,MOD-00625,16.2,2026-09-17T12:38:53,2026-09-17T05:38:53,https://api.quant-aq.com/v1/devices/MOD-00625/data/783116662
511.75,456.53,"{'lat': None, 'lon': None}","{'rh': 67.9, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",65.03,10.92,2.04,9.46,100.08,10.65,783114705,67.9,MOD-00625,16.2,2026-09-17T12:37:53,2026-09-17T05:37:53,https://api.quant-aq.com/v1/devices/MOD-00625/data/783114380
509.84,456.53,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",62.61,11.91,0.44,9.39,52.63,10.79,783114708,67.7,MOD-00625,16.2,2026-09-17T12:36:53,2026-09-17T05:36:53,https://api.quant-aq.com/v1/devices/MOD-00625/data/783114382
