DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,75,3,-6,-14,86,0,0.00000,0.00000,0,365142127
01/08/26 04:55:47,3.29,112.54,14.49,13.35,6.91,424.00,2.10,90.40,1003.00,0.24,0.42,0.42,21.70,0.33,0,12.70,0.00,77.42,1,-7,1,-1,-1,STAT,60,LAT,LON,W,CRC
01/08/26 04:56:45,3.29,112.87,13.49,14.16,6.07,424.00,2.10,90.50,1003.00,0.09,0.15,0.15,23.70,0.35,0,12.67,0.00,93.55,1,-9,2,0,-1,STAT,60,LAT,LON,W,CRC
01/08/26 04:57:43,3.29,109.95,12.52,13.90,6.21,424.35,2.10,90.50,1003.00,0.03,0.30,0.48,16.30,0.32,0,12.70,0.00,77.42,1,-9,3,0,-1,STAT,60,LAT,LON,W,CRC
01/08/26 04:58:47,3.29,108.80,12.11,12.69,5.24,425.43,2.10,90.60,1003.00,0.17,0.30,0.42,1.30,0.26,0,12.70,0.00,80.65,1,-7,3,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 04:59:45,3.31,110.31,13.70,13.10,6.51,426.95,2.20,90.60,1003.00,0.11,0.29,0.33,8.10,0.28,0,12.70,0.00,80.65,1,-9,2,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:00:44,3.33,109.64,12.91,13.53,5.91,427.10,2.10,90.50,1003.00,0.04,0.10,0.12,22.90,0.33,0,12.67,0.00,93.55,1,-9,3,0,-1,STAT,60,LAT,LON,W,CRC
01/08/26 05:01:49,3.34,109.01,13.76,13.16,7.93,426.05,2.10,90.50,1003.00,0.01,0.07,0.08,30.10,0.37,0,12.67,0.00,87.10,1,-11,2,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:02:47,3.36,111.12,14.22,14.01,8.68,424.86,2.20,90.40,1003.00,0.00,0.19,0.19,35.30,0.39,0,12.70,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:03:45,3.37,113.75,12.87,14.10,8.73,424.33,2.10,90.30,1003.00,0.00,0.09,0.09,39.10,0.42,0,12.67,0.00,77.42,1,-9,3,0,-1,STAT,60,LAT,LON,W,CRC
01/08/26 05:04:44,3.37,115.45,13.70,14.03,9.57,424.13,2.10,90.30,1003.00,0.00,0.03,0.03,46.60,0.51,0,12.67,0.00,87.10,1,-9,2,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:05:48,3.37,117.57,15.00,14.64,9.21,424.04,2.10,90.10,1003.00,0.00,0.08,0.08,53.20,0.47,0,12.70,0.00,77.42,1,-10,1,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:06:46,3.38,115.16,14.35,14.81,8.22,423.44,2.10,90.00,1003.00,0.00,0.03,0.03,45.10,0.38,0,12.70,0.00,77.42,1,-9,2,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:07:44,3.38,114.80,11.82,14.89,8.83,423.32,2.20,90.00,1003.00,0.00,0.01,0.01,45.20,0.37,0,12.67,0.00,77.42,1,-10,4,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:08:47,3.39,116.23,16.04,13.24,10.32,423.11,2.20,89.90,1003.00,0.00,0.00,0.00,46.40,0.43,0,12.67,0.00,132.26,1,-11,1,-2,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:09:46,3.40,114.66,14.48,14.94,8.56,423.04,2.20,90.00,1003.00,0.00,0.11,0.11,37.70,0.37,0,12.67,0.00,90.32,1,-9,1,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:10:44,3.40,113.49,13.64,15.32,8.64,423.25,2.20,90.20,1003.00,0.00,0.04,0.04,39.10,0.40,0,12.67,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:11:48,3.40,113.18,12.02,14.71,8.82,423.73,2.20,90.10,1003.00,0.00,0.01,0.01,47.00,0.49,0,12.67,0.00,93.55,1,-10,3,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:12:45,3.40,116.90,11.54,14.81,8.54,423.90,2.10,90.10,1003.00,0.00,0.09,0.09,45.90,0.53,0,12.67,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:13:44,3.40,116.10,12.09,14.69,8.89,423.96,2.20,90.10,1003.00,0.00,0.03,0.19,44.10,0.49,0,12.67,0.00,77.42,1,-10,3,0,0,STAT,60,LAT,LON,W,CRC
01/08/26 05:14:47,3.40,114.96,13.21,15.58,6.13,423.99,2.20,90.20,1003.00,0.00,0.01,0.07,33.40,0.40,0,12.67,0.00,90.32,1,-10,4,0,-1,STAT,60,LAT,LON,W,CRC
01/08/26 05:15:48,3.40,111.44,13.06,15.31,6.45,423.99,2.20,90.20,1003.00,0.00,0.00,0.03,36.20,0.41,0,12.67,0.00,125.81,1,-8,3,0,-1,STAT,60,LAT,LON,W,CRC
01/08/26 05:16:46,3.40,112.02,10.84,14.29,7.50,424.00,2.20,90.20,1003.00,0.00,0.00,0.01,34.80,0.40,0,12.67,0.00,77.42,1,-9,4,-1,-1,STAT,60,LAT,LON,W,CRC
