co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
345.34,207.35,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.52,9.74,9.91,6.28,14.84,6.85,766167090,71.1,MOD-00627,20.6,2026-08-28T03:33:58,2026-08-27T20:33:58,https://api.quant-aq.com/v1/devices/MOD-00627/data/766166880
343.7,207.35,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.66,9.26,10.16,5.98,9.37,6.52,766167089,71.1,MOD-00627,20.6,2026-08-28T03:32:58,2026-08-27T20:32:58,https://api.quant-aq.com/v1/devices/MOD-00627/data/766166879
337.28,207.35,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.4,9.02,9.84,5.55,7.21,6.07,766167091,70.9,MOD-00627,20.6,2026-08-28T03:31:58,2026-08-27T20:31:58,https://api.quant-aq.com/v1/devices/MOD-00627/data/766166881
329.9,207.35,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.47,9.02,10.29,5.72,9.88,6.14,766167088,70.9,MOD-00627,20.6,2026-08-28T03:30:58,2026-08-27T20:30:58,https://api.quant-aq.com/v1/devices/MOD-00627/data/766166878
325.87,207.35,"{'lat': None, 'lon': None}","{'rh': 70.8, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.47,8.31,10.22,4.86,11.74,5.15,766164811,70.8,MOD-00627,20.6,2026-08-28T03:29:58,2026-08-27T20:29:58,https://api.quant-aq.com/v1/devices/MOD-00627/data/766164601
348.0,207.35,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.24,8.79,10.84,5.68,11.78,6.24,766164812,71.4,MOD-00627,20.6,2026-08-28T03:28:58,2026-08-27T20:28:58,https://api.quant-aq.com/v1/devices/MOD-00627/data/766164602
343.76,207.35,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.89,10.48,9.05,6.95,14.27,7.52,766164810,71.6,MOD-00627,20.6,2026-08-28T03:27:57,2026-08-27T20:27:57,https://api.quant-aq.com/v1/devices/MOD-00627/data/766164600
326.75,207.35,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.05,9.75,9.44,7.29,9.9,7.85,766164813,71.3,MOD-00627,20.6,2026-08-28T03:26:57,2026-08-27T20:26:57,https://api.quant-aq.com/v1/devices/MOD-00627/data/766164603
311.3,207.35,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.79,9.74,10.37,6.62,8.7,7.17,766162490,71.1,MOD-00627,20.6,2026-08-28T03:25:57,2026-08-27T20:25:57,https://api.quant-aq.com/v1/devices/MOD-00627/data/766162280
309.39,207.35,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.87,9.5,10.05,5.81,17.85,6.43,766162487,70.9,MOD-00627,20.6,2026-08-28T03:24:57,2026-08-27T20:24:57,https://api.quant-aq.com/v1/devices/MOD-00627/data/766162277
