co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
256.04,584.49,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.85,5.55,19.11,7.91,22.59,8.58,770006181,42.3,MOD-00620,27.0,2026-09-01T19:22:17,2026-09-01T12:22:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770005971
263.7,586.54,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.87,5.93,21.25,6.85,10.27,7.62,770006186,41.9,MOD-00620,27.0,2026-09-01T19:21:17,2026-09-01T12:21:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770005979
262.74,587.02,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.62,5.78,20.53,7.99,22.42,8.68,770006179,42.1,MOD-00620,27.0,2026-09-01T19:20:17,2026-09-01T12:20:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770005973
260.42,585.69,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.87,5.93,21.25,8.18,13.44,8.69,770006183,41.9,MOD-00620,27.0,2026-09-01T19:19:17,2026-09-01T12:19:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770005975
254.61,586.78,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.86,5.74,19.96,7.8,14.23,8.37,770003889,42.0,MOD-00620,27.0,2026-09-01T19:18:17,2026-09-01T12:18:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770003678
255.5,583.89,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.7,5.82,20.09,7.32,11.67,8.18,770003888,41.9,MOD-00620,27.0,2026-09-01T19:17:17,2026-09-01T12:17:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770003679
305.47,590.75,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.03,5.97,19.99,7.58,12.81,8.4,770003886,42.0,MOD-00620,27.0,2026-09-01T19:16:17,2026-09-01T12:16:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770003676
326.63,590.03,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.68,6.04,21.36,7.85,52.19,8.89,770003887,41.8,MOD-00620,27.1,2026-09-01T19:15:17,2026-09-01T12:15:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770003677
263.89,584.73,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.27,6.37,23.26,7.55,16.01,8.18,770001622,41.8,MOD-00620,27.1,2026-09-01T19:14:17,2026-09-01T12:14:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770001413
257.66,586.29,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.86,6.23,22.31,6.95,16.98,7.49,770001620,41.9,MOD-00620,27.1,2026-09-01T19:13:17,2026-09-01T12:13:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770001410
262.03,588.22,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.9,6.19,22.29,6.96,14.16,7.41,770001621,42.1,MOD-00620,27.1,2026-09-01T19:12:17,2026-09-01T12:12:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770001411
260.66,584.61,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.85,6.05,21.57,6.45,17.4,6.97,770001618,42.3,MOD-00620,27.1,2026-09-01T19:11:17,2026-09-01T12:11:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/770001408
262.59,586.78,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.88,6.27,23.34,6.46,14.24,7.05,769999358,41.9,MOD-00620,27.1,2026-09-01T19:10:16,2026-09-01T12:10:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/769999147
260.05,585.45,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.88,6.32,23.58,6.98,29.03,7.58,769999359,42.0,MOD-00620,27.1,2026-09-01T19:09:16,2026-09-01T12:09:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/769999149
262.78,586.29,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.85,6.07,22.95,7.05,16.33,7.85,769999357,42.2,MOD-00620,27.1,2026-09-01T19:08:16,2026-09-01T12:08:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/769999148
254.95,582.92,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.13,6.2,22.88,6.96,22.12,7.8,769999356,42.1,MOD-00620,27.0,2026-09-01T19:07:16,2026-09-01T12:07:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/769999146
249.94,584.73,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.87,6.32,23.47,7.82,11.27,8.35,769997101,41.8,MOD-00620,27.1,2026-09-01T19:06:16,2026-09-01T12:06:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/769996892
253.7,582.92,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.91,6.42,24.1,8.3,12.23,8.68,769997098,41.7,MOD-00620,27.1,2026-09-01T19:05:16,2026-09-01T12:05:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/769996887
263.96,584.01,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.2,6.36,23.6,8.15,38.02,8.68,769997100,41.7,MOD-00620,27.1,2026-09-01T19:04:16,2026-09-01T12:04:16,https://api.quant-aq.com/v1/devices/MOD-00620/data/769996888
