co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
283.83,593.86,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.57,17.68,14.74,0.41,0.45,0.45,630864697,80.4,MOD-00632,4.5,2026-03-13T10:22:58,2026-03-13T03:22:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/630864546
282.67,594.58,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.57,18.27,14.5,0.35,0.37,0.37,630864698,80.3,MOD-00632,4.5,2026-03-13T10:21:58,2026-03-13T03:21:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/630864547
288.89,592.65,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.41,16.4,14.09,0.42,0.62,0.56,630864701,80.2,MOD-00632,4.5,2026-03-13T10:20:58,2026-03-13T03:20:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/630864549
281.71,593.74,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.89,17.68,13.82,0.32,0.37,0.37,630864699,80.5,MOD-00632,4.5,2026-03-13T10:19:58,2026-03-13T03:19:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/630864548
279.18,594.58,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.72,17.08,13.94,0.31,0.52,0.31,630864700,80.6,MOD-00632,4.5,2026-03-13T10:18:58,2026-03-13T03:18:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/630864550
280.96,594.34,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.24,17.09,13.95,0.37,0.46,0.44,630861912,80.4,MOD-00632,4.5,2026-03-13T10:17:58,2026-03-13T03:17:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/630861761
277.95,594.58,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.24,18.1,13.69,0.33,0.48,0.44,630861915,80.6,MOD-00632,4.5,2026-03-13T10:16:58,2026-03-13T03:16:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/630861764
284.72,591.57,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.25,17.09,14.87,0.39,0.39,0.39,630861914,80.3,MOD-00632,4.5,2026-03-13T10:15:58,2026-03-13T03:15:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/630861763
280.01,591.45,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.74,16.41,15.02,0.3,0.47,0.42,630861911,80.0,MOD-00632,4.5,2026-03-13T10:14:58,2026-03-13T03:14:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/630861760
283.15,593.5,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.57,17.69,14.3,0.32,0.33,0.33,630861913,80.2,MOD-00632,4.5,2026-03-13T10:13:58,2026-03-13T03:13:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/630861762
