DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,216,31,0,-1,6,0,0.00000,0.00000,0,1960852523
01/30/26 04:58:31,21.80,389.94,24.05,8.68,-2.25,474.23,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,13.87,0.47,33.80,1,-39,11,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 04:59:31,21.80,388.09,24.69,9.36,-3.08,473.43,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,13.84,0.13,31.21,1,-38,10,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:00:31,21.80,388.66,23.48,9.76,-3.61,472.86,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,13.84,0.04,32.04,1,-38,11,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:01:32,21.80,383.83,21.17,8.74,-0.39,472.30,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,14.16,218.39,35.09,1,-37,13,-2,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:02:32,21.80,384.68,22.40,9.17,-1.70,471.25,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,13.98,70.08,33.92,1,-39,11,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:03:32,21.79,384.57,22.46,8.89,-0.54,470.15,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,13.95,19.79,32.32,1,-38,13,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:04:31,21.80,386.76,23.30,9.69,-1.66,469.47,20.50,36.50,0.00,0.00,0.00,0.00,0.00,1,13.91,5.59,32.12,1,-38,11,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:05:31,21.80,394.44,22.99,10.06,-2.42,468.62,20.50,36.40,0.00,0.07,0.07,0.00,0.00,1,13.87,1.58,34.05,1,-41,11,0,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:06:31,21.79,390.94,24.51,9.11,-1.62,468.22,20.50,36.40,0.00,0.02,0.02,0.00,0.00,1,13.87,0.45,32.13,1,-40,11,-2,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:07:31,21.79,393.32,21.81,9.96,-2.53,467.46,20.50,36.40,0.00,0.01,0.01,0.00,0.00,1,13.84,0.13,32.47,1,-41,13,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:08:32,21.79,392.07,22.40,10.18,-3.97,467.16,20.50,36.40,0.00,0.02,0.02,0.00,0.00,1,13.84,0.04,33.43,1,-41,12,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:09:32,21.79,388.96,23.51,9.64,-2.98,467.06,20.50,36.40,0.00,0.15,0.15,0.00,0.00,1,14.05,164.72,33.46,1,-40,11,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:10:32,21.79,388.24,21.06,8.88,-2.23,467.02,20.50,36.40,0.00,0.07,0.07,0.00,0.00,1,13.98,46.52,31.43,1,-39,13,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:11:32,21.79,393.07,23.97,9.18,-3.17,466.65,20.50,36.40,0.00,0.02,0.02,0.00,0.00,1,13.95,13.14,32.78,1,-42,12,-1,-1,STAT,60,LAT,LON,W,CRC
01/30/26 05:12:32,21.79,384.89,24.50,9.67,-2.50,466.81,20.50,36.40,0.00,0.01,0.01,0.00,0.00,1,13.91,3.71,33.45,1,-39,10,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:13:32,21.79,381.05,24.38,8.92,-2.73,466.43,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,13.87,1.05,31.94,1,-38,10,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:14:34,21.79,381.32,21.70,9.69,-3.64,466.22,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,13.87,0.30,38.05,1,-38,14,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:15:34,21.79,375.29,22.63,9.61,-2.48,466.53,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,13.84,0.08,34.96,1,-37,12,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:16:34,21.79,381.99,23.96,9.39,-2.93,466.84,20.40,36.40,0.00,0.00,0.00,0.00,0.00,1,13.80,0.02,35.79,1,-39,11,0,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:17:34,21.78,382.10,21.80,9.65,-2.13,467.22,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,14.05,125.73,32.09,1,-39,13,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:18:34,21.78,383.30,22.02,9.28,-2.88,467.73,20.50,36.40,0.00,0.06,0.06,0.00,0.00,1,13.98,35.51,32.14,1,-39,12,-1,-1,STAT,60,LAT,LON,W,CRC
01/30/26 05:19:34,21.78,375.71,21.03,9.20,-3.83,465.49,20.40,36.40,0.00,0.03,0.03,0.00,0.00,1,13.91,10.03,38.20,1,-37,13,-1,-1,STAT,60,LAT,LON,W,CRC
01/30/26 05:20:34,21.77,377.46,23.32,8.92,-2.14,462.05,20.40,36.40,0.00,0.01,0.01,0.00,0.00,1,13.91,2.83,32.58,1,-38,11,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:21:35,21.77,377.81,23.10,9.52,-2.20,460.85,20.50,36.40,0.00,0.00,0.00,0.00,0.00,1,13.87,0.80,32.93,1,-38,11,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:22:35,21.77,377.90,22.74,10.01,-2.25,461.68,20.40,36.40,0.00,0.05,0.05,0.00,0.00,1,13.84,0.23,33.89,1,-38,12,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:23:35,21.77,380.79,21.79,10.24,-3.16,462.28,20.40,36.40,0.00,0.27,0.27,0.00,0.00,1,13.84,0.06,36.64,1,-39,13,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:24:35,21.76,378.93,20.45,9.95,-3.32,461.56,20.40,36.40,0.00,0.09,0.09,0.00,0.00,1,14.12,255.13,35.83,1,-39,14,0,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:25:36,21.75,378.64,20.77,10.58,-3.14,460.13,20.40,36.40,0.00,0.03,0.03,0.00,0.00,1,14.02,88.61,36.23,1,-40,14,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:26:36,21.73,380.08,21.03,9.28,-2.01,459.27,20.40,36.40,0.00,0.01,0.01,0.00,0.00,1,13.95,25.03,33.99,1,-40,14,0,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:27:36,21.71,387.14,23.48,9.01,-2.64,458.36,20.40,36.50,0.00,0.00,0.00,0.00,0.00,1,13.91,7.07,31.80,1,-42,12,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:28:36,21.70,383.02,22.13,8.62,-1.59,457.48,20.40,36.40,0.00,0.00,0.00,0.00,0.00,1,13.87,2.00,32.59,1,-40,14,-2,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:29:36,21.70,379.42,23.37,8.95,-1.01,457.25,20.40,36.40,0.00,0.00,0.00,0.00,0.00,1,13.84,0.56,38.35,1,-39,11,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:30:36,21.70,378.02,21.68,10.91,-3.42,457.83,20.40,36.50,0.00,0.00,0.00,0.00,0.00,1,13.84,0.16,32.24,1,-39,13,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:31:37,21.70,374.91,23.63,10.07,-1.81,457.71,20.40,36.40,0.00,0.00,0.00,0.00,0.00,1,13.84,0.04,32.64,1,-39,12,0,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:32:37,21.70,365.08,21.74,8.66,-0.86,456.23,20.40,36.50,0.00,0.00,0.00,0.00,0.00,1,14.12,272.88,34.06,1,-36,13,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:33:37,21.70,372.34,21.12,9.85,-2.00,455.33,20.40,36.50,0.00,0.00,0.09,0.00,0.00,1,13.98,94.78,34.20,1,-38,13,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:34:37,21.70,375.84,21.50,8.39,-0.48,453.33,20.40,36.50,0.00,0.05,0.10,0.00,0.00,1,13.95,26.77,31.81,1,-39,13,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:35:38,21.70,376.88,24.11,8.33,-1.42,454.61,20.40,36.50,0.00,0.02,0.03,0.00,0.00,1,13.91,7.56,37.72,1,-39,11,-2,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:36:38,21.70,377.56,22.17,8.50,-2.12,452.76,20.40,36.50,0.00,0.29,0.39,0.00,0.00,1,13.87,2.14,31.92,1,-40,13,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:37:38,21.69,366.31,21.80,9.43,-2.87,451.62,20.40,36.50,0.00,0.36,0.43,0.00,0.00,1,13.87,0.60,34.11,1,-37,12,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:38:38,21.70,373.40,22.84,9.94,-3.05,451.53,20.40,36.50,0.00,0.23,0.26,0.00,0.00,1,13.84,0.17,33.98,1,-39,12,0,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:39:38,21.70,378.22,22.61,10.67,-3.61,451.52,20.40,36.50,0.00,0.30,0.30,0.00,0.00,1,13.84,0.05,35.35,1,-40,13,0,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:40:34,21.69,372.58,25.07,8.84,-2.51,451.09,20.40,36.50,0.00,0.10,0.11,0.00,0.00,1,14.09,218.08,34.52,1,-39,10,-1,0,STAT,60,LAT,LON,W,CRC
01/30/26 05:41:34,21.69,371.05,24.26,10.27,-1.78,451.04,20.40,36.50,0.00,0.03,0.03,0.00,0.00,1,13.98,61.59,36.60,1,-38,11,-1,0,STAT,60,LAT,LON,W,CRC
