co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
598.43,768.01,"{'lat': None, 'lon': None}","{'rh': 84.5, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.46,3.62,4.61,20.3,21.64,20.7,579010319,84.5,MOD-00616,1.8,2026-01-03T01:56:31,2026-01-02T17:56:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/579010168
624.34,768.97,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-0.51,3.22,5.77,18.89,19.76,19.23,579010318,84.4,MOD-00616,1.8,2026-01-03T01:55:31,2026-01-02T17:55:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/579010167
681.85,771.74,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 1.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.45,3.81,5.35,17.76,17.98,17.98,579010320,85.0,MOD-00616,1.9,2026-01-03T01:54:31,2026-01-02T17:54:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/579010169
646.88,771.14,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-0.53,4.08,6.15,16.67,16.86,16.86,579010317,85.0,MOD-00616,1.8,2026-01-03T01:53:31,2026-01-02T17:53:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/579010166
649.69,773.19,"{'lat': None, 'lon': None}","{'rh': 84.5, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-0.52,4.11,4.82,16.93,17.49,17.28,579008415,84.5,MOD-00616,1.8,2026-01-03T01:52:31,2026-01-02T17:52:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/579008264
650.17,770.18,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.14,3.41,5.19,16.14,16.62,16.58,579008414,84.4,MOD-00616,1.8,2026-01-03T01:51:31,2026-01-02T17:51:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/579008263
659.27,771.74,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-0.02,3.63,5.08,16.27,16.72,16.52,579008413,84.3,MOD-00616,1.8,2026-01-03T01:50:31,2026-01-02T17:50:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/579008262
776.28,773.19,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-0.03,3.61,6.42,21.83,22.4,22.04,579008416,84.7,MOD-00616,1.8,2026-01-03T01:49:31,2026-01-02T17:49:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/579008265
721.18,771.38,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-0.36,4.37,5.12,21.93,22.34,22.14,579006494,84.9,MOD-00616,1.8,2026-01-03T01:48:31,2026-01-02T17:48:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/579006345
708.81,771.74,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 1.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-0.04,3.83,6.27,21.87,22.36,22.14,579006493,85.0,MOD-00616,1.8,2026-01-03T01:47:31,2026-01-02T17:47:31,https://api.quant-aq.com/v1/devices/MOD-00616/data/579006342
