co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
358.99,471.59,"{'lat': None, 'lon': None}","{'rh': 52.7, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.14,5.84,23.32,7.25,8.73,7.72,781931602,52.7,MOD-00628,21.6,2026-09-16T02:26:22,2026-09-15T19:26:22,https://api.quant-aq.com/v1/devices/MOD-00628/data/781931277
347.75,470.99,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",0.99,6.32,25.01,7.62,9.56,8.14,781931601,54.1,MOD-00628,21.6,2026-09-16T02:25:22,2026-09-15T19:25:22,https://api.quant-aq.com/v1/devices/MOD-00628/data/781931276
351.03,471.71,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",0.82,6.74,25.55,7.16,12.72,7.55,781931600,54.1,MOD-00628,21.6,2026-09-16T02:24:22,2026-09-15T19:24:22,https://api.quant-aq.com/v1/devices/MOD-00628/data/781931275
359.46,472.44,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",0.86,6.31,25.07,7.15,11.08,7.46,781931603,53.2,MOD-00628,21.6,2026-09-16T02:23:22,2026-09-15T19:23:22,https://api.quant-aq.com/v1/devices/MOD-00628/data/781931278
363.54,474.49,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",0.99,6.06,24.43,7.63,8.94,7.94,781929288,52.8,MOD-00628,21.7,2026-09-16T02:22:22,2026-09-15T19:22:22,https://api.quant-aq.com/v1/devices/MOD-00628/data/781928963
363.47,478.46,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",0.99,6.06,23.05,7.14,19.72,8.04,781929287,52.9,MOD-00628,21.7,2026-09-16T02:21:22,2026-09-15T19:21:22,https://api.quant-aq.com/v1/devices/MOD-00628/data/781928962
358.82,473.16,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.11,6.3,23.24,7.24,10.03,7.61,781929286,53.1,MOD-00628,21.7,2026-09-16T02:20:22,2026-09-15T19:20:22,https://api.quant-aq.com/v1/devices/MOD-00628/data/781928961
359.5,477.98,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",0.82,6.72,24.68,6.85,8.2,7.26,781929285,53.3,MOD-00628,21.7,2026-09-16T02:19:22,2026-09-15T19:19:22,https://api.quant-aq.com/v1/devices/MOD-00628/data/781928960
356.41,481.95,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",0.94,6.05,21.69,6.4,10.78,6.79,781927012,52.6,MOD-00628,21.8,2026-09-16T02:18:22,2026-09-15T19:18:22,https://api.quant-aq.com/v1/devices/MOD-00628/data/781926688
360.51,481.71,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.06,5.74,22.52,6.32,14.51,6.74,781927011,52.6,MOD-00628,21.8,2026-09-16T02:17:22,2026-09-15T19:17:22,https://api.quant-aq.com/v1/devices/MOD-00628/data/781926686
