co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
785.2,581.93,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.73,31.17,0.31,0.31,0.31,566714133,28.7,MOD-00614,24.3,2025-12-17T08:07:16,2025-12-17T00:07:16,https://api.quant-aq.com/v1/devices/MOD-00614/data/566713981
787.55,580.01,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.66,31.15,0.3,0.3,0.3,566714136,28.7,MOD-00614,24.2,2025-12-17T08:06:16,2025-12-17T00:06:16,https://api.quant-aq.com/v1/devices/MOD-00614/data/566713985
785.61,580.61,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.73,30.14,0.33,0.33,0.33,566714132,28.7,MOD-00614,24.3,2025-12-17T08:05:16,2025-12-17T00:05:16,https://api.quant-aq.com/v1/devices/MOD-00614/data/566713982
792.55,582.3,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.24,9.04,30.4,0.39,0.39,0.39,566714134,28.6,MOD-00614,24.2,2025-12-17T08:04:16,2025-12-17T00:04:16,https://api.quant-aq.com/v1/devices/MOD-00614/data/566713983
792.59,583.62,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.73,30.91,0.32,0.47,0.32,566714135,28.7,MOD-00614,24.3,2025-12-17T08:03:16,2025-12-17T00:03:16,https://api.quant-aq.com/v1/devices/MOD-00614/data/566713984
786.73,581.09,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.72,30.89,0.22,0.24,0.24,566711524,28.7,MOD-00614,24.2,2025-12-17T08:02:16,2025-12-17T00:02:16,https://api.quant-aq.com/v1/devices/MOD-00614/data/566711373
785.2,581.93,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.78,30.91,0.32,1.82,0.34,566711523,28.7,MOD-00614,24.3,2025-12-17T08:01:16,2025-12-17T00:01:16,https://api.quant-aq.com/v1/devices/MOD-00614/data/566711371
791.36,581.45,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.73,31.17,0.32,0.34,0.34,566711522,28.7,MOD-00614,24.3,2025-12-17T08:00:16,2025-12-17T00:00:16,https://api.quant-aq.com/v1/devices/MOD-00614/data/566711372
787.25,583.5,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.73,30.91,0.42,0.42,0.42,566711521,28.7,MOD-00614,24.3,2025-12-17T07:59:16,2025-12-16T23:59:16,https://api.quant-aq.com/v1/devices/MOD-00614/data/566711370
790.95,583.98,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.73,30.65,0.34,0.43,0.39,566711525,28.7,MOD-00614,24.3,2025-12-17T07:58:16,2025-12-16T23:58:16,https://api.quant-aq.com/v1/devices/MOD-00614/data/566711374
