co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
998.28,545.83,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.43,27.53,28.81,3.38,15.03,3.58,500314401,35.9,MOD-00613,26.7,2025-09-24T02:13:31,2025-09-23T19:13:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500314254
990.41,546.91,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.44,27.28,29.31,3.45,6.9,3.75,500314400,36.0,MOD-00613,26.7,2025-09-24T02:12:31,2025-09-23T19:12:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500314253
987.6,546.43,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.43,28.0,29.07,3.64,24.07,4.01,500314398,35.9,MOD-00613,26.7,2025-09-24T02:11:31,2025-09-23T19:11:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500314251
982.48,551.49,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.42,27.54,29.16,3.5,12.62,3.78,500314399,35.6,MOD-00613,26.7,2025-09-24T02:10:31,2025-09-23T19:10:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500314252
978.52,542.93,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.45,27.55,28.69,4.24,5.91,4.49,500312145,35.4,MOD-00613,26.7,2025-09-24T02:09:31,2025-09-23T19:09:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500311998
982.62,548.11,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.45,26.84,28.69,3.85,25.32,4.26,500312148,35.4,MOD-00613,26.7,2025-09-24T02:08:31,2025-09-23T19:08:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500312002
984.26,548.23,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.45,27.31,28.96,4.09,9.49,4.37,500312147,35.4,MOD-00613,26.7,2025-09-24T02:07:31,2025-09-23T19:07:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500312000
978.52,548.72,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.45,27.31,28.96,3.73,6.7,3.96,500312146,35.4,MOD-00613,26.7,2025-09-24T02:06:31,2025-09-23T19:06:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500311999
977.7,547.87,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.45,27.31,29.49,3.95,7.49,4.26,500309868,35.4,MOD-00613,26.7,2025-09-24T02:05:31,2025-09-23T19:05:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500309721
984.44,547.03,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.45,26.85,29.0,4.17,24.18,4.5,500309867,35.3,MOD-00613,26.8,2025-09-24T02:04:31,2025-09-23T19:04:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500309720
979.03,546.55,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.45,27.32,28.97,3.83,22.01,4.12,500309866,35.4,MOD-00613,26.8,2025-09-24T02:03:31,2025-09-23T19:03:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500309719
981.84,547.39,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.46,27.08,28.94,3.71,16.56,4.01,500309869,35.5,MOD-00613,26.8,2025-09-24T02:02:31,2025-09-23T19:02:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500309722
976.43,544.38,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.42,27.78,29.18,3.85,10.92,4.16,500307554,35.6,MOD-00613,26.8,2025-09-24T02:01:31,2025-09-23T19:01:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500307407
979.78,541.97,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.41,27.08,28.94,4.62,10.03,4.98,500307553,35.5,MOD-00613,26.8,2025-09-24T02:00:31,2025-09-23T19:00:31,https://api.quant-aq.com/v1/devices/MOD-00613/data/500307406
