co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
271.38,559.87,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.39,13.13,26.74,0.62,1.27,0.69,703465797,30.6,MOD-00631,23.7,2026-06-11T01:06:16,2026-06-10T18:06:16,https://api.quant-aq.com/v1/devices/MOD-00631/data/703465596
263.11,563.24,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.39,15.88,24.75,0.71,0.84,0.8,703465798,30.7,MOD-00631,23.7,2026-06-11T01:05:16,2026-06-10T18:05:16,https://api.quant-aq.com/v1/devices/MOD-00631/data/703465597
252.89,559.51,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.46,12.57,26.84,0.45,0.57,0.53,703465796,30.8,MOD-00631,23.8,2026-06-11T01:04:16,2026-06-10T18:04:16,https://api.quant-aq.com/v1/devices/MOD-00631/data/703465595
262.81,561.43,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.48,14.7,25.44,0.6,0.81,0.63,703465792,30.7,MOD-00631,23.8,2026-06-11T01:03:16,2026-06-10T18:03:16,https://api.quant-aq.com/v1/devices/MOD-00631/data/703465593
254.82,561.07,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.45,12.59,27.78,0.55,3.71,0.67,703465794,30.4,MOD-00631,23.8,2026-06-11T01:02:16,2026-06-10T18:02:16,https://api.quant-aq.com/v1/devices/MOD-00631/data/703465594
257.96,562.76,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.49,14.71,25.9,0.4,0.44,0.44,703463024,30.6,MOD-00631,23.8,2026-06-11T01:01:16,2026-06-10T18:01:16,https://api.quant-aq.com/v1/devices/MOD-00631/data/703462824
256.43,562.04,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.52,11.1,27.67,0.65,6.04,0.69,703463025,30.6,MOD-00631,23.9,2026-06-11T01:00:16,2026-06-10T18:00:16,https://api.quant-aq.com/v1/devices/MOD-00631/data/703462823
264.63,565.77,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.55,13.06,26.26,0.53,0.9,0.67,703463021,30.6,MOD-00631,23.9,2026-06-11T00:59:16,2026-06-10T17:59:16,https://api.quant-aq.com/v1/devices/MOD-00631/data/703462820
267.36,558.91,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.52,13.04,26.25,0.67,1.51,0.85,703463022,30.8,MOD-00631,23.9,2026-06-11T00:58:16,2026-06-10T17:58:16,https://api.quant-aq.com/v1/devices/MOD-00631/data/703462821
257.86,564.81,"{'lat': None, 'lon': None}","{'rh': 30.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.51,13.03,25.78,0.59,0.93,0.71,703463023,30.9,MOD-00631,23.9,2026-06-11T00:57:16,2026-06-10T17:57:16,https://api.quant-aq.com/v1/devices/MOD-00631/data/703462822
