co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
339.76,511.33,"{'lat': None, 'lon': None}","{'rh': 56.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.42,31.24,11.97,7.6,12.33,8.29,759511847,56.1,MOD-00631,25.0,2026-08-20T01:42:33,2026-08-19T18:42:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/759511636
341.17,510.13,"{'lat': None, 'lon': None}","{'rh': 56.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.42,42.18,12.38,8.26,16.01,9.16,759511845,56.0,MOD-00631,25.1,2026-08-20T01:41:33,2026-08-19T18:41:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/759511638
331.75,517.11,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.45,30.38,13.04,8.04,13.31,8.51,759511846,55.4,MOD-00631,25.1,2026-08-20T01:40:33,2026-08-19T18:40:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/759511635
331.62,513.86,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.23,35.29,11.58,8.41,17.07,9.49,759511848,55.0,MOD-00631,25.1,2026-08-20T01:39:33,2026-08-19T18:39:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/759511637
365.98,512.9,"{'lat': None, 'lon': None}","{'rh': 54.7, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.99,42.69,12.13,7.94,13.86,8.61,759509594,54.7,MOD-00631,25.2,2026-08-20T01:38:33,2026-08-19T18:38:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/759509383
371.04,513.5,"{'lat': None, 'lon': None}","{'rh': 54.5, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.28,41.47,10.9,7.95,11.2,8.52,759509592,54.5,MOD-00631,25.2,2026-08-20T01:37:33,2026-08-19T18:37:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/759509382
356.83,512.17,"{'lat': None, 'lon': None}","{'rh': 54.3, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.14,34.8,12.66,8.13,10.79,8.89,759509595,54.3,MOD-00631,25.2,2026-08-20T01:36:33,2026-08-19T18:36:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/759509385
362.3,516.15,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.57,35.63,13.13,8.55,20.32,9.35,759509593,54.1,MOD-00631,25.2,2026-08-20T01:35:33,2026-08-19T18:35:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/759509384
351.07,512.41,"{'lat': None, 'lon': None}","{'rh': 53.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.75,36.07,12.22,8.88,12.38,9.57,759507301,53.9,MOD-00631,25.3,2026-08-20T01:34:32,2026-08-19T18:34:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/759507091
349.77,512.29,"{'lat': None, 'lon': None}","{'rh': 54.0, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.48,35.67,12.21,8.78,14.11,9.45,759507300,54.0,MOD-00631,25.3,2026-08-20T01:33:32,2026-08-19T18:33:32,https://api.quant-aq.com/v1/devices/MOD-00631/data/759507090
