co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
238.14,711.61,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.36,4.57,27.77,0.55,3.69,0.73,579960518,80.8,MOD-00623,10.1,2026-01-04T11:53:09,2026-01-04T03:53:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/579960367
232.6,710.52,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.4,4.24,27.91,0.8,1.12,0.88,579960516,80.5,MOD-00623,10.1,2026-01-04T11:52:09,2026-01-04T03:52:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/579960365
242.38,709.44,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.61,4.23,26.99,0.81,0.9,0.88,579960520,80.6,MOD-00623,10.1,2026-01-04T11:51:09,2026-01-04T03:51:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/579960368
238.48,711.85,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.45,4.95,26.72,1.0,1.01,1.01,579960517,80.9,MOD-00623,10.1,2026-01-04T11:50:09,2026-01-04T03:50:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/579960366
233.0,710.28,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.42,5.8,25.55,0.84,1.06,1.0,579960519,81.1,MOD-00623,10.1,2026-01-04T11:49:09,2026-01-04T03:49:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/579960369
240.87,712.69,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.26,6.28,25.89,0.77,1.63,0.89,579958390,81.0,MOD-00623,10.1,2026-01-04T11:48:09,2026-01-04T03:48:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/579958238
233.27,715.58,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.74,6.75,25.74,1.08,1.41,1.2,579958393,81.3,MOD-00623,10.1,2026-01-04T11:47:09,2026-01-04T03:47:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/579958241
235.87,713.65,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.39,4.94,26.71,0.69,0.75,0.75,579958392,81.1,MOD-00623,10.1,2026-01-04T11:46:09,2026-01-04T03:46:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/579958242
228.15,712.45,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.42,5.36,26.59,0.9,1.03,1.02,579958389,81.0,MOD-00623,10.1,2026-01-04T11:45:09,2026-01-04T03:45:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/579958239
234.64,716.18,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.29,5.35,27.04,0.8,0.95,0.91,579958391,81.1,MOD-00623,10.1,2026-01-04T11:44:09,2026-01-04T03:44:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/579958240
