co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
494.72,664.2,"{'lat': None, 'lon': None}","{'rh': 72.1, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.24,11.66,4.53,6.33,14.62,7.39,472422977,72.1,MOD-00632,20.1,2025-08-22T04:49:12,2025-08-21T21:49:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/472422831
495.61,662.51,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.97,11.36,6.03,7.01,11.25,8.0,472422976,72.0,MOD-00632,20.1,2025-08-22T04:48:12,2025-08-21T21:48:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/472422829
466.08,658.06,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.7,10.8,5.82,6.88,10.87,7.74,472422975,72.0,MOD-00632,20.1,2025-08-22T04:47:12,2025-08-21T21:47:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/472422828
448.52,660.22,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.78,10.8,5.83,6.66,11.43,7.51,472422974,71.9,MOD-00632,20.1,2025-08-22T04:46:12,2025-08-21T21:46:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/472422827
446.54,657.69,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.92,10.52,5.96,6.31,11.05,7.28,472420667,71.8,MOD-00632,20.1,2025-08-22T04:45:12,2025-08-21T21:45:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/472420519
453.21,659.86,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.83,11.26,6.49,6.48,11.43,7.33,472420666,71.8,MOD-00632,20.2,2025-08-22T04:44:12,2025-08-21T21:44:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/472420520
462.31,662.99,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.83,11.53,5.46,6.51,18.29,7.39,472420665,71.7,MOD-00632,20.2,2025-08-22T04:43:12,2025-08-21T21:43:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/472420518
474.2,659.98,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.97,10.98,5.71,6.73,22.81,7.79,472420664,71.7,MOD-00632,20.2,2025-08-22T04:42:12,2025-08-21T21:42:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/472420517
472.22,662.63,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.18,12.09,3.85,6.21,9.68,7.22,472418301,71.6,MOD-00632,20.2,2025-08-22T04:41:12,2025-08-21T21:41:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/472418154
458.27,664.08,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.24,12.38,3.73,7.02,13.52,8.08,472418303,71.6,MOD-00632,20.2,2025-08-22T04:40:12,2025-08-21T21:40:12,https://api.quant-aq.com/v1/devices/MOD-00632/data/472418156
