co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
184.66,700.21,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.01,5.39,23.34,1.78,2.45,2.17,694545469,25.4,MOD-00632,25.6,2026-05-30T21:44:51,2026-05-30T14:44:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/694545268
192.65,697.56,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.99,5.34,23.77,2.39,2.76,2.65,694545471,25.7,MOD-00632,25.6,2026-05-30T21:43:51,2026-05-30T14:43:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/694545269
186.35,698.77,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.06,5.35,24.55,2.15,2.58,2.47,694545472,25.9,MOD-00632,25.6,2026-05-30T21:42:51,2026-05-30T14:42:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/694545270
186.62,699.73,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.92,5.27,24.32,1.99,2.8,2.38,694545470,26.1,MOD-00632,25.6,2026-05-30T21:41:51,2026-05-30T14:41:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/694545271
184.09,697.08,"{'lat': None, 'lon': None}","{'rh': 26.2, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.07,5.55,24.36,2.04,2.66,2.38,694543220,26.2,MOD-00632,25.6,2026-05-30T21:40:51,2026-05-30T14:40:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/694543019
184.73,696.72,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.06,5.31,25.66,2.12,2.82,2.31,694543223,25.3,MOD-00632,25.6,2026-05-30T21:39:51,2026-05-30T14:39:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/694543022
191.97,693.35,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.9,5.27,24.86,2.54,3.24,2.82,694543222,25.5,MOD-00632,25.6,2026-05-30T21:38:51,2026-05-30T14:38:51,https://api.quant-aq.com/v1/devices/MOD-00632/data/694543021
188.87,695.15,"{'lat': None, 'lon': None}","{'rh': 26.4, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.06,5.37,24.72,2.25,5.3,2.56,694543221,26.4,MOD-00632,25.6,2026-05-30T21:37:50,2026-05-30T14:37:50,https://api.quant-aq.com/v1/devices/MOD-00632/data/694543020
193.12,698.41,"{'lat': None, 'lon': None}","{'rh': 26.2, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.95,5.2,24.68,2.47,3.31,2.87,694541006,26.2,MOD-00632,25.6,2026-05-30T21:36:50,2026-05-30T14:36:50,https://api.quant-aq.com/v1/devices/MOD-00632/data/694540805
198.1,697.56,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.87,5.19,25.31,2.15,3.03,2.47,694541007,26.7,MOD-00632,25.6,2026-05-30T21:35:50,2026-05-30T14:35:50,https://api.quant-aq.com/v1/devices/MOD-00632/data/694540806
