co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
359.27,642.16,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.64,6.22,18.58,4.76,13.07,6.2,537179744,55.1,MOD-00627,14.1,2025-11-08T23:17:50,2025-11-08T15:17:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/537179586
367.48,644.81,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.79,6.4,17.54,4.9,9.86,6.26,537179745,55.1,MOD-00627,14.1,2025-11-08T23:16:50,2025-11-08T15:16:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/537179588
377.77,642.4,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.08,6.57,17.4,5.41,14.34,6.75,537179743,55.2,MOD-00627,14.2,2025-11-08T23:15:50,2025-11-08T15:15:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/537179587
373.94,644.08,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.92,6.77,16.35,5.49,8.42,6.68,537179746,55.4,MOD-00627,14.2,2025-11-08T23:14:50,2025-11-08T15:14:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/537179589
376.81,644.81,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.6,6.56,17.38,5.56,11.7,6.88,537177444,55.4,MOD-00627,14.2,2025-11-08T23:13:50,2025-11-08T15:13:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/537177287
387.13,645.41,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.24,6.57,16.48,6.99,10.59,8.13,537177446,55.3,MOD-00627,14.2,2025-11-08T23:12:50,2025-11-08T15:12:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/537177289
398.06,647.22,"{'lat': None, 'lon': None}","{'rh': 55.5, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.39,6.77,14.97,8.41,14.56,9.46,537177443,55.5,MOD-00627,14.2,2025-11-08T23:11:50,2025-11-08T15:11:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/537177286
406.4,646.98,"{'lat': None, 'lon': None}","{'rh': 55.9, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.7,7.48,15.49,7.84,10.17,8.98,537177445,55.9,MOD-00627,14.2,2025-11-08T23:10:50,2025-11-08T15:10:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/537177288
409.34,645.77,"{'lat': None, 'lon': None}","{'rh': 55.8, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.55,7.48,15.95,7.33,12.22,8.79,537175177,55.8,MOD-00627,14.2,2025-11-08T23:09:50,2025-11-08T15:09:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/537175020
417.13,646.61,"{'lat': None, 'lon': None}","{'rh': 55.8, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.86,7.48,16.4,5.64,22.62,6.88,537175175,55.8,MOD-00627,14.2,2025-11-08T23:08:50,2025-11-08T15:08:50,https://api.quant-aq.com/v1/devices/MOD-00627/data/537175018
