co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
282.7,607.81,"{'lat': None, 'lon': None}","{'rh': 62.5, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.55,25.81,19.75,0.96,8.68,1.77,708323490,62.5,MOD-00631,16.4,2026-06-17T07:03:33,2026-06-17T00:03:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708323291
278.61,607.93,"{'lat': None, 'lon': None}","{'rh': 61.9, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.93,14.45,20.02,1.34,7.45,2.11,708323487,61.9,MOD-00631,16.4,2026-06-17T07:02:33,2026-06-17T00:02:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708323290
286.35,614.55,"{'lat': None, 'lon': None}","{'rh': 61.4, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.54,16.46,19.11,1.25,5.76,1.78,708323488,61.4,MOD-00631,16.4,2026-06-17T07:01:33,2026-06-17T00:01:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708323289
284.32,612.38,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.0,12.58,17.91,1.08,2.88,1.52,708323486,60.2,MOD-00631,16.4,2026-06-17T07:00:33,2026-06-17T00:00:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708323287
291.77,616.48,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.2,13.04,18.25,1.11,6.32,1.57,708321605,60.1,MOD-00631,16.4,2026-06-17T06:59:33,2026-06-16T23:59:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708321404
286.85,610.58,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.07,13.5,17.21,0.94,5.66,1.24,708321606,60.1,MOD-00631,16.4,2026-06-17T06:58:33,2026-06-16T23:58:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708321405
280.56,615.88,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.2,12.58,18.36,1.27,5.46,1.61,708321604,60.3,MOD-00631,16.4,2026-06-17T06:57:33,2026-06-16T23:57:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708321403
279.44,617.32,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.91,14.36,18.31,1.09,2.76,1.63,708321603,60.3,MOD-00631,16.5,2026-06-17T06:56:33,2026-06-16T23:56:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708321402
280.41,615.64,"{'lat': None, 'lon': None}","{'rh': 59.5, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.14,11.67,17.74,1.19,4.17,1.62,708319927,59.5,MOD-00631,16.5,2026-06-17T06:53:33,2026-06-16T23:53:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708319726
285.81,618.41,"{'lat': None, 'lon': None}","{'rh': 59.4, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.22,12.11,18.53,1.15,2.16,1.58,708319926,59.4,MOD-00631,16.5,2026-06-17T06:52:33,2026-06-16T23:52:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708319725
287.15,614.31,"{'lat': None, 'lon': None}","{'rh': 59.4, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.0,12.5,18.85,1.03,4.62,1.46,708318314,59.4,MOD-00631,16.6,2026-06-17T06:49:33,2026-06-16T23:49:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708318113
284.78,614.79,"{'lat': None, 'lon': None}","{'rh': 58.7, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.95,14.34,17.5,1.23,2.85,1.71,708318313,58.7,MOD-00631,16.6,2026-06-17T06:48:33,2026-06-16T23:48:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708318112
279.73,612.38,"{'lat': None, 'lon': None}","{'rh': 58.3, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.38,10.45,20.01,1.25,4.58,1.76,708316759,58.3,MOD-00631,16.6,2026-06-17T06:47:33,2026-06-16T23:47:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708316558
280.01,610.58,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.19,11.72,20.12,1.11,3.73,1.6,708316758,57.9,MOD-00631,16.6,2026-06-17T06:45:33,2026-06-16T23:45:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708316557
289.08,607.81,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.49,11.65,20.5,1.07,4.55,1.5,708315280,59.0,MOD-00631,16.6,2026-06-17T06:43:33,2026-06-16T23:43:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708315079
290.31,609.25,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.01,13.42,20.01,1.12,6.81,1.68,708315279,59.0,MOD-00631,16.6,2026-06-17T06:42:33,2026-06-16T23:42:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708315078
290.59,611.78,"{'lat': None, 'lon': None}","{'rh': 58.6, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.96,12.11,19.04,0.95,4.94,1.34,708315278,58.6,MOD-00631,16.6,2026-06-17T06:41:33,2026-06-16T23:41:33,https://api.quant-aq.com/v1/devices/MOD-00631/data/708315077
