flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,656.0,43.60000000000002,699.6,1240.6,663.6,2.0,665.6,1646.3,3.400000000000091,1649.7,1647.0,3.2000000000000455,1652.9,,,77.4,5.4,0.0,0.0,0.0,778.5,3.8,6.8,6.1,7.7772,0.4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.0519,0.0399,0.0476,0.0159,0.0318,0.0,0.0,1.21,4.77,2.59,51.91,11.41,0,MOD-00632,2025-04-13T10:25:28,2025-04-13T03:25:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361941280
0,654.5,44.60000000000002,699.1,1242.6,662.9,1.3000000000000682,664.2,1646.3,3.5,1649.8,1647.0,3.2999999999999545,1653.1,,,77.5,5.4,0.0,0.0,0.0,804.5,4.7,6.4,6.4,8.5349,0.4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803,0.0,0.0,0.0,0.0,0.0354,0.0547,0.039,0.0354,0.004,0.0079,0.0,1.31,4.65,2.6,51.95,11.44,0,MOD-00632,2025-04-13T10:24:28,2025-04-13T03:24:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361941281
0,655.0,44.89999999999998,699.9,1237.5,663.6,1.1000000000000227,664.7,1646.4,3.2999999999999545,1649.7,1647.0,3.2999999999999545,1653.0,,,77.5,5.5,0.0,0.0,0.0,750.5,4.7,6.6,6.2,8.3134,0.3801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503,0.0,0.0,0.0,0.0,0.0238,0.0478,0.0634,0.0158,0.012,0.004,0.004,1.25,5.32,2.54,51.96,11.42,0,MOD-00632,2025-04-13T10:23:28,2025-04-13T03:23:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361938940
0,655.4,44.200000000000045,699.6,1240.1,662.8,0.5,663.3,1646.4,3.099999999999909,1649.5,1647.2,3.5,1653.0,,,77.5,5.5,0.0,0.0,0.0,707.75,4.2,6.4,5.8,8.0423,0.3343,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327,0.0,0.0,0.0,0.0,0.0466,0.0663,0.0701,0.0196,0.0079,0.0039,0.0,1.23,7.09,2.66,51.97,11.44,0,MOD-00632,2025-04-13T10:22:28,2025-04-13T03:22:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361938943
0,655.6,43.69999999999993,699.3,1240.2,663.0,0.7999999999999545,663.8,1646.5,3.099999999999909,1649.6,1646.9,3.2000000000000455,1652.8,,,77.5,5.5,0.0,0.0,0.0,732.5,3.0,7.2,6.7,7.5486,0.4156,0.0,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273,0.0,0.0,0.0,0.0,0.0559,0.0723,0.0357,0.0403,0.004,0.004,0.0,1.2,6.64,2.58,52.05,11.41,0,MOD-00632,2025-04-13T10:21:28,2025-04-13T03:21:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361938941
0,654.7,44.299999999999955,699.0,1241.5,662.8,0.40000000000009095,663.2,1646.5,3.2000000000000455,1649.7,1647.0,3.599999999999909,1653.3,,,77.8,5.5,0.0,0.0,0.0,706.25,3.2,5.8,5.5,8.1076,0.3348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327,0.0,0.0,0.0,0.0,0.0352,0.047,0.0311,0.0193,0.0116,0.0,0.0,1.19,3.28,2.18,52.1,11.44,0,MOD-00632,2025-04-13T10:20:28,2025-04-13T03:20:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361938942
0,655.4,44.10000000000002,699.5,1239.4,663.4,0.5,663.9,1646.3,3.5,1649.8,1647.2,3.5,1653.3,,,77.6,5.5,0.0,0.0,0.0,673.75,2.8,4.8,4.8,7.7713,0.3482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385,0.0,0.0,0.0,0.0,0.0374,0.0525,0.0526,0.0187,0.0262,0.0151,0.0038,1.18,7.74,2.75,52.04,11.44,0,MOD-00632,2025-04-13T10:19:28,2025-04-13T03:19:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361936659
0,655.4,43.39999999999998,698.8,1238.7,662.7,0.5,663.2,1646.5,3.0,1649.5,1647.0,3.7000000000000455,1653.2,,,77.5,5.5,0.0,0.0,0.0,644.0,3.0,6.2,5.2,8.0453,0.3597,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922,0.0,0.0,0.0,0.0,0.0269,0.0659,0.0383,0.0272,0.0,0.0,0.0039,1.25,5.6,2.36,52.03,11.41,0,MOD-00632,2025-04-13T10:18:28,2025-04-13T03:18:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361936658
0,654.9,43.700000000000045,698.6,1235.0,663.5,0.5,664.0,1646.2,3.2999999999999545,1649.5,1647.1,3.599999999999909,1653.1,,,77.3,5.5,0.0,0.0,0.0,708.75,3.2,6.6,6.0,7.4974,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608,0.0,0.0,0.0,0.0,0.0434,0.0463,0.0546,0.0116,0.004,0.0038,0.0,1.17,3.39,2.22,52.07,11.42,0,MOD-00632,2025-04-13T10:17:28,2025-04-13T03:17:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361936656
0,655.1,43.89999999999998,699.0,1235.0,663.0,0.7000000000000455,663.7,1646.5,3.099999999999909,1649.6,1647.3,3.6000000000001364,1653.2,,,77.3,5.5,0.0,0.0,0.0,699.75,3.2,6.4,6.0,7.8893,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173,0.0,0.0,0.0,0.0,0.0622,0.0272,0.0393,0.0153,0.0039,0.0076,0.0039,1.17,4.82,2.13,52.11,11.41,0,MOD-00632,2025-04-13T10:16:28,2025-04-13T03:16:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361936657
0,656.4,41.5,697.9,1234.8,663.2,0.6999999999999318,663.9,1646.2,3.5,1649.7,1647.1,3.7000000000000455,1653.4,,,77.4,5.5,0.0,0.0,0.0,690.25,3.5,5.7,5.5,7.9679,0.3515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621,0.0,0.0,0.0,0.0,0.0347,0.0495,0.0425,0.0076,0.0154,0.0039,0.0,1.21,3.93,2.26,52.17,11.41,0,MOD-00632,2025-04-13T10:15:28,2025-04-13T03:15:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361934375
0,655.1,43.89999999999998,699.0,1236.8,662.8,1.1000000000000227,663.9,1646.5,3.2999999999999545,1649.8,1647.2,3.5,1653.3,,,77.6,5.5,0.0,0.0,0.0,740.5,3.4,5.7,5.6,8.3424,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801,0.0,0.0,0.0,0.0,0.0282,0.0401,0.0482,0.008,0.004,0.0122,0.0,1.27,4.46,2.26,52.21,11.39,0,MOD-00632,2025-04-13T10:14:28,2025-04-13T03:14:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361934374
0,656.0,43.10000000000002,699.1,1234.7,663.4,0.8000000000000682,664.2,1646.5,3.2000000000000455,1649.7,1647.2,3.7999999999999545,1653.5,,,77.5,5.4,0.0,0.0,0.0,731.5,3.0,6.6,5.9,7.5774,0.3867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471,0.0,0.0,0.0,0.0,0.016,0.0438,0.0399,0.0396,0.0079,0.0078,0.004,1.14,5.86,2.49,52.25,11.41,0,MOD-00632,2025-04-13T10:13:28,2025-04-13T03:13:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361934376
0,654.8,44.80000000000007,699.6,1236.1,662.5,0.7000000000000455,663.2,1646.5,3.099999999999909,1649.6,1647.4,3.7000000000000455,1653.3,,,77.5,5.4,0.0,0.0,0.0,754.0,3.6,6.2,5.9,7.5825,0.3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,0.0,0.0,0.0,0.0,0.027,0.0426,0.0657,0.0116,0.0077,0.0038,0.0,1.16,3.72,2.32,52.28,11.38,0,MOD-00632,2025-04-13T10:12:28,2025-04-13T03:12:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361934373
0,654.8,44.5,699.3,1233.3,663.5,0.5,664.0,1646.5,3.2000000000000455,1649.7,1647.3,3.7999999999999545,1653.5,,,77.8,5.4,0.0,0.0,0.0,684.5,3.8,5.9,5.2,7.8874,0.4085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176,0.0,0.0,0.0,0.0,0.0508,0.0709,0.0472,0.0118,0.0039,0.0,0.0,1.22,2.9,2.27,52.34,11.37,0,MOD-00632,2025-04-13T10:11:28,2025-04-13T03:11:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361932079
0,654.4,44.0,698.4,1235.4,662.7,0.5,663.2,1646.5,3.099999999999909,1649.6,1647.2,3.800000000000182,1653.4,,,77.6,5.4,0.0,0.0,0.0,729.5,4.7,6.5,5.9,8.2023,0.4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653,0.0,0.0,0.0,0.0,0.0712,0.0592,0.0354,0.0199,0.0158,0.0078,0.004,1.29,6.07,2.6,52.37,11.37,0,MOD-00632,2025-04-13T10:10:28,2025-04-13T03:10:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361932078
0,655.7,43.39999999999998,699.1,1231.1,662.7,0.1999999999999318,662.9,1646.5,3.099999999999909,1649.6,1647.2,3.900000000000091,1653.5,,,77.7,5.4,0.0,0.0,0.0,825.25,4.2,7.2,6.8,7.1881,0.4104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471,0.0,0.0,0.0,0.0,0.0387,0.062,0.0465,0.0155,0.0039,0.0154,0.0,1.14,5.11,2.34,52.4,11.35,0,MOD-00632,2025-04-13T10:09:28,2025-04-13T03:09:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361932076
0,654.4,43.700000000000045,698.1,1233.6,663.0,0.5,663.5,1646.5,3.0,1649.5,1647.2,3.7999999999999545,1653.3,,,77.6,5.4,0.0,0.0,0.0,783.0,3.8,6.2,5.9,7.4127,0.3698,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847,0.0,0.0,0.0,0.0,0.0603,0.0452,0.0381,0.0302,0.0113,0.0114,0.0115,1.19,10.09,2.61,52.43,11.33,0,MOD-00632,2025-04-13T10:08:28,2025-04-13T03:08:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361932077
0,655.5,42.700000000000045,698.2,1234.0,663.0,0.39999999999997726,663.4,1646.3,3.2999999999999545,1649.6,1647.2,3.900000000000091,1653.5,,,77.7,5.4,0.0,0.0,0.0,672.5,3.4,5.7,5.2,8.0408,0.3262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614,0.0,0.0,0.0,0.0,0.0355,0.043,0.0433,0.0039,0.0118,0.0118,0.0,1.2,4.69,2.21,52.47,11.33,0,MOD-00632,2025-04-13T10:07:28,2025-04-13T03:07:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361929748
0,655.6,43.69999999999993,699.3,1236.7,662.7,0.5,663.2,1646.4,3.099999999999909,1649.5,1647.5,3.900000000000091,1653.4,,,77.7,5.4,0.0,0.0,0.0,729.5,3.7,6.6,6.2,7.7364,0.3436,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194,0.0,0.0,0.0,0.0,0.0221,0.0485,0.0444,0.0223,0.0151,0.0074,0.0,1.14,7.04,2.39,52.56,11.3,0,MOD-00632,2025-04-13T10:06:28,2025-04-13T03:06:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361929747
0,654.1,44.39999999999998,698.5,1233.7,662.8,0.5,663.3,1646.5,3.099999999999909,1649.6,1647.4,3.800000000000182,1653.4,,,78.0,5.4,0.0,0.0,0.0,715.75,4.0,6.6,5.8,7.4185,0.3532,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132,0.0,0.0,0.0,0.0,0.0353,0.0582,0.043,0.031,0.0116,0.0078,0.0,1.13,6.51,2.5,52.63,11.3,0,MOD-00632,2025-04-13T10:05:28,2025-04-13T03:05:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361929746
0,655.3,43.80000000000007,699.1,1234.3,663.7,0.2999999999999545,664.0,1646.5,3.2000000000000455,1649.7,1647.3,4.0,1653.7,,,78.1,5.3,0.0,0.0,0.0,692.5,3.7,6.7,6.0,8.3692,0.3554,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1504,0.0,0.0,0.0,0.0,0.0434,0.0668,0.0552,0.0434,0.0118,0.0119,0.0039,1.28,9.75,3.04,52.59,11.28,0,MOD-00632,2025-04-13T10:04:28,2025-04-13T03:04:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361929744
0,655.5,43.10000000000002,698.6,1233.5,663.1,0.1999999999999318,663.3,1646.5,3.2000000000000455,1649.7,1647.0,3.7000000000000455,1653.4,,,77.9,5.3,0.0,0.0,0.0,745.0,4.5,5.9,5.8,8.1798,0.3257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372,0.0,0.0,0.0,0.0,0.047,0.0589,0.0354,0.0156,0.004,0.0118,0.0,1.22,4.53,2.29,52.54,11.25,0,MOD-00632,2025-04-13T10:03:28,2025-04-13T03:03:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361927442
0,653.2,45.59999999999991,698.8,1234.8,663.0,0.2999999999999545,663.3,1646.4,3.2999999999999545,1649.7,1647.3,3.8999999999998636,1653.6,,,77.7,5.3,0.0,0.0,0.0,726.75,3.6,7.1,5.8,8.3411,0.3859,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1775,0.0,0.0,0.0,0.0,0.0161,0.0364,0.0651,0.016,0.0042,0.0081,0.0082,1.25,8.23,2.47,52.48,11.25,0,MOD-00632,2025-04-13T10:02:28,2025-04-13T03:02:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361927439
0,654.8,45.200000000000045,700.0,1233.5,663.2,0.599999999999909,663.8,1646.5,3.400000000000091,1649.9,1647.2,3.699999999999818,1653.6,,,77.9,5.3,0.0,0.0,0.0,692.75,3.1,6.2,5.3,7.5547,0.3454,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455,0.0,0.0,0.0,0.0,0.0273,0.0665,0.0626,0.0,0.004,0.0039,0.0079,1.16,7.0,2.24,52.54,11.23,0,MOD-00632,2025-04-13T10:01:28,2025-04-13T03:01:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361927445
0,655.8,44.10000000000002,699.9,1236.2,663.0,0.7000000000000455,663.7,1646.3,3.400000000000091,1649.7,1647.1,3.7000000000000455,1653.4,,,77.9,5.3,0.0,0.0,0.0,737.75,3.8,7.1,5.9,7.9444,0.3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.0469,0.0673,0.0633,0.0198,0.0,0.004,0.0,1.25,3.68,2.53,52.49,11.21,0,MOD-00632,2025-04-13T10:00:28,2025-04-13T03:00:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361927444
0,656.2,44.59999999999991,700.8,1234.8,663.1,0.6000000000000227,663.7,1646.3,3.6000000000001364,1649.9,1647.2,3.599999999999909,1653.5,,,77.8,5.2,0.0,0.0,0.0,736.25,4.0,6.1,6.0,8.4303,0.4068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296,0.0,0.0,0.0,0.0,0.0772,0.0687,0.0493,0.0202,0.0083,0.0,0.0,1.31,3.61,2.59,52.42,11.2,0,MOD-00632,2025-04-13T09:59:28,2025-04-13T02:59:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361925168
0,653.2,46.69999999999993,699.9,1238.2,663.3,0.900000000000091,664.2,1646.3,3.5,1649.8,1647.1,3.6000000000001364,1653.4,,,77.6,5.2,0.0,0.0,0.0,866.5,5.2,8.0,7.0,8.0096,0.3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0589,0.0435,0.0395,0.0315,0.0117,0.0079,0.004,1.21,6.0,2.56,52.39,11.2,0,MOD-00632,2025-04-13T09:58:28,2025-04-13T02:58:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361925167
0,655.2,45.39999999999998,700.6,1233.1,663.0,0.5,663.5,1646.4,3.2999999999999545,1649.7,1647.2,3.7000000000000455,1653.4,,,77.8,5.2,0.0,0.0,0.0,759.75,4.2,6.5,5.9,7.5338,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712,0.0,0.0,0.0,0.0,0.0309,0.0581,0.039,0.0115,0.0079,0.0,0.0,1.18,2.94,2.14,52.41,11.17,0,MOD-00632,2025-04-13T09:57:28,2025-04-13T02:57:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361925166
0,654.0,46.5,700.5,1235.5,662.5,0.5,663.0,1646.2,3.599999999999909,1649.8,1647.0,3.5,1653.3,,,77.8,5.2,0.0,0.0,0.0,702.0,3.2,6.2,5.6,8.4564,0.3808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523,0.0,0.0,0.0,0.0,0.0587,0.0312,0.0434,0.0197,0.0119,0.0,0.0,1.27,3.51,2.36,52.3,11.16,0,MOD-00632,2025-04-13T09:56:28,2025-04-13T02:56:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361925169
0,654.4,46.80000000000007,701.2,1234.5,663.0,0.2999999999999545,663.3,1646.4,3.5,1649.9,1647.0,3.599999999999909,1653.5,,,77.7,5.2,0.0,0.0,0.0,759.75,3.7,5.8,5.5,8.2222,0.3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,0.0,0.0,0.0,0.0,0.0592,0.0585,0.0666,0.0039,0.0,0.0079,0.0041,1.26,4.9,2.39,52.24,11.16,0,MOD-00632,2025-04-13T09:55:28,2025-04-13T02:55:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361922910
0,654.6,47.39999999999998,702.0,1236.2,663.1,0.2999999999999545,663.4,1646.4,3.3999999999998636,1649.8,1647.1,3.6000000000001364,1653.4,,,77.6,5.2,0.0,0.0,0.0,816.0,4.8,5.8,5.4,8.4706,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0.0554,0.0395,0.0514,0.008,0.004,0.0079,0.0,1.28,3.91,2.27,52.16,11.17,0,MOD-00632,2025-04-13T09:54:28,2025-04-13T02:54:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361922911
0,656.0,48.0,704.0,1237.6,662.9,0.5,663.4,1646.4,3.699999999999818,1650.1,1647.0,3.300000000000182,1653.4,,,77.6,5.2,0.0,0.0,0.0,829.0,4.8,6.3,6.0,8.0173,0.3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689,0.0,0.0,0.0,0.0,0.0276,0.0468,0.0431,0.0313,0.004,0.0118,0.0116,1.22,8.13,2.55,52.16,11.16,0,MOD-00632,2025-04-13T09:53:28,2025-04-13T02:53:28,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/361922909
