co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
888.43,787.9,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.38,11.59,27.41,2.84,17.86,3.12,523421318,29.8,MOD-00614,25.2,2025-10-22T21:46:52,2025-10-22T14:46:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523421171
892.12,784.16,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.38,11.53,27.67,2.88,13.52,3.18,523421319,29.8,MOD-00614,25.2,2025-10-22T21:45:52,2025-10-22T14:45:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523421172
888.09,777.42,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,11.38,27.96,3.27,17.08,3.47,523421320,29.7,MOD-00614,25.2,2025-10-22T21:44:52,2025-10-22T14:44:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523421173
886.11,771.76,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,11.65,27.47,3.37,5.71,3.65,523421317,29.6,MOD-00614,25.2,2025-10-22T21:43:52,2025-10-22T14:43:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523421170
891.78,786.21,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,11.48,27.18,2.72,5.53,2.94,523419124,29.7,MOD-00614,25.2,2025-10-22T21:42:52,2025-10-22T14:42:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523418977
885.96,785.61,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.38,11.53,27.41,2.96,19.04,3.34,523419121,29.8,MOD-00614,25.2,2025-10-22T21:41:52,2025-10-22T14:41:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523418974
895.14,768.99,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,11.78,27.73,3.22,7.76,3.51,523419123,29.6,MOD-00614,25.2,2025-10-22T21:40:52,2025-10-22T14:40:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523418976
884.54,764.65,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,11.31,27.5,2.76,14.43,3.03,523419122,29.5,MOD-00614,25.2,2025-10-22T21:39:52,2025-10-22T14:39:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523418975
887.07,757.06,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,11.83,27.53,2.89,8.31,3.09,523416893,29.4,MOD-00614,25.2,2025-10-22T21:38:52,2025-10-22T14:38:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523416746
889.12,755.74,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.36,11.83,27.27,3.29,4.93,3.46,523416891,29.4,MOD-00614,25.2,2025-10-22T21:37:52,2025-10-22T14:37:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523416745
884.2,759.23,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.37,11.46,27.27,2.87,4.18,3.01,523416894,29.4,MOD-00614,25.2,2025-10-22T21:36:52,2025-10-22T14:36:52,https://api.quant-aq.com/v1/devices/MOD-00614/data/523416747
