co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
859.55,571.36,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.65,25.49,2.17,2.19,2.19,618626233,27.6,MOD-00629,24.5,2026-02-26T05:35:57,2026-02-25T21:35:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618626083
855.04,572.32,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.68,25.75,1.41,1.43,1.43,618626234,27.6,MOD-00629,24.5,2026-02-26T05:34:57,2026-02-25T21:34:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618626082
863.25,567.14,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.1,26.01,1.87,1.87,1.87,618626237,27.6,MOD-00629,24.5,2026-02-26T05:33:57,2026-02-25T21:33:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618626086
856.68,571.36,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.7,25.75,1.61,1.61,1.61,618626236,27.6,MOD-00629,24.5,2026-02-26T05:32:57,2026-02-25T21:32:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618626084
861.61,570.03,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.07,25.24,1.71,1.78,1.73,618626235,27.6,MOD-00629,24.5,2026-02-26T05:31:57,2026-02-25T21:31:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618626085
859.14,574.01,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.63,25.75,1.78,1.85,1.8,618623642,27.6,MOD-00629,24.5,2026-02-26T05:30:57,2026-02-25T21:30:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618623491
863.55,571.24,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.58,25.73,1.74,1.78,1.78,618623640,27.6,MOD-00629,24.4,2026-02-26T05:29:57,2026-02-25T21:29:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618623490
854.22,571.72,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.1,26.01,1.84,1.84,1.84,618623641,27.6,MOD-00629,24.5,2026-02-26T05:28:57,2026-02-25T21:28:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618623489
858.32,571.48,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.63,25.49,1.71,1.71,1.71,618623639,27.6,MOD-00629,24.5,2026-02-26T05:27:57,2026-02-25T21:27:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618623488
863.55,572.44,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.58,25.47,1.49,1.49,1.49,618623638,27.6,MOD-00629,24.4,2026-02-26T05:26:57,2026-02-25T21:26:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618623487
853.29,572.93,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.58,25.73,1.72,1.72,1.72,618621047,27.6,MOD-00629,24.4,2026-02-26T05:25:57,2026-02-25T21:25:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618620896
860.38,571.48,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.65,25.49,1.92,1.92,1.92,618621051,27.6,MOD-00629,24.5,2026-02-26T05:24:57,2026-02-25T21:24:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618620900
858.73,572.68,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.63,26.26,2.19,2.19,2.19,618621049,27.6,MOD-00629,24.5,2026-02-26T05:23:57,2026-02-25T21:23:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618620898
856.16,577.26,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.58,25.47,2.52,3.56,2.52,618621048,27.6,MOD-00629,24.4,2026-02-26T05:22:57,2026-02-25T21:22:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618620897
860.27,571.72,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.55,25.47,2.33,2.33,2.33,618621050,27.6,MOD-00629,24.4,2026-02-26T05:21:57,2026-02-25T21:21:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618620899
867.25,573.53,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.58,25.98,2.37,2.95,2.39,618618455,27.6,MOD-00629,24.4,2026-02-26T05:20:57,2026-02-25T21:20:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618618304
861.09,574.13,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.58,25.73,2.26,2.28,2.28,618618454,27.6,MOD-00629,24.4,2026-02-26T05:19:57,2026-02-25T21:19:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618618303
855.75,574.61,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.63,25.47,2.19,2.19,2.19,618618453,27.6,MOD-00629,24.4,2026-02-26T05:18:57,2026-02-25T21:18:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618618302
856.98,574.85,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.66,25.73,1.95,1.95,1.95,618618452,27.6,MOD-00629,24.4,2026-02-26T05:17:57,2026-02-25T21:17:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618618301
862.32,576.06,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.58,25.73,1.97,1.98,1.98,618618451,27.6,MOD-00629,24.4,2026-02-26T05:16:57,2026-02-25T21:16:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618618300
854.11,574.13,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.61,25.73,2.36,2.36,2.36,618615821,27.6,MOD-00629,24.4,2026-02-26T05:15:57,2026-02-25T21:15:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618615670
858.63,574.49,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.28,10.58,25.47,2.07,2.08,2.08,618615820,27.6,MOD-00629,24.4,2026-02-26T05:14:57,2026-02-25T21:14:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618615669
862.73,576.06,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.55,26.24,2.32,2.32,2.32,618615819,27.6,MOD-00629,24.4,2026-02-26T05:13:57,2026-02-25T21:13:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618615668
859.45,576.78,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.55,25.21,2.37,2.44,2.4,618615818,27.6,MOD-00629,24.4,2026-02-26T05:12:57,2026-02-25T21:12:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618615667
856.27,577.5,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.65,25.49,2.5,2.5,2.5,618615817,27.6,MOD-00629,24.5,2026-02-26T05:11:57,2026-02-25T21:11:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618615666
863.25,579.91,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.27,10.07,25.75,2.46,2.46,2.46,618613216,27.6,MOD-00629,24.5,2026-02-26T05:10:57,2026-02-25T21:10:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/618613065
