DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,279,26,0,-1,6,0,0.00000,0.00000,0,812388692
03/28/26 03:57:33,22.09,457.02,22.12,9.68,-0.45,664.11,20.80,28.10,0.20,0.54,0.54,0.00,0.00,1,14.12,195.24,32.19,1,-37,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 03:58:33,22.09,456.89,21.52,10.37,-0.04,664.69,20.80,28.10,0.06,0.22,0.26,0.00,0.00,1,13.98,55.14,32.88,1,-37,10,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 03:59:33,22.09,461.34,21.13,10.51,-1.58,664.72,20.80,28.10,0.02,0.31,0.32,0.00,0.00,1,13.95,15.57,33.13,1,-39,9,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:00:33,22.09,460.15,19.77,9.79,-0.05,665.13,20.80,28.10,0.01,0.32,0.33,0.00,0.00,1,13.91,4.40,33.26,1,-39,10,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:01:33,22.09,457.69,20.14,10.10,-1.26,665.81,20.80,28.20,0.02,0.50,0.50,0.00,0.00,1,13.87,1.24,31.44,1,-38,11,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:02:34,22.09,469.79,21.31,10.65,-2.20,665.93,20.80,28.10,0.01,0.78,0.98,0.00,0.00,1,13.87,0.35,32.95,1,-41,10,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:03:34,22.09,468.44,19.41,10.73,-1.94,666.48,20.80,28.10,0.02,0.65,0.72,0.00,0.00,1,13.84,0.10,34.77,1,-41,12,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:04:34,22.08,464.18,20.20,11.02,-2.75,666.82,20.80,28.10,0.01,0.63,0.65,0.00,0.00,1,13.84,0.03,33.45,1,-39,11,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:05:35,22.08,458.24,20.69,10.59,-2.13,666.94,20.80,28.10,0.12,0.61,0.62,0.00,0.00,1,14.12,213.86,32.20,1,-37,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:06:35,22.09,463.25,19.78,10.74,-1.06,667.01,20.70,28.20,0.10,0.84,1.07,0.00,0.00,1,13.98,60.40,33.70,1,-38,11,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:07:34,22.08,465.83,20.90,10.17,-2.29,667.00,20.70,28.10,0.12,0.75,0.82,0.00,0.00,1,13.91,17.06,35.50,1,-39,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:08:34,22.08,459.47,20.61,10.76,-2.07,666.91,20.70,28.20,0.06,0.64,0.67,0.00,0.00,1,13.91,4.82,31.30,1,-37,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:09:34,22.08,465.83,20.74,11.11,-4.28,666.97,20.80,28.10,0.25,1.08,1.09,0.00,0.00,1,13.87,1.36,31.76,1,-38,11,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:10:34,22.08,464.07,20.37,11.34,-3.58,667.12,20.70,28.10,0.08,0.69,0.69,0.00,0.00,1,13.87,0.38,33.43,1,-37,11,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:11:34,22.07,470.34,20.65,11.16,-2.67,668.10,20.70,28.20,0.09,0.54,0.54,0.00,0.00,1,13.84,0.11,34.00,1,-40,11,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:12:35,22.07,469.41,20.04,10.37,-1.56,668.68,20.70,28.20,0.21,0.46,0.46,0.00,0.00,1,14.05,0.03,31.99,1,-40,11,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:13:35,22.07,468.83,19.10,10.96,-2.82,668.89,20.70,28.10,0.13,0.68,0.68,0.00,0.00,1,14.02,104.12,32.66,1,-39,12,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:14:36,22.07,472.53,20.50,10.27,-2.33,668.61,20.70,28.20,0.04,0.47,0.47,0.00,0.00,1,13.95,29.41,33.74,1,-40,11,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:15:36,22.07,482.94,20.43,10.57,-2.45,668.21,20.70,28.20,0.06,0.42,0.42,0.00,0.00,1,13.91,8.31,32.14,1,-42,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:16:36,22.05,479.34,21.41,9.33,-0.45,668.08,20.70,28.10,0.02,0.41,0.43,0.00,0.00,1,13.91,2.35,31.03,1,-42,9,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:17:36,22.03,476.89,21.90,11.49,-2.30,667.96,20.70,28.20,0.18,0.38,0.64,0.00,0.00,1,13.87,0.66,32.54,1,-42,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:18:36,22.02,474.49,22.27,10.43,-1.40,667.98,20.70,28.20,0.20,0.76,0.84,0.00,0.00,1,13.84,0.19,33.49,1,-40,9,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:19:36,22.00,474.60,21.64,11.01,-0.75,667.95,20.70,28.20,0.09,0.73,0.76,0.00,0.00,1,13.84,0.05,34.25,1,-40,10,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:20:36,22.00,467.49,20.80,11.22,-1.79,667.33,20.70,28.10,0.09,0.96,0.97,0.00,0.00,1,14.05,149.37,34.58,1,-38,11,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:21:36,22.00,477.47,20.34,9.99,-1.37,667.03,20.70,28.10,0.15,0.80,0.80,0.00,0.00,1,14.02,129.05,35.30,1,-41,11,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:22:36,21.99,476.65,20.78,10.24,-1.72,666.36,20.70,28.20,0.07,0.59,0.59,0.00,0.00,1,13.95,36.45,32.44,1,-41,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:23:38,21.99,470.33,21.89,9.89,-1.29,665.63,20.70,28.20,0.02,0.58,0.58,0.00,0.00,1,13.91,10.29,38.67,1,-39,9,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:24:38,21.99,466.52,20.74,10.07,-1.99,665.22,20.70,28.20,0.01,0.62,0.62,0.00,0.00,1,13.87,2.91,36.27,1,-38,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:25:38,21.99,480.22,19.56,10.04,-0.37,665.08,20.70,28.20,0.00,0.50,0.50,0.00,0.00,1,13.87,0.82,31.73,1,-41,11,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:26:38,21.99,471.53,20.28,8.92,0.65,664.87,20.70,28.20,0.01,0.36,0.36,0.00,0.00,1,13.84,0.23,33.50,1,-39,11,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:27:38,21.99,479.70,21.43,9.77,-0.53,664.34,20.70,28.10,0.23,0.47,0.56,0.00,0.00,1,13.84,0.07,33.53,1,-41,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:28:39,21.99,478.12,20.57,9.80,-2.54,664.04,20.70,28.20,0.08,0.67,0.74,0.00,0.00,1,14.16,233.49,36.41,1,-40,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:29:39,21.99,475.50,20.24,10.14,-1.71,663.78,20.70,28.10,0.08,0.84,0.95,0.00,0.00,1,13.98,65.95,36.15,1,-40,10,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:30:39,21.99,478.04,21.70,10.35,-1.36,663.28,20.70,28.20,0.41,0.95,0.98,0.00,0.00,1,13.95,18.62,33.81,1,-41,9,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:31:39,21.99,476.80,21.15,10.28,-0.15,662.87,20.70,28.20,0.48,0.90,0.91,0.00,0.00,1,13.91,5.26,31.75,1,-40,10,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:32:39,21.99,475.54,19.52,8.39,0.30,661.83,20.70,28.20,0.42,0.90,0.90,0.00,0.00,1,13.87,1.49,31.66,1,-40,10,0,1,STAT,60,LAT,LON,W,CRC
03/28/26 04:33:35,21.99,482.88,21.20,9.65,-2.62,660.64,20.70,28.10,0.14,0.78,1.00,0.00,0.00,1,13.87,0.47,37.63,1,-42,9,0,0,STAT,60,LAT,LON,W,CRC
03/28/26 04:34:35,21.99,477.10,21.71,9.71,-1.02,659.58,20.70,28.20,0.05,0.71,0.98,0.00,0.00,1,13.84,0.13,36.42,1,-40,9,0,1,STAT,60,LAT,LON,W,CRC
