co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
851.5,504.15,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,22.03,27.57,3.65,3.83,3.79,718345883,36.0,MOD-00613,25.8,2026-06-30T01:27:46,2026-06-29T18:27:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/718345682
856.84,502.22,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,21.72,28.1,2.95,3.12,3.08,718345882,36.0,MOD-00613,25.8,2026-06-30T01:26:46,2026-06-29T18:26:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/718345681
857.04,505.96,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,23.65,27.48,3.51,3.63,3.63,718345884,36.3,MOD-00613,25.8,2026-06-30T01:25:46,2026-06-29T18:25:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/718345683
861.62,506.8,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,23.18,27.78,2.87,3.34,2.98,718345881,36.2,MOD-00613,25.8,2026-06-30T01:24:46,2026-06-29T18:24:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/718345680
859.23,507.88,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,23.19,27.54,3.28,3.4,3.4,718345885,36.1,MOD-00613,25.8,2026-06-30T01:23:46,2026-06-29T18:23:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/718345684
864.57,510.41,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,23.9,27.27,3.2,3.35,3.31,718343128,36.1,MOD-00613,25.8,2026-06-30T01:22:46,2026-06-29T18:22:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/718342927
862.52,513.3,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,21.75,27.54,3.12,3.21,3.21,718343129,36.1,MOD-00613,25.8,2026-06-30T01:21:46,2026-06-29T18:21:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/718342929
863.34,512.22,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,23.19,27.27,3.31,3.56,3.52,718343132,36.1,MOD-00613,25.8,2026-06-30T01:20:46,2026-06-29T18:20:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/718342931
867.07,511.5,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.44,13.05,27.26,3.62,3.71,3.71,718343130,36.2,MOD-00613,25.9,2026-06-30T01:19:46,2026-06-29T18:19:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/718342928
869.12,514.39,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.44,13.12,28.06,3.61,4.24,3.74,718343131,36.2,MOD-00613,25.9,2026-06-30T01:18:46,2026-06-29T18:18:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/718342930
