co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
382.87,580.12,"{'lat': None, 'lon': None}","{'rh': 57.8, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.91,5.61,39.34,1.02,11.09,1.76,627523311,57.8,MOD-00628,9.7,2026-03-09T05:29:46,2026-03-08T22:29:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/627523160
372.6,579.51,"{'lat': None, 'lon': None}","{'rh': 58.4, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.0,5.78,40.08,1.01,14.71,1.82,627523308,58.4,MOD-00628,9.7,2026-03-09T05:28:46,2026-03-08T22:28:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/627523157
352.17,575.42,"{'lat': None, 'lon': None}","{'rh': 58.3, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.1,5.54,40.22,0.84,8.48,1.79,627523310,58.3,MOD-00628,9.7,2026-03-09T05:27:46,2026-03-08T22:27:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/627523159
343.52,581.44,"{'lat': None, 'lon': None}","{'rh': 58.5, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.11,5.77,40.07,0.85,15.45,1.76,627523309,58.5,MOD-00628,9.8,2026-03-09T05:26:46,2026-03-08T22:26:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/627523158
344.68,583.37,"{'lat': None, 'lon': None}","{'rh': 58.6, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.93,5.5,40.18,0.89,4.36,1.76,627521159,58.6,MOD-00628,9.8,2026-03-09T05:25:46,2026-03-08T22:25:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/627521008
339.84,576.02,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.94,6.38,41.23,0.85,10.03,1.78,627521160,57.9,MOD-00628,9.8,2026-03-09T05:24:46,2026-03-08T22:24:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/627521009
344.3,579.15,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.07,5.67,41.64,1.16,9.17,1.94,627521158,57.4,MOD-00628,9.8,2026-03-09T05:23:46,2026-03-08T22:23:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/627521007
343.8,579.75,"{'lat': None, 'lon': None}","{'rh': 57.1, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.05,6.22,39.58,1.32,7.25,1.94,627521161,57.1,MOD-00628,9.9,2026-03-09T05:22:46,2026-03-08T22:22:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/627521010
354.4,579.03,"{'lat': None, 'lon': None}","{'rh': 56.6, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.98,6.55,39.49,0.82,11.22,1.68,627519015,56.6,MOD-00628,9.9,2026-03-09T05:21:46,2026-03-08T22:21:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/627518864
362.28,581.08,"{'lat': None, 'lon': None}","{'rh': 55.9, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.13,6.15,39.79,1.4,7.31,2.08,627519014,55.9,MOD-00628,9.9,2026-03-09T05:20:46,2026-03-08T22:20:46,https://api.quant-aq.com/v1/devices/MOD-00628/data/627518863
