co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
293.89,621.43,"{'lat': None, 'lon': None}","{'rh': 72.3, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.48,3.55,-2.97,2.59,17.45,3.54,469361267,72.3,MOD-00616,16.1,2025-08-18T14:38:46,2025-08-18T07:38:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/469361120
262.08,618.06,"{'lat': None, 'lon': None}","{'rh': 73.2, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.55,3.85,0.12,2.33,9.16,3.33,469361268,73.2,MOD-00616,16.1,2025-08-18T14:37:46,2025-08-18T07:37:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/469361121
264.56,624.68,"{'lat': None, 'lon': None}","{'rh': 73.6, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.19,3.73,0.22,2.92,7.56,3.8,469361270,73.6,MOD-00616,16.0,2025-08-18T14:36:46,2025-08-18T07:36:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/469361123
259.66,624.56,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.45,4.11,1.08,2.9,8.03,3.62,469361269,74.0,MOD-00616,15.9,2025-08-18T14:35:46,2025-08-18T07:35:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/469361122
253.94,621.67,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.78,3.6,-5.39,2.69,7.55,3.35,469358902,72.8,MOD-00616,15.9,2025-08-18T14:34:46,2025-08-18T07:34:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/469358755
260.71,628.78,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.8,3.43,-1.7,2.73,5.29,3.57,469358901,74.1,MOD-00616,15.8,2025-08-18T14:33:46,2025-08-18T07:33:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/469358754
245.79,630.1,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.73,3.46,1.77,2.46,7.52,3.33,469358899,74.9,MOD-00616,15.8,2025-08-18T14:32:46,2025-08-18T07:32:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/469358752
238.22,628.05,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.05,4.01,3.72,2.41,10.58,3.26,469358900,75.6,MOD-00616,15.7,2025-08-18T14:31:46,2025-08-18T07:31:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/469358753
247.52,629.86,"{'lat': None, 'lon': None}","{'rh': 75.2, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.68,3.61,2.42,2.72,8.32,3.54,469356534,75.2,MOD-00616,15.7,2025-08-18T14:30:46,2025-08-18T07:30:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/469356388
239.96,632.87,"{'lat': None, 'lon': None}","{'rh': 75.3, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.32,3.42,1.3,2.67,7.97,3.49,469356532,75.3,MOD-00616,15.6,2025-08-18T14:29:46,2025-08-18T07:29:46,https://api.quant-aq.com/v1/devices/MOD-00616/data/469356385
