co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
307.85,637.81,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.82,7.25,18.59,7.85,11.85,8.31,780557684,65.9,MOD-00616,16.5,2026-09-14T10:35:19,2026-09-14T03:35:19,https://api.quant-aq.com/v1/devices/MOD-00616/data/780557359
305.17,642.51,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.38,6.93,21.38,6.99,15.47,7.62,780557687,66.8,MOD-00616,16.5,2026-09-14T10:34:19,2026-09-14T03:34:19,https://api.quant-aq.com/v1/devices/MOD-00616/data/780557362
304.98,640.22,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.62,6.97,17.8,7.84,9.79,8.45,780557686,65.9,MOD-00616,16.5,2026-09-14T10:33:18,2026-09-14T03:33:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780557361
303.74,645.28,"{'lat': None, 'lon': None}","{'rh': 66.5, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.59,6.19,19.95,7.72,9.84,8.36,780557685,66.5,MOD-00616,16.5,2026-09-14T10:32:18,2026-09-14T03:32:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780557360
303.4,640.22,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.46,7.53,20.71,7.49,12.22,7.92,780555416,66.4,MOD-00616,16.5,2026-09-14T10:31:18,2026-09-14T03:31:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780555089
303.34,638.05,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.62,6.97,19.17,7.64,11.8,8.28,780555415,65.9,MOD-00616,16.5,2026-09-14T10:30:18,2026-09-14T03:30:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780555091
303.31,635.04,"{'lat': None, 'lon': None}","{'rh': 66.1, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.59,6.21,21.34,7.52,19.33,8.0,780555417,66.1,MOD-00616,16.6,2026-09-14T10:29:18,2026-09-14T03:29:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780555092
306.25,636.6,"{'lat': None, 'lon': None}","{'rh': 66.0, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.38,6.69,20.64,7.21,9.61,7.93,780555414,66.0,MOD-00616,16.6,2026-09-14T10:28:18,2026-09-14T03:28:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780555090
303.66,636.48,"{'lat': None, 'lon': None}","{'rh': 65.6, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.55,6.71,20.67,7.73,13.09,8.65,780553146,65.6,MOD-00616,16.6,2026-09-14T10:27:18,2026-09-14T03:27:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780552821
304.14,635.64,"{'lat': None, 'lon': None}","{'rh': 65.5, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.75,6.97,20.55,6.72,8.66,7.17,780553147,65.5,MOD-00616,16.6,2026-09-14T10:26:18,2026-09-14T03:26:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780552822
300.56,638.29,"{'lat': None, 'lon': None}","{'rh': 65.5, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.47,6.7,21.12,7.52,11.61,8.45,780553144,65.5,MOD-00616,16.7,2026-09-14T10:25:18,2026-09-14T03:25:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780552819
306.45,635.76,"{'lat': None, 'lon': None}","{'rh': 65.3, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.68,6.24,20.93,7.68,10.91,8.36,780553143,65.3,MOD-00616,16.7,2026-09-14T10:24:18,2026-09-14T03:24:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780552820
304.13,637.33,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.62,6.48,19.91,7.91,11.16,8.77,780550870,65.1,MOD-00616,16.7,2026-09-14T10:23:18,2026-09-14T03:23:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780550544
295.36,629.98,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.61,6.04,21.07,7.71,10.63,8.34,780550867,64.9,MOD-00616,16.8,2026-09-14T10:22:18,2026-09-14T03:22:18,https://api.quant-aq.com/v1/devices/MOD-00616/data/780550542
296.59,637.21,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.61,6.48,20.82,7.49,9.82,8.03,780550869,64.9,MOD-00616,16.8,2026-09-14T10:21:17,2026-09-14T03:21:17,https://api.quant-aq.com/v1/devices/MOD-00616/data/780550545
296.8,638.05,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.69,6.5,19.93,7.54,11.0,8.26,780550868,64.6,MOD-00616,16.8,2026-09-14T10:20:17,2026-09-14T03:20:17,https://api.quant-aq.com/v1/devices/MOD-00616/data/780550543
300.19,629.14,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.74,6.27,21.41,7.86,13.39,8.69,780548593,64.6,MOD-00616,16.9,2026-09-14T10:19:17,2026-09-14T03:19:17,https://api.quant-aq.com/v1/devices/MOD-00616/data/780548268
303.34,629.74,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.62,6.51,20.86,8.14,15.93,9.02,780548591,64.2,MOD-00616,16.9,2026-09-14T10:18:17,2026-09-14T03:18:17,https://api.quant-aq.com/v1/devices/MOD-00616/data/780548267
