co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
309.58,684.43,"{'lat': None, 'lon': None}","{'rh': 75.4, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.98,3.55,16.21,2.45,7.34,2.62,550038140,75.4,MOD-00627,8.4,2025-11-25T06:45:23,2025-11-24T22:45:23,https://api.quant-aq.com/v1/devices/MOD-00627/data/550037984
308.95,685.64,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.44,4.01,15.03,2.29,17.98,2.53,550038139,75.7,MOD-00627,8.4,2025-11-25T06:44:23,2025-11-24T22:44:23,https://api.quant-aq.com/v1/devices/MOD-00627/data/550037982
325.43,692.02,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.29,4.94,13.3,2.9,4.25,3.09,550038138,75.6,MOD-00627,8.4,2025-11-25T06:43:23,2025-11-24T22:43:23,https://api.quant-aq.com/v1/devices/MOD-00627/data/550037981
327.89,690.46,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.06,5.67,13.05,2.91,5.43,3.21,550038137,75.6,MOD-00627,8.4,2025-11-25T06:42:23,2025-11-24T22:42:23,https://api.quant-aq.com/v1/devices/MOD-00627/data/550037980
309.43,691.42,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.44,5.67,13.51,2.83,4.27,3.11,550035951,75.6,MOD-00627,8.4,2025-11-25T06:41:23,2025-11-24T22:41:23,https://api.quant-aq.com/v1/devices/MOD-00627/data/550035794
308.13,692.74,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.25,6.99,11.76,2.82,4.97,3.06,550035950,75.7,MOD-00627,8.4,2025-11-25T06:40:23,2025-11-24T22:40:23,https://api.quant-aq.com/v1/devices/MOD-00627/data/550035793
310.18,696.84,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.71,6.52,12.34,3.22,14.99,3.51,550035953,75.7,MOD-00627,8.4,2025-11-25T06:39:23,2025-11-24T22:39:23,https://api.quant-aq.com/v1/devices/MOD-00627/data/550035796
329.39,693.35,"{'lat': None, 'lon': None}","{'rh': 75.8, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.6,9.78,10.68,3.44,15.98,3.83,550035952,75.8,MOD-00627,8.4,2025-11-25T06:38:23,2025-11-24T22:38:23,https://api.quant-aq.com/v1/devices/MOD-00627/data/550035795
318.8,695.03,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.27,8.59,10.48,3.74,15.17,4.01,550033852,75.7,MOD-00627,8.4,2025-11-25T06:37:23,2025-11-24T22:37:23,https://api.quant-aq.com/v1/devices/MOD-00627/data/550033695
323.72,694.19,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",10.86,11.09,9.99,4.64,38.03,4.97,550033855,75.7,MOD-00627,8.4,2025-11-25T06:36:23,2025-11-24T22:36:23,https://api.quant-aq.com/v1/devices/MOD-00627/data/550033698
