co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
210.54,569.76,"{'lat': None, 'lon': None}","{'rh': 15.1, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.92,9.33,43.8,1.48,3.05,1.61,664352065,15.1,MOD-00616,21.9,2026-04-23T21:04:34,2026-04-23T14:04:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/664351914
206.88,569.64,"{'lat': None, 'lon': None}","{'rh': 13.9, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.93,9.3,38.58,1.27,1.96,1.52,664352068,13.9,MOD-00616,21.9,2026-04-23T21:03:34,2026-04-23T14:03:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/664351917
208.49,570.0,"{'lat': None, 'lon': None}","{'rh': 15.1, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.42,8.49,41.26,1.25,2.61,1.46,664352067,15.1,MOD-00616,21.9,2026-04-23T21:02:34,2026-04-23T14:02:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/664351916
207.62,570.12,"{'lat': None, 'lon': None}","{'rh': 15.6, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.89,9.36,43.7,1.74,10.14,2.12,664352066,15.6,MOD-00616,21.8,2026-04-23T21:01:34,2026-04-23T14:01:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/664351915
203.25,570.84,"{'lat': None, 'lon': None}","{'rh': 15.4, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.78,8.93,42.86,1.83,8.72,2.22,664349815,15.4,MOD-00616,21.8,2026-04-23T21:00:34,2026-04-23T14:00:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/664349664
209.47,568.79,"{'lat': None, 'lon': None}","{'rh': 15.3, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.81,9.16,43.7,1.85,3.21,2.11,664349814,15.3,MOD-00616,21.8,2026-04-23T20:59:34,2026-04-23T13:59:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/664349662
204.69,566.39,"{'lat': None, 'lon': None}","{'rh': 15.1, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.84,9.35,42.62,1.98,3.54,2.3,664349812,15.1,MOD-00616,21.8,2026-04-23T20:58:34,2026-04-23T13:58:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/664349660
208.81,566.51,"{'lat': None, 'lon': None}","{'rh': 14.5, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.81,9.39,39.09,0.97,1.39,1.11,664349810,14.5,MOD-00616,21.8,2026-04-23T20:57:34,2026-04-23T13:57:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/664349663
213.37,572.41,"{'lat': None, 'lon': None}","{'rh': 15.0, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.99,9.13,38.72,1.38,5.17,1.47,664347475,15.0,MOD-00616,21.8,2026-04-23T20:56:34,2026-04-23T13:56:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/664347323
227.24,572.29,"{'lat': None, 'lon': None}","{'rh': 15.7, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.78,8.9,43.03,1.46,2.21,1.7,664347472,15.7,MOD-00616,21.8,2026-04-23T20:55:34,2026-04-23T13:55:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/664347321
