flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,662.7,39.0,701.7,1321.7,673.1,12.0,685.1,1649.3,-6.2999999999999545,1643.0,1649.4,2.900000000000091,1645.9,,,40.5,26.3,0.0,0.0,0.0,493.75,1.4,3.4,2.9,2.9307,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2133,0.0,0.0,0.0,0.0,0.0493,0.0202,0.0203,0.0163,0.0081,0.0083,0.0,0.71,3.46,1.53,32.26,31.34,0,MOD-00632,2025-08-01T15:20:34,2025-08-01T08:20:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/454750499
0,661.6,39.0,700.6,1321.1,671.9,11.899999999999977,683.8,1649.3,-6.2999999999999545,1643.0,1649.7,3.0,1646.0,,,40.7,26.2,0.0,0.0,0.0,611.0,2.4,3.6,3.6,2.8424,0.4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734,0.0,0.0,0.0,0.0,0.0402,0.0361,0.0201,0.0202,0.016,0.0,0.0041,0.66,4.0,1.62,32.51,31.23,0,MOD-00632,2025-08-01T15:19:34,2025-08-01T08:19:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/454750501
0,661.7,42.69999999999993,704.4,1322.8,672.6,11.899999999999977,684.5,1649.4,-6.2000000000000455,1643.2,1649.9,3.099999999999909,1646.3,,,41.4,26.1,0.0,0.0,0.0,543.25,1.8,2.7,2.5,3.2124,0.5348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2178,0.0,0.0,0.0,0.0,0.0214,0.0596,0.03,0.0208,0.0128,0.0043,0.0,0.75,3.63,1.87,33.01,31.12,0,MOD-00632,2025-08-01T15:18:34,2025-08-01T08:18:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/454750498
0,659.9,46.200000000000045,706.1,1322.6,672.0,11.700000000000045,683.7,1649.4,-5.800000000000182,1643.6,1649.8,2.900000000000091,1646.5,,,41.8,25.9,0.0,0.0,0.0,569.0,2.4,3.4,3.0,3.4134,0.4966,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594,0.0,0.0,0.0,0.0,0.03,0.0771,0.025,0.0215,0.0085,0.0,0.0,0.81,5.84,1.89,33.5,30.96,0,MOD-00632,2025-08-01T15:17:34,2025-08-01T08:17:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/454750500
0,661.0,49.200000000000045,710.2,1325.8,671.8,12.100000000000023,683.9,1649.6,-5.699999999999818,1643.9,1649.9,2.7999999999999545,1646.7,,,42.5,25.8,0.0,0.0,0.0,609.75,2.8,4.3,3.9,3.4351,0.531,0.0,0.0,0.0,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.1841,0.0,0.0,0.0,0.0,0.0289,0.0332,0.0325,0.0375,0.0078,0.0,0.0079,0.74,8.25,1.92,33.96,30.82,0,MOD-00632,2025-08-01T15:16:34,2025-08-01T08:16:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/454748099
0,659.7,53.299999999999955,713.0,1324.0,671.9,12.300000000000068,684.2,1649.6,-5.5,1644.1,1650.1,2.800000000000182,1646.9,,,43.2,25.7,0.0,0.0,0.0,707.0,2.8,4.4,3.9,3.564,0.4768,0.0,0.0037,0.0037,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.1644,0.0,0.0,0.0,0.0,0.0641,0.0537,0.019,0.0148,0.0074,0.0037,0.0,0.76,10.57,1.65,34.49,30.7,0,MOD-00632,2025-08-01T15:15:34,2025-08-01T08:15:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/454748097
0,660.8,54.30000000000007,715.1,1328.7,672.1,11.699999999999932,683.8,1649.6,-4.899999999999864,1644.7,1650.1,2.8999999999998636,1647.6,,,44.0,25.5,0.0,0.0,0.0,708.25,3.3,4.8,4.7,3.5786,0.5643,0.0,0.0,0.0,0.0,0.0,0.0038,0.0,0.0,0.0,0.0,0.1644,0.0,0.0,0.0,0.0,0.0347,0.0618,0.0524,0.0271,0.0112,0.0078,0.0,0.79,6.64,2.21,34.98,30.56,0,MOD-00632,2025-08-01T15:14:34,2025-08-01T08:14:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/454748096
0,657.8,60.0,717.8,1328.4,671.0,12.200000000000045,683.2,1649.6,-5.099999999999909,1644.5,1650.1,3.0,1647.5,,,44.3,25.4,0.0,0.0,0.0,636.75,2.5,4.1,3.8,3.8091,0.5534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2178,0.0,0.0,0.0,0.0,0.0625,0.0541,0.0588,0.031,0.0039,0.0038,0.0037,0.87,4.8,2.31,35.42,30.42,0,MOD-00632,2025-08-01T15:13:34,2025-08-01T08:13:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/454748094
0,658.2,63.89999999999998,722.1,1329.8,671.3,12.300000000000068,683.6,1649.6,-4.399999999999864,1645.2,1650.2,2.7999999999999545,1648.0,,,45.4,25.3,0.0,0.0,0.0,822.75,3.8,6.2,5.2,4.2302,0.6856,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732,0.0,0.0,0.0,0.0,0.0584,0.0462,0.0658,0.0661,0.0078,0.004,0.0038,0.93,7.88,2.9,36.04,30.25,0,MOD-00632,2025-08-01T15:12:34,2025-08-01T08:12:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/454745705
0,658.9,64.70000000000005,723.6,1334.4,671.3,12.100000000000023,683.4,1649.7,-4.2999999999999545,1645.4,1650.2,2.8999999999998636,1648.3,,,46.1,25.1,0.0,0.0,0.0,800.5,3.1,4.8,4.8,4.4756,0.6397,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255,0.0,0.0,0.0,0.0,0.0473,0.0758,0.04,0.0439,0.0195,0.0161,0.0041,1.04,9.78,2.93,36.57,30.11,0,MOD-00632,2025-08-01T15:11:34,2025-08-01T08:11:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/454745704
