co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
906.52,454.01,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,10.4,23.52,0.17,0.25,0.21,702372045,41.6,MOD-00618,23.9,2026-06-09T16:34:33,2026-06-09T09:34:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/702371844
906.04,455.45,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,11.01,24.06,0.08,0.54,0.09,702372047,41.7,MOD-00618,23.9,2026-06-09T16:33:33,2026-06-09T09:33:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/702371845
905.63,455.82,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,11.35,23.49,0.29,0.64,0.3,702372046,41.7,MOD-00618,23.9,2026-06-09T16:32:33,2026-06-09T09:32:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/702371846
907.68,466.3,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,10.44,23.49,0.23,5.95,0.29,702372043,41.7,MOD-00618,23.9,2026-06-09T16:31:33,2026-06-09T09:31:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/702371842
905.22,464.85,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,10.31,23.77,0.25,0.45,0.26,702372044,41.7,MOD-00618,23.9,2026-06-09T16:30:33,2026-06-09T09:30:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/702371843
901.93,455.7,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,10.31,24.34,0.26,0.47,0.28,702369282,41.7,MOD-00618,23.9,2026-06-09T16:29:33,2026-06-09T09:29:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/702369080
906.52,454.85,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,11.47,22.96,0.28,5.7,0.28,702369281,41.6,MOD-00618,23.9,2026-06-09T16:28:33,2026-06-09T09:28:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/702369081
901.59,446.66,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,10.4,23.52,0.14,10.18,0.15,702369279,41.6,MOD-00618,23.9,2026-06-09T16:27:33,2026-06-09T09:27:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/702369079
898.24,452.68,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,11.35,23.77,0.31,4.35,0.31,702369280,41.7,MOD-00618,23.9,2026-06-09T16:26:33,2026-06-09T09:26:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/702369078
907.34,443.17,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.03,10.55,23.52,0.32,0.7,0.34,702369278,41.6,MOD-00618,23.9,2026-06-09T16:25:33,2026-06-09T09:25:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/702369076
