co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
244.29,565.3,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.47,6.64,22.75,3.55,9.41,3.91,717756901,55.4,MOD-00616,19.1,2026-06-29T07:24:39,2026-06-29T00:24:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717756700
243.06,565.3,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.47,6.64,23.66,3.28,6.95,3.58,717756903,55.4,MOD-00616,19.1,2026-06-29T07:23:39,2026-06-29T00:23:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717756701
248.47,563.37,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.41,7.05,22.05,2.88,11.82,3.44,717756904,55.3,MOD-00616,19.1,2026-06-29T07:22:39,2026-06-29T00:22:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717756703
246.22,564.1,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.35,6.85,20.83,2.8,3.58,3.26,717756902,55.0,MOD-00616,19.1,2026-06-29T07:21:39,2026-06-29T00:21:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717756702
243.76,567.95,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.69,6.46,21.07,2.35,3.92,2.69,717754754,55.0,MOD-00616,19.1,2026-06-29T07:20:39,2026-06-29T00:20:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717754553
246.49,564.1,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.48,7.05,21.15,2.27,3.92,2.66,717754756,55.2,MOD-00616,19.1,2026-06-29T07:19:39,2026-06-29T00:19:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717754555
249.5,562.77,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.42,6.29,19.83,2.3,2.86,2.68,717754753,55.0,MOD-00616,19.1,2026-06-29T07:18:39,2026-06-29T00:18:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717754552
246.7,561.93,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.63,6.65,20.5,2.77,3.42,2.96,717754755,54.9,MOD-00616,19.1,2026-06-29T07:17:39,2026-06-29T00:17:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717754554
249.5,565.78,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.55,6.46,20.16,3.52,4.85,3.88,717752588,55.0,MOD-00616,19.1,2026-06-29T07:16:39,2026-06-29T00:16:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717752387
250.04,560.24,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.47,6.84,21.71,3.65,9.39,4.0,717752587,55.4,MOD-00616,19.1,2026-06-29T07:15:39,2026-06-29T00:15:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717752386
251.0,561.45,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.34,7.05,21.6,3.55,7.06,3.86,717752585,55.2,MOD-00616,19.1,2026-06-29T07:14:39,2026-06-29T00:14:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717752384
245.66,565.42,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.34,6.46,24.25,3.93,5.53,4.26,717752586,55.2,MOD-00616,19.1,2026-06-29T07:13:39,2026-06-29T00:13:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717752385
247.04,566.63,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.35,7.28,21.49,3.74,4.37,4.06,717750451,55.0,MOD-00616,19.1,2026-06-29T07:12:39,2026-06-29T00:12:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717750250
248.27,559.64,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.55,7.06,20.7,2.85,3.64,3.15,717750452,55.0,MOD-00616,19.1,2026-06-29T07:11:39,2026-06-29T00:11:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717750252
247.04,560.84,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.49,6.85,20.83,2.64,4.14,2.92,717750450,55.0,MOD-00616,19.1,2026-06-29T07:10:39,2026-06-29T00:10:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717750249
243.83,560.6,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.35,6.29,21.2,3.3,4.73,3.75,717750453,54.9,MOD-00616,19.1,2026-06-29T07:09:39,2026-06-29T00:09:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717750251
251.89,567.83,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.62,6.65,20.49,3.81,6.56,4.08,717748297,55.1,MOD-00616,19.1,2026-06-29T07:08:39,2026-06-29T00:08:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717748096
252.09,563.25,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.54,6.45,22.41,4.38,6.19,4.76,717748296,55.4,MOD-00616,19.1,2026-06-29T07:07:39,2026-06-29T00:07:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717748095
247.24,563.61,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.2,7.27,21.47,4.61,6.32,4.93,717748298,55.3,MOD-00616,19.1,2026-06-29T07:06:39,2026-06-29T00:06:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717748097
249.77,561.57,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.48,6.64,21.39,4.71,5.97,5.08,717748299,55.2,MOD-00616,19.1,2026-06-29T07:05:39,2026-06-29T00:05:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717748098
248.54,562.29,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.48,6.46,22.43,4.43,5.76,4.79,717746165,55.2,MOD-00616,19.1,2026-06-29T07:04:39,2026-06-29T00:04:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717745965
251.13,563.01,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.19,6.84,23.98,3.91,6.66,4.29,717746166,55.6,MOD-00616,19.1,2026-06-29T07:03:39,2026-06-29T00:03:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717745964
253.77,566.26,"{'lat': None, 'lon': None}","{'rh': 55.5, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.18,7.26,23.27,3.9,10.04,4.26,717746167,55.5,MOD-00616,19.2,2026-06-29T07:02:39,2026-06-29T00:02:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717745966
248.92,569.03,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.11,7.04,22.94,3.84,5.28,4.14,717746164,55.4,MOD-00616,19.2,2026-06-29T07:01:39,2026-06-29T00:01:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717745963
253.98,561.45,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.26,6.64,22.29,3.85,5.45,4.14,717743997,55.2,MOD-00616,19.2,2026-06-29T07:00:39,2026-06-29T00:00:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717743796
255.14,563.13,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.32,6.46,24.69,3.79,5.2,4.23,717743996,55.3,MOD-00616,19.2,2026-06-29T06:59:39,2026-06-28T23:59:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717743795
251.59,562.53,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.4,7.05,22.97,4.1,7.7,4.47,717743994,55.1,MOD-00616,19.2,2026-06-29T06:58:39,2026-06-28T23:58:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717743793
246.67,568.91,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.26,7.05,23.88,4.09,4.69,4.45,717743995,55.1,MOD-00616,19.2,2026-06-29T06:57:39,2026-06-28T23:57:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717743794
254.94,564.22,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.13,7.27,23.76,4.21,10.98,4.56,717741780,55.0,MOD-00616,19.2,2026-06-29T06:56:39,2026-06-28T23:56:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717741579
252.76,560.72,"{'lat': None, 'lon': None}","{'rh': 54.6, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.21,7.06,22.09,3.59,6.12,3.87,717741779,54.6,MOD-00616,19.2,2026-06-29T06:55:39,2026-06-28T23:55:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717741578
252.01,563.37,"{'lat': None, 'lon': None}","{'rh': 54.5, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.49,6.47,21.1,3.38,4.32,3.65,717741778,54.5,MOD-00616,19.2,2026-06-29T06:54:39,2026-06-28T23:54:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717741577
247.91,561.93,"{'lat': None, 'lon': None}","{'rh': 54.5, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.49,6.85,19.94,3.16,10.43,3.47,717741777,54.5,MOD-00616,19.2,2026-06-29T06:53:39,2026-06-28T23:53:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717741576
257.33,562.05,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.4,7.05,23.42,4.63,6.4,5.05,717739642,55.1,MOD-00616,19.2,2026-06-29T06:52:39,2026-06-28T23:52:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717739441
258.22,563.61,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.33,6.64,23.68,3.64,7.2,4.21,717739639,55.0,MOD-00616,19.2,2026-06-29T06:51:39,2026-06-28T23:51:39,https://api.quant-aq.com/v1/devices/MOD-00616/data/717739438
