co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1031.04,791.99,"{'lat': None, 'lon': None}","{'rh': 17.0, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.73,35.2,3.57,47.37,4.84,596103070,17.0,MOD-00614,25.3,2026-01-26T23:43:48,2026-01-26T15:43:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/596102919
1026.6,792.11,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.73,35.23,4.41,19.25,5.65,596103067,16.9,MOD-00614,25.3,2026-01-26T23:42:48,2026-01-26T15:42:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/596102917
1031.11,793.44,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.74,35.7,3.86,39.03,5.16,596103068,16.9,MOD-00614,25.3,2026-01-26T23:41:48,2026-01-26T15:41:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/596102916
1031.11,791.99,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.73,34.99,3.95,36.64,5.18,596103069,16.9,MOD-00614,25.3,2026-01-26T23:40:48,2026-01-26T15:40:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/596102918
1031.11,793.56,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.74,35.23,3.73,54.75,4.93,596101138,16.9,MOD-00614,25.3,2026-01-26T23:39:48,2026-01-26T15:39:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/596100988
1027.42,793.56,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.91,35.7,4.11,36.77,5.4,596101140,16.9,MOD-00614,25.3,2026-01-26T23:38:48,2026-01-26T15:38:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/596100989
1028.65,794.52,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.74,35.23,4.54,56.17,5.76,596101139,16.9,MOD-00614,25.3,2026-01-26T23:37:48,2026-01-26T15:37:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/596100987
1035.22,795.97,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.74,34.99,3.95,48.13,5.52,596101137,16.9,MOD-00614,25.3,2026-01-26T23:36:48,2026-01-26T15:36:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/596100986
1033.99,797.41,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.74,35.23,4.0,26.86,5.59,596099266,16.9,MOD-00614,25.3,2026-01-26T23:35:48,2026-01-26T15:35:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/596099115
1029.95,793.32,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.52,9.74,34.78,3.76,37.61,5.36,596099265,16.8,MOD-00614,25.3,2026-01-26T23:34:48,2026-01-26T15:34:48,https://api.quant-aq.com/v1/devices/MOD-00614/data/596099112
