co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
860.4,488.22,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,7.48,26.61,1.57,1.58,1.58,554798135,26.5,MOD-00618,24.1,2025-12-01T11:04:34,2025-12-01T03:04:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/554797978
863.27,488.22,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,7.47,27.12,1.73,1.74,1.74,554798131,26.5,MOD-00618,24.1,2025-12-01T11:03:34,2025-12-01T03:03:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/554797974
863.27,484.72,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,7.48,26.61,1.31,1.34,1.34,554798133,26.5,MOD-00618,24.1,2025-12-01T11:02:34,2025-12-01T03:02:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/554797976
866.14,488.46,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,7.47,27.38,1.52,1.55,1.55,554798132,26.5,MOD-00618,24.1,2025-12-01T11:01:34,2025-12-01T03:01:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/554797975
869.02,490.38,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,7.47,27.12,1.64,1.66,1.66,554798134,26.5,MOD-00618,24.1,2025-12-01T11:00:34,2025-12-01T03:00:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/554797977
863.27,490.87,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,7.48,27.38,1.6,1.6,1.6,554795580,26.5,MOD-00618,24.1,2025-12-01T10:59:34,2025-12-01T02:59:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/554795423
865.63,490.14,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,7.99,26.59,1.44,1.44,1.44,554795581,26.5,MOD-00618,24.0,2025-12-01T10:58:34,2025-12-01T02:58:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/554795424
861.52,487.01,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,7.99,27.1,1.86,1.87,1.87,554795579,26.5,MOD-00618,24.0,2025-12-01T10:57:34,2025-12-01T02:57:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/554795422
868.09,489.42,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,7.57,27.36,1.76,1.77,1.77,554795576,26.5,MOD-00618,24.0,2025-12-01T10:56:34,2025-12-01T02:56:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/554795419
865.21,489.06,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",1.89,7.57,27.1,1.7,1.71,1.71,554795574,26.5,MOD-00618,24.0,2025-12-01T10:55:34,2025-12-01T02:55:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/554795418
