co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
237.77,588.1,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.9,4.36,16.46,2.79,56.31,5.01,725924872,47.4,MOD-00620,21.5,2026-07-09T16:52:53,2026-07-09T09:52:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725924669
238.82,587.14,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.82,4.92,14.69,5.21,541.15,10.7,725924870,47.5,MOD-00620,21.4,2026-07-09T16:51:53,2026-07-09T09:51:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725924667
234.51,587.98,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.95,4.46,17.23,3.12,161.83,6.39,725924875,47.8,MOD-00620,21.4,2026-07-09T16:50:53,2026-07-09T09:50:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725924674
235.77,586.9,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.87,4.45,16.8,2.84,16.98,4.35,725924874,47.6,MOD-00620,21.3,2026-07-09T16:49:53,2026-07-09T09:49:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725924672
227.35,587.14,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.27,4.55,16.65,2.16,18.47,3.65,725922742,47.9,MOD-00620,21.3,2026-07-09T16:48:53,2026-07-09T09:48:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725922541
231.86,588.94,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.37,4.7,15.95,3.25,55.55,5.18,725922741,47.9,MOD-00620,21.3,2026-07-09T16:47:53,2026-07-09T09:47:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725922540
238.39,589.31,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.58,4.86,16.64,3.61,26.03,4.77,725922740,47.8,MOD-00620,21.2,2026-07-09T16:46:53,2026-07-09T09:46:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725922539
236.0,589.55,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",5.05,4.86,16.19,3.58,16.27,5.17,725922739,47.7,MOD-00620,21.2,2026-07-09T16:45:53,2026-07-09T09:45:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725922538
234.77,582.08,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.32,4.61,17.01,3.63,12.44,5.01,725920555,47.7,MOD-00620,21.2,2026-07-09T16:44:53,2026-07-09T09:44:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725920353
231.09,586.29,"{'lat': None, 'lon': None}","{'rh': 47.1, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.37,4.49,15.36,2.51,12.52,3.77,725920556,47.1,MOD-00620,21.2,2026-07-09T16:43:53,2026-07-09T09:43:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725920354
229.62,584.13,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.7,4.14,17.38,3.12,9.61,4.36,725920552,46.7,MOD-00620,21.1,2026-07-09T16:42:53,2026-07-09T09:42:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725920351
227.37,588.46,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.69,4.18,15.91,2.52,19.22,3.7,725920550,46.4,MOD-00620,21.1,2026-07-09T16:41:53,2026-07-09T09:41:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725920348
230.65,590.87,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.75,3.98,17.32,2.08,14.05,3.09,725918401,46.4,MOD-00620,21.1,2026-07-09T16:40:53,2026-07-09T09:40:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725918200
241.64,590.03,"{'lat': None, 'lon': None}","{'rh': 47.1, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.88,4.11,16.56,2.39,21.15,3.66,725918400,47.1,MOD-00620,21.1,2026-07-09T16:39:53,2026-07-09T09:39:53,https://api.quant-aq.com/v1/devices/MOD-00620/data/725918201
