co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1533.61,1032.4,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.64,13.32,21.04,2.34,2.5,2.46,772741529,45.9,MOD-00614,23.5,2026-09-05T02:18:14,2026-09-04T19:18:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/772741318
1529.44,1015.78,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.63,21.21,21.01,2.42,8.25,2.48,772741530,46.0,MOD-00614,23.5,2026-09-05T02:17:13,2026-09-04T19:17:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/772741320
1526.56,1015.18,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.63,21.14,20.72,2.55,3.46,2.75,772741527,46.0,MOD-00614,23.5,2026-09-05T02:16:13,2026-09-04T19:16:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/772741317
1522.05,1014.82,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.63,12.44,21.01,2.42,13.52,2.56,772741528,46.0,MOD-00614,23.5,2026-09-05T02:15:13,2026-09-04T19:15:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/772741319
1520.82,1019.27,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.63,16.7,20.72,2.44,3.2,2.55,772739196,46.0,MOD-00614,23.5,2026-09-05T02:14:13,2026-09-04T19:14:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/772738986
1517.94,1016.86,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.63,12.44,21.01,2.76,13.48,2.91,772739197,46.0,MOD-00614,23.5,2026-09-05T02:13:13,2026-09-04T19:13:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/772738987
1523.76,1023.25,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.65,13.32,21.33,2.62,5.02,2.87,772739194,45.9,MOD-00614,23.5,2026-09-05T02:12:13,2026-09-04T19:12:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/772738985
1529.92,1032.88,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.66,21.14,20.17,2.59,3.03,2.75,772739198,45.9,MOD-00614,23.5,2026-09-05T02:11:13,2026-09-04T19:11:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/772738988
1517.12,1013.85,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.64,21.14,21.01,2.45,8.25,2.62,772736902,46.0,MOD-00614,23.5,2026-09-05T02:10:13,2026-09-04T19:10:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/772736693
1511.04,1015.54,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.64,13.32,21.04,2.49,3.49,2.58,772736901,45.9,MOD-00614,23.5,2026-09-05T02:09:13,2026-09-04T19:09:13,https://api.quant-aq.com/v1/devices/MOD-00614/data/772736691
