flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,649.2,52.299999999999955,701.5,1292.3,671.4,8.5,679.9,1648.2,-1.7999999999999545,1646.4,1649.1,3.099999999999909,1649.5,,,41.3,19.2,0.0,0.0,0.0,1469.75,7.8,11.0,10.3,9.0728,0.5904,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2021,0.0,0.0,0.0,0.0,0.0478,0.085,0.0293,0.0109,0.0255,0.011,0.0,1.46,8.15,2.83,29.63,25.47,0,MOD-00632,2025-04-14T17:44:27,2025-04-14T10:44:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363010746
0,649.1,53.10000000000002,702.2,1295.3,671.6,7.600000000000023,679.2,1648.2,-1.6000000000001364,1646.6,1648.8,3.300000000000182,1649.9,,,41.0,19.2,0.0,0.0,0.0,1476.5,6.9,11.8,11.2,8.765,0.6339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533,0.0,0.0,0.0,0.0,0.0527,0.0355,0.0279,0.0177,0.0108,0.0035,0.0073,1.43,5.85,2.46,29.45,25.4,0,MOD-00632,2025-04-14T17:43:27,2025-04-14T10:43:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363010747
0,647.7,54.69999999999993,702.4,1294.1,671.3,8.0,679.3,1648.3,-2.0,1646.3,1648.8,3.2999999999999545,1649.6,,,40.6,19.1,0.0,0.0,0.0,1475.5,6.8,11.0,10.2,8.7365,0.5956,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833,0.0,0.0,0.0,0.0,0.0426,0.0424,0.0322,0.0216,0.0103,0.0035,0.0,1.37,6.08,2.44,29.33,25.32,0,MOD-00632,2025-04-14T17:42:27,2025-04-14T10:42:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363010748
0,648.8,54.40000000000009,703.2,1295.6,670.5,8.200000000000045,678.7,1648.3,-2.3999999999998636,1645.9,1648.4,3.3999999999998636,1649.3,,,39.9,19.0,0.0,0.0,0.0,1592.5,7.7,12.3,11.3,8.5466,0.6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1557,0.0,0.0,0.0,0.0,0.0588,0.0554,0.0312,0.0312,0.014,0.0034,0.0034,1.37,5.48,2.69,29.11,25.22,0,MOD-00632,2025-04-14T17:41:27,2025-04-14T10:41:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363010745
0,651.5,54.799999999999955,706.3,1298.7,671.4,9.200000000000045,680.6,1648.2,-2.2999999999999545,1645.9,1648.8,3.199999999999818,1649.1,,,40.3,18.9,0.0,0.0,0.0,1469.75,7.3,11.5,10.3,9.0355,0.6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346,0.0,0.0,0.0,0.0,0.0712,0.0428,0.0502,0.0254,0.0072,0.0072,0.0035,1.49,5.76,2.83,29.24,25.16,0,MOD-00632,2025-04-14T17:40:27,2025-04-14T10:40:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363008478
0,650.1,55.0,705.1,1298.5,670.6,9.100000000000023,679.7,1648.3,-2.2000000000000455,1646.1,1648.6,3.1000000000001364,1649.2,,,40.3,18.9,0.0,0.0,0.0,1497.5,8.6,12.2,11.4,8.7774,0.5676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656,0.0,0.0,0.0,0.0,0.0276,0.0479,0.031,0.0204,0.0034,0.0,0.0037,1.41,4.03,2.37,29.3,25.11,0,MOD-00632,2025-04-14T17:39:27,2025-04-14T10:39:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363008476
0,651.0,52.60000000000002,703.6,1294.0,670.7,8.599999999999909,679.3,1648.3,-2.2999999999999545,1646.0,1648.7,3.099999999999909,1649.1,,,40.6,18.9,0.0,0.0,0.0,1636.0,8.8,14.3,12.7,9.1323,0.5591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971,0.0,0.0,0.0,0.0,0.0502,0.0686,0.0396,0.0289,0.0071,0.0073,0.0,1.45,4.84,2.79,29.42,25.05,0,MOD-00632,2025-04-14T17:38:27,2025-04-14T10:38:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363008479
0,649.3,55.200000000000045,704.5,1297.3,670.6,8.5,679.1,1648.5,-2.2000000000000455,1646.3,1648.8,3.1000000000001364,1649.4,,,40.6,18.9,0.0,0.0,0.0,1469.25,7.2,11.5,11.1,9.2593,0.6629,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2317,0.0,0.0,0.0,0.0,0.0516,0.0696,0.0139,0.0243,0.0036,0.0034,0.0,1.5,5.15,2.5,29.47,25.01,0,MOD-00632,2025-04-14T17:37:27,2025-04-14T10:37:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363008477
0,651.2,53.59999999999991,704.8,1293.8,671.5,8.299999999999955,679.8,1648.4,-1.900000000000091,1646.5,1648.8,3.099999999999909,1649.6,,,41.0,18.9,0.0,0.0,0.0,1577.75,8.2,11.7,11.4,8.2277,0.6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644,0.0,0.0,0.0,0.0,0.0636,0.0501,0.0334,0.0134,0.0167,0.0,0.0034,1.33,4.61,2.43,29.65,24.99,0,MOD-00632,2025-04-14T17:36:27,2025-04-14T10:36:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363006206
0,651.1,52.89999999999998,704.0,1294.7,670.1,7.7999999999999545,677.9,1648.7,-2.0,1646.7,1648.8,3.099999999999909,1649.8,,,41.2,18.8,0.0,0.0,0.0,1555.5,7.8,13.1,11.4,9.1326,0.5754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309,0.0,0.0,0.0,0.0,0.0621,0.0438,0.0442,0.0185,0.0258,0.0037,0.0,1.47,5.25,2.86,29.6,24.96,0,MOD-00632,2025-04-14T17:35:27,2025-04-14T10:35:27,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/363006205
