co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
801.68,482.59,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,8.67,26.36,0.74,0.78,0.78,539383503,33.3,MOD-00613,23.5,2025-11-11T17:19:45,2025-11-11T09:19:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539383345
799.21,483.31,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,10.41,26.9,0.79,0.86,0.86,539383502,33.3,MOD-00613,23.5,2025-11-11T17:18:45,2025-11-11T09:18:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539383346
804.96,483.43,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,10.48,26.36,0.73,0.74,0.74,539383501,33.3,MOD-00613,23.5,2025-11-11T17:17:45,2025-11-11T09:17:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539383344
802.91,482.95,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,10.45,26.36,0.89,0.92,0.92,539383500,33.3,MOD-00613,23.5,2025-11-11T17:16:45,2025-11-11T09:16:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539383343
800.86,483.92,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,10.48,26.36,0.85,0.89,0.89,539383499,33.3,MOD-00613,23.5,2025-11-11T17:15:45,2025-11-11T09:15:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539383342
806.19,486.69,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,10.51,26.36,0.72,0.81,0.77,539380714,33.3,MOD-00613,23.5,2025-11-11T17:14:45,2025-11-11T09:14:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539380557
801.68,483.92,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,10.48,26.09,0.58,2.35,0.59,539380712,33.3,MOD-00613,23.5,2025-11-11T17:13:45,2025-11-11T09:13:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539380555
804.55,483.07,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,10.45,26.63,0.61,0.63,0.63,539380713,33.3,MOD-00613,23.5,2025-11-11T17:12:45,2025-11-11T09:12:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539380556
801.68,485.84,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,10.45,26.63,0.71,0.79,0.79,539380715,33.3,MOD-00613,23.5,2025-11-11T17:11:45,2025-11-11T09:11:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539380558
801.68,485.0,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.51,10.48,26.09,0.52,0.54,0.54,539380711,33.3,MOD-00613,23.5,2025-11-11T17:10:45,2025-11-11T09:10:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539380554
802.09,484.52,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,10.45,26.63,0.57,0.65,0.61,539377950,33.3,MOD-00613,23.5,2025-11-11T17:09:45,2025-11-11T09:09:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539377793
806.67,485.36,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,10.45,26.12,0.52,0.55,0.55,539377951,33.2,MOD-00613,23.5,2025-11-11T17:08:45,2025-11-11T09:08:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539377794
810.37,484.76,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,8.7,26.39,0.74,0.77,0.77,539377949,33.2,MOD-00613,23.5,2025-11-11T17:07:45,2025-11-11T09:07:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539377792
796.82,484.4,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,10.94,26.12,0.61,0.66,0.66,539377948,33.2,MOD-00613,23.5,2025-11-11T17:06:45,2025-11-11T09:06:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539377791
807.08,483.92,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,10.48,26.39,0.57,0.7,0.66,539377947,33.2,MOD-00613,23.5,2025-11-11T17:05:45,2025-11-11T09:05:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539377790
805.85,485.84,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.5,13.34,26.12,0.75,0.79,0.79,539375151,33.2,MOD-00613,23.5,2025-11-11T17:04:45,2025-11-11T09:04:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539374994
803.8,486.33,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,8.7,25.86,0.62,0.73,0.69,539375150,33.2,MOD-00613,23.5,2025-11-11T17:03:45,2025-11-11T09:03:45,https://api.quant-aq.com/v1/devices/MOD-00613/data/539374993
