DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,134,29,-7,-32,6,0,0.00000,0.00000,0,3365238485
03/29/25 03:58:06,10.35,176.41,4.82,15.33,21.15,411.99,10.30,69.30,0.00,0.49,0.50,0.00,0.00,1,13.91,19.23,43.37,1,-4,24,0,0,STAT,0,LAT,LON,W,CRC
03/29/25 03:59:06,10.36,175.58,6.06,14.49,22.03,411.57,10.40,69.40,0.00,0.19,0.42,0.00,0.00,1,13.87,5.43,35.78,1,-3,23,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:00:06,10.36,174.10,4.38,13.92,22.96,411.35,10.40,69.20,0.00,0.26,0.46,0.00,0.00,1,14.12,144.08,33.85,1,0,25,0,0,STAT,0,LAT,LON,W,CRC
03/29/25 04:01:06,10.36,175.45,6.15,14.55,22.06,411.69,10.40,69.10,0.00,0.43,1.01,0.00,0.00,1,13.98,49.40,31.51,1,-4,24,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:02:06,10.36,175.19,7.35,14.02,23.31,411.54,10.40,69.00,0.00,0.22,0.41,0.00,0.00,1,13.95,13.95,29.20,1,-3,22,-1,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:03:06,10.36,177.45,7.84,14.48,23.09,411.81,10.40,69.10,0.00,0.08,0.45,0.00,0.00,1,13.87,3.94,45.32,1,-4,22,0,0,STAT,0,LAT,LON,W,CRC
03/29/25 04:04:07,10.36,171.72,6.31,13.76,22.83,411.58,10.40,69.20,0.00,0.14,0.31,0.00,0.00,1,14.12,175.75,35.18,1,0,24,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:05:07,10.36,171.55,5.81,14.26,21.84,411.20,10.30,69.30,0.00,0.30,0.82,0.00,0.00,1,13.98,57.13,30.52,1,0,25,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:06:07,10.36,173.45,6.32,13.72,21.25,411.07,10.40,69.20,0.05,0.44,0.87,0.00,0.00,1,13.95,16.13,30.38,1,-3,25,0,-2,STAT,0,LAT,LON,W,CRC
03/29/25 04:07:07,10.36,171.29,6.39,14.34,21.46,411.03,10.30,69.20,0.24,0.98,1.23,0.00,0.00,1,13.87,4.56,33.34,1,-4,24,0,-2,STAT,0,LAT,LON,W,CRC
03/29/25 04:08:08,10.36,171.86,6.14,14.65,22.12,411.01,10.40,69.40,0.09,0.91,1.10,0.00,0.00,1,14.12,107.84,39.23,1,-2,24,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:09:08,10.36,167.07,7.54,14.28,22.30,411.00,10.40,69.40,0.03,0.73,0.80,0.00,0.00,1,14.02,50.78,32.64,1,-2,23,0,0,STAT,0,LAT,LON,W,CRC
03/29/25 04:10:08,10.36,170.43,7.32,14.77,21.34,411.00,10.40,69.40,0.01,0.53,0.87,0.00,0.00,1,13.95,14.34,30.69,1,-2,24,0,0,STAT,0,LAT,LON,W,CRC
03/29/25 04:11:08,10.36,171.08,6.77,13.71,21.74,411.40,10.40,69.50,0.13,0.86,0.98,0.00,0.00,1,13.87,4.05,31.92,1,-3,24,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:12:08,10.36,175.20,5.34,14.97,20.69,411.79,10.40,69.30,0.04,0.67,0.71,0.00,0.00,1,13.84,1.14,33.27,1,-1,25,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:13:08,10.36,177.89,6.50,14.83,20.96,411.93,10.40,69.40,0.01,0.53,0.79,0.00,0.00,1,14.02,116.79,31.91,1,-3,23,0,-2,STAT,0,LAT,LON,W,CRC
03/29/25 04:14:04,10.36,175.19,7.96,15.33,21.30,411.97,10.40,69.30,0.00,0.52,1.04,0.00,0.00,1,13.95,36.65,34.46,1,-3,22,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:15:04,10.36,169.51,6.66,15.57,20.48,411.99,10.30,69.60,0.00,0.68,0.88,0.00,0.00,1,13.91,10.35,35.88,1,-4,24,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:16:04,10.36,167.44,5.96,14.25,21.96,412.00,10.40,69.50,0.04,0.76,0.98,0.00,0.00,1,13.84,2.92,34.95,1,-3,24,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:17:04,10.35,174.29,6.34,14.42,20.87,412.00,10.30,69.60,0.01,0.25,0.41,0.00,0.00,1,14.02,86.32,30.93,1,-2,24,0,-2,STAT,0,LAT,LON,W,CRC
03/29/25 04:18:04,10.36,172.13,8.32,14.11,22.47,412.00,10.40,69.60,0.00,0.68,0.73,0.00,0.00,1,13.95,24.38,34.02,1,-1,22,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:19:05,10.35,173.04,6.39,14.51,20.90,412.00,10.40,69.80,0.32,0.95,0.97,0.00,0.00,1,13.87,6.89,33.51,1,-2,23,0,0,STAT,0,LAT,LON,W,CRC
03/29/25 04:20:05,10.35,171.28,6.62,15.29,19.97,412.00,10.40,69.70,0.10,0.66,0.81,0.00,0.00,1,13.87,1.94,30.94,1,-4,23,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:21:05,10.34,173.62,9.58,15.81,19.98,412.00,10.40,69.80,0.20,0.69,0.74,0.00,0.00,1,14.02,101.06,31.63,1,-6,21,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:22:05,10.35,168.67,7.76,15.48,20.35,412.00,10.30,69.70,0.07,0.61,0.82,0.00,0.00,1,13.95,28.54,32.74,1,-3,22,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:23:05,10.35,168.02,7.05,14.95,21.96,412.00,10.30,69.70,0.02,0.45,0.79,0.00,0.00,1,13.91,8.06,34.04,1,-1,23,0,-1,STAT,0,LAT,LON,W,CRC
03/29/25 04:24:06,10.35,167.17,5.15,14.55,21.37,412.00,10.30,69.90,0.01,0.47,0.70,0.00,0.00,1,13.84,2.28,41.01,1,-4,24,0,-2,STAT,0,LAT,LON,W,CRC
03/29/25 04:25:06,10.34,166.13,4.64,14.31,21.07,412.00,10.30,70.00,0.07,0.53,0.94,0.00,0.00,1,14.02,75.70,32.49,1,-3,24,0,-1,STAT,0,LAT,LON,W,CRC
